Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1476433156,2016-10-14T08:19:16Z,VDA2632,"26.422678,49.801712",750,144,344
1476433150,2016-10-14T08:19:10Z,VDA2632,"26.418861,49.802876",825,143,344
1476433144,2016-10-14T08:19:04Z,VDA2632,"26.414949,49.804142",875,144,343
1476433138,2016-10-14T08:18:58Z,VDA2632,"26.411133,49.805431",975,147,342
1476433132,2016-10-14T08:18:52Z,VDA2632,"26.407129,49.806782",1050,148,344
1476433126,2016-10-14T08:18:46Z,VDA2632,"26.403214,49.808022",1125,147,345
1476433120,2016-10-14T08:18:40Z,VDA2632,"26.398682,49.809265",1200,147,346
1476433114,2016-10-14T08:18:34Z,VDA2632,"26.395248,49.8102",1250,145,346
1476433108,2016-10-14T08:18:28Z,VDA2632,"26.391209,49.811378",1325,144,343
1476433102,2016-10-14T08:18:22Z,VDA2632,"26.387192,49.812737",1425,144,343
1476433096,2016-10-14T08:18:16Z,VDA2632,"26.38353,49.81398",1500,145,343
1476433090,2016-10-14T08:18:10Z,VDA2632,"26.379318,49.815277",1600,147,345
1476433084,2016-10-14T08:18:04Z,VDA2632,"26.375565,49.816364",1700,149,346
1476433078,2016-10-14T08:17:58Z,VDA2632,"26.371262,49.817558",1800,150,345
1476433072,2016-10-14T08:17:52Z,VDA2632,"26.367142,49.818802",1900,151,344
1476433066,2016-10-14T08:17:46Z,VDA2632,"26.363277,49.820042",2000,150,343
1476433060,2016-10-14T08:17:40Z,VDA2632,"26.358994,49.821465",2025,146,343
1476433054,2016-10-14T08:17:34Z,VDA2632,"26.355194,49.822685",2025,146,343
1476433048,2016-10-14T08:17:28Z,VDA2632,"26.351406,49.823895",2000,145,344
1476433042,2016-10-14T08:17:22Z,VDA2632,"26.347309,49.825111",2000,144,344
1476433036,2016-10-14T08:17:16Z,VDA2632,"26.343306,49.826324",2025,145,345
1476433030,2016-10-14T08:17:10Z,VDA2632,"26.339035,49.82761",2075,149,344
1476433024,2016-10-14T08:17:04Z,VDA2632,"26.335346,49.828701",2100,154,344
1476433018,2016-10-14T08:16:58Z,VDA2632,"26.33111,49.830074",2150,158,344
1476433012,2016-10-14T08:16:52Z,VDA2632,"26.326859,49.831394",2225,164,344
1476433006,2016-10-14T08:16:46Z,VDA2632,"26.322357,49.832874",2200,170,343
1476433000,2016-10-14T08:16:40Z,VDA2632,"26.317516,49.834461",2125,183,343
1476432994,2016-10-14T08:16:34Z,VDA2632,"26.312164,49.836163",2125,184,344
1476432988,2016-10-14T08:16:28Z,VDA2632,"26.306168,49.837975",2125,187,345
1476432979,2016-10-14T08:16:19Z,VDA2632,"26.299593,49.839901",2150,188,345
1476432969,2016-10-14T08:16:09Z,VDA2632,"26.292099,49.841961",2125,188,347
1476432963,2016-10-14T08:16:03Z,VDA2632,"26.287079,49.843262",2150,187,346
1476432957,2016-10-14T08:15:57Z,VDA2632,"26.28186,49.844608",2150,189,346
1476432951,2016-10-14T08:15:51Z,VDA2632,"26.276779,49.846008",2125,190,346
1476432945,2016-10-14T08:15:45Z,VDA2632,"26.271561,49.847511",2125,192,344
1476432936,2016-10-14T08:15:36Z,VDA2632,"26.263733,49.850204",2150,192,341
1476432930,2016-10-14T08:15:30Z,VDA2632,"26.258535,49.852207",2150,190,340
1476432924,2016-10-14T08:15:24Z,VDA2632,"26.253321,49.854374",2175,187,339
1476432918,2016-10-14T08:15:18Z,VDA2632,"26.248665,49.856434",2125,184,337
1476432912,2016-10-14T08:15:12Z,VDA2632,"26.244011,49.85865",2100,184,334
1476432906,2016-10-14T08:15:06Z,VDA2632,"26.239216,49.861557",2050,183,326
1476432900,2016-10-14T08:15:00Z,VDA2632,"26.235258,49.865093",2050,182,314
1476432894,2016-10-14T08:14:54Z,VDA2632,"26.231813,49.86932",2025,182,311
1476432888,2016-10-14T08:14:48Z,VDA2632,"26.228369,49.873493",2025,183,312
1476432882,2016-10-14T08:14:42Z,VDA2632,"26.225006,49.87767",2025,185,311
1476432876,2016-10-14T08:14:36Z,VDA2632,"26.221199,49.88242",2050,186,311
1476432870,2016-10-14T08:14:30Z,VDA2632,"26.217754,49.886646",2100,188,312
1476432864,2016-10-14T08:14:24Z,VDA2632,"26.214357,49.890766",2150,189,312
1476432857,2016-10-14T08:14:17Z,VDA2632,"26.210724,49.89529",2200,188,310
1476432851,2016-10-14T08:14:11Z,VDA2632,"26.207327,49.900009",2275,188,306
1476432830,2016-10-14T08:13:50Z,VDA2632,"26.20109,49.918282",2675,191,267
1476432824,2016-10-14T08:13:44Z,VDA2632,"26.201843,49.924309",2800,192,257
1476432818,2016-10-14T08:13:38Z,VDA2632,"26.203184,49.930431",2925,193,255
1476432812,2016-10-14T08:13:32Z,VDA2632,"26.204535,49.936295",3025,196,255
1476432806,2016-10-14T08:13:26Z,VDA2632,"26.205872,49.942036",3075,200,255
1476432800,2016-10-14T08:13:20Z,VDA2632,"26.20742,49.948231",3175,202,253
1476432794,2016-10-14T08:13:14Z,VDA2632,"26.209282,49.954517",3275,205,247
1476432788,2016-10-14T08:13:08Z,VDA2632,"26.211796,49.95985",3375,210,234
1476432782,2016-10-14T08:13:02Z,VDA2632,"26.216265,49.96545",3500,215,219
1476432776,2016-10-14T08:12:56Z,VDA2632,"26.221107,49.969254",3625,218,208
1476432770,2016-10-14T08:12:50Z,VDA2632,"26.226196,49.971832",3725,221,200
1476432764,2016-10-14T08:12:44Z,VDA2632,"26.232094,49.97427",3850,221,200
1476432758,2016-10-14T08:12:38Z,VDA2632,"26.237911,49.976597",3975,220,200
1476432752,2016-10-14T08:12:32Z,VDA2632,"26.243958,49.979088",4100,219,200
1476432746,2016-10-14T08:12:26Z,VDA2632,"26.249411,49.98135",4225,219,200
1476432740,2016-10-14T08:12:20Z,VDA2632,"26.255182,49.983833",4350,218,201
1476432734,2016-10-14T08:12:14Z,VDA2632,"26.260908,49.986259",4500,217,201
1476432728,2016-10-14T08:12:08Z,VDA2632,"26.266588,49.988743",4625,216,201
1476432721,2016-10-14T08:12:01Z,VDA2632,"26.272175,49.991173",4725,217,201
1476432715,2016-10-14T08:11:55Z,VDA2632,"26.277901,49.993656",4850,216,201
1476432709,2016-10-14T08:11:49Z,VDA2632,"26.283691,49.996189",4975,217,201
1476432697,2016-10-14T08:11:37Z,VDA2632,"26.295044,50.001163",5200,218,201
1476432685,2016-10-14T08:11:25Z,VDA2632,"26.306856,50.006332",5400,220,201
1476432673,2016-10-14T08:11:13Z,VDA2632,"26.318121,50.011139",5600,222,201
1476432661,2016-10-14T08:11:01Z,VDA2632,"26.32988,50.016193",5825,224,200
1476432649,2016-10-14T08:10:49Z,VDA2632,"26.341957,50.021229",6050,226,201
1476432637,2016-10-14T08:10:37Z,VDA2632,"26.353733,50.026245",6275,226,200
1476432625,2016-10-14T08:10:25Z,VDA2632,"26.365511,50.031212",6500,227,200
1476432613,2016-10-14T08:10:13Z,VDA2632,"26.377895,50.036385",6700,229,200
1476432601,2016-10-14T08:10:01Z,VDA2632,"26.389906,50.041351",6900,232,200
1476432589,2016-10-14T08:09:49Z,VDA2632,"26.402115,50.046406",6975,241,200
1476432576,2016-10-14T08:09:36Z,VDA2632,"26.415182,50.052074",7025,252,200
1476432564,2016-10-14T08:09:24Z,VDA2632,"26.429148,50.057724",7125,260,199
1476432552,2016-10-14T08:09:12Z,VDA2632,"26.442673,50.063141",7250,266,199
1476432540,2016-10-14T08:09:00Z,VDA2632,"26.457079,50.068977",7300,273,200
1476432528,2016-10-14T08:08:48Z,VDA2632,"26.471651,50.07489",7350,279,200
1476432516,2016-10-14T08:08:36Z,VDA2632,"26.486572,50.080917",7400,285,199
1476432504,2016-10-14T08:08:24Z,VDA2632,"26.501678,50.086826",7500,289,198
1476432492,2016-10-14T08:08:12Z,VDA2632,"26.516993,50.092533",7625,293,198
1476432480,2016-10-14T08:08:00Z,VDA2632,"26.532913,50.098236",7750,296,197
1476432468,2016-10-14T08:07:48Z,VDA2632,"26.548645,50.103825",7825,302,197
1476432453,2016-10-14T08:07:33Z,VDA2632,"26.569271,50.111443",8025,304,198
1476432447,2016-10-14T08:07:27Z,VDA2632,"26.577026,50.114342",8125,305,198
1476432441,2016-10-14T08:07:21Z,VDA2632,"26.585424,50.117409",8175,306,198
1476432435,2016-10-14T08:07:15Z,VDA2632,"26.593277,50.120354",8250,306,199
1476432429,2016-10-14T08:07:09Z,VDA2632,"26.601334,50.123981",8325,304,205
1476432423,2016-10-14T08:07:03Z,VDA2632,"26.60898,50.128448",8400,302,211
1476432417,2016-10-14T08:06:57Z,VDA2632,"26.616074,50.133778",8500,298,217
1476432408,2016-10-14T08:06:48Z,VDA2632,"26.62546,50.142921",8625,295,224
1476432396,2016-10-14T08:06:36Z,VDA2632,"26.636581,50.155956",8750,294,227
1476432384,2016-10-14T08:06:24Z,VDA2632,"26.647478,50.169437",8900,294,228
1476432371,2016-10-14T08:06:11Z,VDA2632,"26.6586,50.183163",9075,294,227
1476432359,2016-10-14T08:05:59Z,VDA2632,"26.669907,50.196739",9200,296,227
1476432347,2016-10-14T08:05:47Z,VDA2632,"26.681229,50.210476",9300,297,227
1476432335,2016-10-14T08:05:35Z,VDA2632,"26.6922,50.224155",9425,298,228
1476432323,2016-10-14T08:05:23Z,VDA2632,"26.704271,50.238842",9575,300,227
1476432311,2016-10-14T08:05:11Z,VDA2632,"26.715225,50.25193",9700,301,226
1476432299,2016-10-14T08:04:59Z,VDA2632,"26.726669,50.265511",9825,302,227
1476432287,2016-10-14T08:04:47Z,VDA2632,"26.739487,50.280899",10000,304,226
1476432275,2016-10-14T08:04:35Z,VDA2632,"26.75008,50.29335",10200,304,226
1476432263,2016-10-14T08:04:23Z,VDA2632,"26.761917,50.307434",10350,303,227
1476432251,2016-10-14T08:04:11Z,VDA2632,"26.773588,50.321449",10500,304,227
