Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504872992,2017-09-08T12:16:32Z,,"43.296455,46.513779",32000,360,299
1504872791,2017-09-08T12:13:11Z,,"43.219864,46.693569",32000,360,299
1504872726,2017-09-08T12:12:06Z,,"43.216759,46.701118",32000,360,299
1504872609,2017-09-08T12:10:09Z,,"43.021988,47.167877",32000,362,302
1504872468,2017-09-08T12:07:48Z,,"42.968273,47.292286",32000,364,303
1504872360,2017-09-08T12:06:00Z,,"42.831306,47.615917",32000,361,296
1504872261,2017-09-08T12:04:21Z,,"42.82687,47.62796",32000,361,296
1504872202,2017-09-08T12:03:22Z,,"42.784321,47.74987",32000,361,296
1504872120,2017-09-08T12:02:00Z,,"42.726166,47.916534",32000,370,296
1504872067,2017-09-08T12:01:07Z,,"42.679829,48.048538",32000,370,296
1504872005,2017-09-08T12:00:05Z,,"42.644913,48.147655",31999,370,296
1504871943,2017-09-08T11:59:03Z,,"42.596626,48.283943",31999,370,296
