Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1490104867,2017-03-21T14:01:07Z,RSD73,"55.607471,37.269226",0,11,241
1490104855,2017-03-21T14:00:55Z,RSD73,"55.606789,37.266483",0,12,258
1490104828,2017-03-21T14:00:28Z,RSD73,"55.606785,37.267166",0,13,258
1490104822,2017-03-21T14:00:22Z,RSD73,"55.607471,37.267166",0,13,258
1490104732,2017-03-21T13:58:52Z,RSD73,"55.607475,37.26923",0,12,255
1490104705,2017-03-21T13:58:25Z,RSD73,"55.607471,37.269913",0,12,253
1490104425,2017-03-21T13:53:45Z,RSD73,"55.607475,37.272663",0,20,22
1490104247,2017-03-21T13:50:47Z,RSD73,"55.595112,37.263733",0,29,22
1490103948,2017-03-21T13:45:48Z,RSD73,"55.600597,37.299442",900,124,248
1490103942,2017-03-21T13:45:42Z,RSD73,"55.601303,37.302914",925,127,248
1490103936,2017-03-21T13:45:36Z,RSD73,"55.602676,37.308407",1000,127,248
1490103930,2017-03-21T13:45:30Z,RSD73,"55.60405,37.314564",1075,127,249
1490103924,2017-03-21T13:45:24Z,RSD73,"55.605392,37.320728",1125,126,249
1490103918,2017-03-21T13:45:18Z,RSD73,"55.606796,37.327633",1200,124,248
1490103912,2017-03-21T13:45:12Z,RSD73,"55.607483,37.331711",1250,124,247
1490103905,2017-03-21T13:45:05Z,RSD73,"55.608856,37.337204",1350,125,246
1490103897,2017-03-21T13:44:57Z,RSD73,"55.610916,37.345444",1450,123,246
1490103891,2017-03-21T13:44:51Z,RSD73,"55.612282,37.350941",1500,124,247
1490103884,2017-03-21T13:44:44Z,RSD73,"55.613663,37.35643",1600,124,247
1490103878,2017-03-21T13:44:38Z,RSD73,"55.615036,37.361923",1675,123,247
1490103872,2017-03-21T13:44:32Z,RSD73,"55.617077,37.368793",1775,127,249
1490103866,2017-03-21T13:44:26Z,RSD73,"55.617775,37.3736",1825,127,250
1490103858,2017-03-21T13:44:18Z,RSD73,"55.619125,37.382526",1900,125,250
1490103851,2017-03-21T13:44:11Z,RSD73,"55.620529,37.388058",1975,129,249
1490103843,2017-03-21T13:44:03Z,RSD73,"55.622589,37.396961",2025,128,249
1490103831,2017-03-21T13:43:51Z,RSD73,"55.625336,37.408615",2025,137,247
1490103824,2017-03-21T13:43:44Z,RSD73,"55.626709,37.415524",2025,140,246
1490103818,2017-03-21T13:43:38Z,RSD73,"55.628769,37.42168",2025,146,246
1490103812,2017-03-21T13:43:32Z,RSD73,"55.630112,37.427845",2025,150,248
1490103806,2017-03-21T13:43:26Z,RSD73,"55.631508,37.435398",2000,154,260
1490103800,2017-03-21T13:43:20Z,RSD73,"55.631508,37.443638",2025,160,280
1490103794,2017-03-21T13:43:14Z,RSD73,"55.630112,37.451191",2100,165,296
1490103788,2017-03-21T13:43:08Z,RSD73,"55.627365,37.457371",2150,170,311
1490103782,2017-03-21T13:43:02Z,RSD73,"55.623966,37.462864",2225,173,325
1490103776,2017-03-21T13:42:56Z,RSD73,"55.619823,37.466984",2275,174,336
1490103770,2017-03-21T13:42:50Z,RSD73,"55.615028,37.470417",2325,173,338
1490103764,2017-03-21T13:42:44Z,RSD73,"55.610886,37.473164",2350,172,337
1490103758,2017-03-21T13:42:38Z,RSD73,"55.60611,37.476612",2400,170,337
1490103750,2017-03-21T13:42:30Z,RSD73,"55.599899,37.481403",2475,171,337
1490103740,2017-03-21T13:42:20Z,RSD73,"55.593063,37.486935",2525,172,337
1490103720,2017-03-21T13:42:00Z,RSD73,"55.577271,37.493759",2675,172,4
1490103710,2017-03-21T13:41:50Z,RSD73,"55.569717,37.489681",2700,175,25
1490103700,2017-03-21T13:41:40Z,RSD73,"55.562164,37.482773",2700,177,24
1490103691,2017-03-21T13:41:31Z,RSD73,"55.554604,37.477283",2700,175,24
1490103685,2017-03-21T13:41:25Z,RSD73,"55.551178,37.473866",2700,174,24
1490103677,2017-03-21T13:41:17Z,RSD73,"55.543625,37.468372",2700,174,25
1490103665,2017-03-21T13:41:05Z,RSD73,"55.536076,37.462177",2700,176,25
1490103655,2017-03-21T13:40:55Z,RSD73,"55.528519,37.455307",2700,178,24
1490103645,2017-03-21T13:40:45Z,RSD73,"55.520966,37.449814",2725,179,23
1490103635,2017-03-21T13:40:35Z,RSD73,"55.512707,37.442951",2700,173,28
1490103625,2017-03-21T13:40:25Z,RSD73,"55.506516,37.436085",2675,177,41
1490103615,2017-03-21T13:40:15Z,RSD73,"55.50172,37.423725",2675,188,60
1490103605,2017-03-21T13:40:05Z,RSD73,"55.496925,37.409306",2675,201,63
1490103595,2017-03-21T13:39:55Z,RSD73,"55.492813,37.394215",2675,212,62
1490103585,2017-03-21T13:39:45Z,RSD73,"55.488007,37.378403",2675,220,62
1490103575,2017-03-21T13:39:35Z,RSD73,"55.483192,37.361927",2700,225,62
1490103565,2017-03-21T13:39:25Z,RSD73,"55.478397,37.346134",2725,225,62
1490103555,2017-03-21T13:39:15Z,RSD73,"55.472904,37.328281",2700,224,62
1490103546,2017-03-21T13:39:06Z,RSD73,"55.468094,37.312485",2700,223,62
1490103540,2017-03-21T13:39:00Z,RSD73,"55.466034,37.304909",2700,223,61
1490103530,2017-03-21T13:38:50Z,RSD73,"55.460522,37.287769",2725,224,61
1490103520,2017-03-21T13:38:40Z,RSD73,"55.455029,37.27129",2725,219,63
1490103510,2017-03-21T13:38:30Z,RSD73,"55.450928,37.254807",2700,218,74
1490103500,2017-03-21T13:38:20Z,RSD73,"55.450932,37.235584",2700,216,103
1490103490,2017-03-21T13:38:10Z,RSD73,"55.45433,37.220478",2700,213,122
1490103480,2017-03-21T13:38:00Z,RSD73,"55.460522,37.206745",2700,212,135
1490103470,2017-03-21T13:37:50Z,RSD73,"55.468063,37.195759",2700,213,152
1490103460,2017-03-21T13:37:40Z,RSD73,"55.477699,37.188892",2725,211,160
1490103445,2017-03-21T13:37:25Z,RSD73,"55.490734,37.179966",2700,209,159
1490103435,2017-03-21T13:37:15Z,RSD73,"55.50037,37.1731",2725,207,160
1490103425,2017-03-21T13:37:05Z,RSD73,"55.509262,37.168293",2700,207,164
1490103415,2017-03-21T13:36:55Z,RSD73,"55.518906,37.164833",2700,209,177
1490103405,2017-03-21T13:36:45Z,RSD73,"55.529205,37.166248",2700,208,196
1490103395,2017-03-21T13:36:35Z,RSD73,"55.537426,37.1731",2700,205,211
1490103385,2017-03-21T13:36:25Z,RSD73,"55.544312,37.181313",2675,204,210
1490103374,2017-03-21T13:36:14Z,RSD73,"55.553207,37.189579",2650,207,210
1490103365,2017-03-21T13:36:05Z,RSD73,"55.561447,37.197819",2650,212,210
1490103354,2017-03-21T13:35:54Z,RSD73,"55.569717,37.207447",2700,215,212
1490103345,2017-03-21T13:35:45Z,RSD73,"55.577927,37.217045",2600,216,220
1490103334,2017-03-21T13:35:34Z,RSD73,"55.584816,37.230778",2375,219,238
1490103325,2017-03-21T13:35:25Z,RSD73,"55.588261,37.245884",2000,201,248
1490103314,2017-03-21T13:35:14Z,RSD73,"55.59166,37.26099",1525,183,247
