Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505979247,2017-09-21T07:34:07Z,RFF8065,"43.933994,45.855755",27999,472,245
1505977985,2017-09-21T07:13:05Z,RFF8065,"43.318649,47.750896",28000,344,306
1505977900,2017-09-21T07:11:40Z,RFF8065,"43.249538,47.885662",28000,340,306
1505977813,2017-09-21T07:10:13Z,RFF8065,"43.138664,48.101982",28000,340,305
1505977762,2017-09-21T07:09:22Z,RFF8065,"43.051853,48.27227",28000,340,305
1505976978,2017-09-21T06:56:18Z,RFF8065,"42.422134,49.522858",28000,347,1
1505975961,2017-09-21T06:39:21Z,RFF8065,"40.889812,51.063416",28000,347,1
1505975640,2017-09-21T06:34:00Z,RFF8065,"40.832581,51.063908",28000,347,1
1505975605,2017-09-21T06:33:25Z,RFF8065,"40.821007,51.064114",28000,346,5
1505975591,2017-09-21T06:33:11Z,RFF8065,"40.799763,51.062202",28000,351,21
1505975513,2017-09-21T06:31:53Z,RFF8065,"40.670704,51.060646",28000,360,336
1505975475,2017-09-21T06:31:15Z,RFF8065,"40.605698,51.063931",28000,360,336
1505975446,2017-09-21T06:30:46Z,RFF8065,"40.533924,51.065956",28000,360,8
1505975007,2017-09-21T06:23:27Z,RFF8065,"39.510719,51.036922",28000,335,67
1505974779,2017-09-21T06:19:39Z,RFF8065,"39.386776,51.035427",28000,335,67
1505974689,2017-09-21T06:18:09Z,RFF8065,"39.229904,51.034317",27999,345,270
1505974599,2017-09-21T06:16:39Z,RFF8065,"39.154343,51.033886",28000,345,270
1505974551,2017-09-21T06:15:51Z,RFF8065,"39.116116,51.033688",27999,345,270
1505974501,2017-09-21T06:15:01Z,RFF8065,"38.982231,51.032417",28000,345,270
1505974443,2017-09-21T06:14:03Z,RFF8065,"38.931801,51.032024",28000,345,270
1505974413,2017-09-21T06:13:33Z,RFF8065,"38.852989,51.031433",28000,345,270
1505974348,2017-09-21T06:12:28Z,RFF8065,"38.752094,51.030926",28000,345,270
1505974279,2017-09-21T06:11:19Z,RFF8065,"38.636826,51.029732",28000,345,270
1505974226,2017-09-21T06:10:26Z,RFF8065,"38.55983,51.029198",28000,345,270
1505974178,2017-09-21T06:09:38Z,RFF8065,"38.554928,51.029171",28000,345,270
1505974091,2017-09-21T06:08:11Z,RFF8065,"38.388214,51.030365",28000,345,270
1505974016,2017-09-21T06:06:56Z,RFF8065,"38.287628,51.030869",28000,342,9
1505973977,2017-09-21T06:06:17Z,RFF8065,"38.236584,51.033348",28000,342,9
1505973949,2017-09-21T06:05:49Z,RFF8065,"38.152851,51.031712",27999,342,9
1505973907,2017-09-21T06:05:07Z,RFF8065,"38.102711,51.033394",28000,342,9
1505973829,2017-09-21T06:03:49Z,RFF8065,"37.992954,51.020363",28000,344,9
1505973418,2017-09-21T05:56:58Z,RFF8065,"37.352688,50.87624",28000,340,9
1505973409,2017-09-21T05:56:49Z,RFF8065,"37.327095,50.870419",28000,340,9
1505973348,2017-09-21T05:55:48Z,RFF8065,"37.240807,50.850346",27999,340,9
1505973258,2017-09-21T05:54:18Z,RFF8065,"37.098003,50.816647",28000,340,9
1505973249,2017-09-21T05:54:09Z,RFF8065,"37.077625,50.811882",27999,340,9
1505973184,2017-09-21T05:53:04Z,RFF8065,"36.968727,50.786716",28000,342,9
1505973112,2017-09-21T05:51:52Z,RFF8065,"36.868332,50.763737",28000,340,9
1505972747,2017-09-21T05:45:47Z,RFF8065,"36.273823,50.634739",28000,339,9
1505972716,2017-09-21T05:45:16Z,RFF8065,"36.259422,50.631874",28000,339,10
1505972655,2017-09-21T05:44:15Z,RFF8065,"36.152306,50.609528",28000,339,15
1505972567,2017-09-21T05:42:47Z,RFF8065,"36.024303,50.581848",28000,333,31
1505972558,2017-09-21T05:42:38Z,RFF8065,"36.003857,50.577168",28000,333,31
1505972543,2017-09-21T05:42:23Z,RFF8065,"35.980629,50.570946",28000,333,31
1505972451,2017-09-21T05:40:51Z,RFF8065,"35.84679,50.534763",28000,335,88
1505972402,2017-09-21T05:40:02Z,RFF8065,"35.737625,50.506733",27999,335,88
1505972369,2017-09-21T05:39:29Z,RFF8065,"35.687195,50.501156",28000,335,88
1505972323,2017-09-21T05:38:43Z,RFF8065,"35.655804,50.499825",28000,339,343
1505972317,2017-09-21T05:38:37Z,RFF8065,"35.63839,50.500637",27999,339,343
1505972292,2017-09-21T05:38:12Z,RFF8065,"35.610657,50.51096",28000,417,13
1505972230,2017-09-21T05:37:10Z,RFF8065,"35.524464,50.584217",28000,417,13
1505972167,2017-09-21T05:36:07Z,RFF8065,"35.370842,50.511662",28000,417,13
1505972134,2017-09-21T05:35:34Z,RFF8065,"35.340889,50.496819",28000,417,13
1505972071,2017-09-21T05:34:31Z,RFF8065,"35.225136,50.466141",28000,0,13
1505972030,2017-09-21T05:33:50Z,RFF8065,"35.143147,50.444191",27999,0,32
1505971970,2017-09-21T05:32:50Z,RFF8065,"35.078152,50.396381",28000,0,22
1505971960,2017-09-21T05:32:40Z,RFF8065,"35.059887,50.387287",28100,0,60
1505971873,2017-09-21T05:31:13Z,RFF8065,"34.994205,50.229534",28000,0,74
1505971806,2017-09-21T05:30:06Z,RFF8065,"34.966805,50.106709",28000,0,74
1505971798,2017-09-21T05:29:58Z,RFF8065,"34.952835,50.045506",28000,0,74
