Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498476830,2017-06-26T11:33:50Z,RSD111,"43.439426,39.934792",0,2,334
1498476821,2017-06-26T11:33:41Z,RSD111,"43.439426,39.934105",0,2,334
1498476796,2017-06-26T11:33:16Z,RSD111,"43.439426,39.934792",0,13,33
1498476790,2017-06-26T11:33:10Z,RSD111,"43.438744,39.934795",0,12,59
1498476769,2017-06-26T11:32:49Z,RSD111,"43.43874,39.934105",0,16,154
1498476763,2017-06-26T11:32:43Z,RSD111,"43.439426,39.934105",0,19,154
1498476754,2017-06-26T11:32:34Z,RSD111,"43.43943,39.933422",0,20,154
1498476730,2017-06-26T11:32:10Z,RSD111,"43.440117,39.933422",0,19,239
1498476724,2017-06-26T11:32:04Z,RSD111,"43.4408,39.933418",0,19,244
1498476712,2017-06-26T11:31:52Z,RSD111,"43.440804,39.934109",0,32,244
1498476706,2017-06-26T11:31:46Z,RSD111,"43.4408,39.934792",0,34,244
1498476697,2017-06-26T11:31:37Z,RSD111,"43.440804,39.935482",0,17,244
1498476690,2017-06-26T11:31:30Z,RSD111,"43.441486,39.936165",0,17,244
1498476682,2017-06-26T11:31:22Z,RSD111,"43.441486,39.936852",0,18,244
1498476676,2017-06-26T11:31:16Z,RSD111,"43.442173,39.937538",0,20,244
1498476670,2017-06-26T11:31:10Z,RSD111,"43.442173,39.938225",0,18,244
1498476661,2017-06-26T11:31:01Z,RSD111,"43.442177,39.938915",0,20,244
1498476649,2017-06-26T11:30:49Z,RSD111,"43.44286,39.940285",0,16,244
1498476606,2017-06-26T11:30:06Z,RSD111,"43.444233,39.945091",0,20,244
1498476597,2017-06-26T11:29:57Z,RSD111,"43.44492,39.945778",0,18,244
1498476591,2017-06-26T11:29:51Z,RSD111,"43.444923,39.947155",0,19,244
1498476585,2017-06-26T11:29:45Z,RSD111,"43.445606,39.947838",0,21,244
1498476579,2017-06-26T11:29:39Z,RSD111,"43.44561,39.948528",0,19,244
1498476573,2017-06-26T11:29:33Z,RSD111,"43.445606,39.949211",0,17,244
1498476567,2017-06-26T11:29:27Z,RSD111,"43.446297,39.949215",0,15,244
1498476561,2017-06-26T11:29:21Z,RSD111,"43.446297,39.949902",0,17,244
1498476555,2017-06-26T11:29:15Z,RSD111,"43.446983,39.950588",0,15,244
1498476546,2017-06-26T11:29:06Z,RSD111,"43.44698,39.951271",0,31,244
1498476537,2017-06-26T11:28:57Z,RSD111,"43.446983,39.951962",0,25,255
1498476525,2017-06-26T11:28:45Z,RSD111,"43.446983,39.952648",0,22,315
1498476509,2017-06-26T11:28:29Z,RSD111,"43.44698,39.953331",0,26,343
1498476501,2017-06-26T11:28:21Z,RSD111,"43.446297,39.953335",0,27,28
