Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505324407,2017-09-13T17:40:07Z,ADB247F,"40.141087,33.009312",0,29,295
1505324398,2017-09-13T17:39:58Z,ADB247F,"40.141064,33.009983",0,15,295
1505324386,2017-09-13T17:39:46Z,ADB247F,"40.14048,33.010765",0,15,36
1505324380,2017-09-13T17:39:40Z,ADB247F,"40.140015,33.010796",0,15,36
1505324374,2017-09-13T17:39:34Z,ADB247F,"40.139568,33.010529",0,15,36
1505324368,2017-09-13T17:39:28Z,ADB247F,"40.139305,33.010281",0,16,36
1505324326,2017-09-13T17:38:46Z,ADB247F,"40.135838,33.006973",0,22,36
1505324320,2017-09-13T17:38:40Z,ADB247F,"40.135418,33.006565",0,22,36
1505324310,2017-09-13T17:38:30Z,ADB247F,"40.134594,33.005772",0,21,36
1505323985,2017-09-13T17:33:05Z,ADB247F,"40.122768,32.994675",0,16,36
1505323979,2017-09-13T17:32:59Z,ADB247F,"40.122421,32.994347",0,16,36
1505323970,2017-09-13T17:32:50Z,ADB247F,"40.12199,32.993786",0,15,36
1505323955,2017-09-13T17:32:35Z,ADB247F,"40.121086,32.99292",0,20,36
1505323946,2017-09-13T17:32:26Z,ADB247F,"40.120422,32.992294",0,17,33
1505323934,2017-09-13T17:32:14Z,ADB247F,"40.119732,32.991631",0,33,34
1505323922,2017-09-13T17:32:02Z,ADB247F,"40.119095,32.991043",0,26,17
1505323913,2017-09-13T17:31:53Z,ADB247F,"40.11882,32.990768",0,22,34
1505323905,2017-09-13T17:31:45Z,ADB247F,"40.118557,32.990494",0,19,48
1505323895,2017-09-13T17:31:35Z,ADB247F,"40.118408,32.990204",0,18,75
1505323889,2017-09-13T17:31:29Z,ADB247F,"40.118382,32.989944",0,18,106
1505323883,2017-09-13T17:31:23Z,ADB247F,"40.118443,32.989731",0,15,175
1505323769,2017-09-13T17:29:29Z,ADB247F,"40.122711,32.989258",0,31,213
1505323739,2017-09-13T17:28:59Z,ADB247F,"40.124657,32.990234",0,27,213
1505323733,2017-09-13T17:28:53Z,ADB247F,"40.125378,32.990891",0,37,216
1505323718,2017-09-13T17:28:38Z,ADB247F,"40.128426,32.993816",0,78,216
1505323712,2017-09-13T17:28:32Z,ADB247F,"40.130287,32.995605",0,98,216
1505323706,2017-09-13T17:28:26Z,ADB247F,"40.132221,32.997421",0,115,216
1505323688,2017-09-13T17:28:08Z,ADB247F,"40.141617,33.006409",3075,139,214
1505323681,2017-09-13T17:28:01Z,ADB247F,"40.14423,33.008736",3125,139,214
1505323673,2017-09-13T17:27:53Z,ADB247F,"40.149399,33.013489",3225,140,216
1505323666,2017-09-13T17:27:46Z,ADB247F,"40.153305,33.017349",3325,140,216
1505323658,2017-09-13T17:27:38Z,ADB247F,"40.157181,33.020874",3425,141,216
1505323649,2017-09-13T17:27:29Z,ADB247F,"40.161896,33.025574",3525,140,216
1505323642,2017-09-13T17:27:22Z,ADB247F,"40.165318,33.028896",3600,138,216
1505323634,2017-09-13T17:27:14Z,ADB247F,"40.169926,33.033268",3700,137,216
1505323627,2017-09-13T17:27:07Z,ADB247F,"40.173,33.036201",3775,137,216
1505323621,2017-09-13T17:27:01Z,ADB247F,"40.176025,33.038883",3825,138,215
1505323613,2017-09-13T17:26:53Z,ADB247F,"40.180679,33.043503",3950,138,215
1505323606,2017-09-13T17:26:46Z,ADB247F,"40.183846,33.046436",4025,139,215
1505323600,2017-09-13T17:26:40Z,ADB247F,"40.187027,33.049316",4075,140,216
1505323594,2017-09-13T17:26:34Z,ADB247F,"40.189991,33.052368",4150,142,216
1505323588,2017-09-13T17:26:28Z,ADB247F,"40.19334,33.055614",4250,142,217
1505323582,2017-09-13T17:26:22Z,ADB247F,"40.196507,33.058674",4300,143,216
1505323576,2017-09-13T17:26:16Z,ADB247F,"40.199764,33.061794",4375,143,215
1505323570,2017-09-13T17:26:10Z,ADB247F,"40.203163,33.064789",4425,141,215
1505323564,2017-09-13T17:26:04Z,ADB247F,"40.206192,33.067848",4475,141,215
1505323558,2017-09-13T17:25:58Z,ADB247F,"40.209549,33.070862",4550,140,215
1505323549,2017-09-13T17:25:49Z,ADB247F,"40.214664,33.075653",4650,141,216
1505323543,2017-09-13T17:25:43Z,ADB247F,"40.217377,33.07843",4750,141,216
1505323537,2017-09-13T17:25:37Z,ADB247F,"40.221134,33.08202",4850,141,216
