Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501440007,2017-07-30T18:40:07Z,RFF9911,"57.493053,48.315018",27100,411,64
1501438986,2017-07-30T18:23:06Z,RFF9911,"57.170021,47.058414",25300,401,71
1501438936,2017-07-30T18:22:16Z,RFF9911,"57.104904,46.808937",24900,401,71
1501438896,2017-07-30T18:21:36Z,RFF9911,"57.075718,46.69632",24900,401,71
1501438859,2017-07-30T18:20:59Z,RFF9911,"57.074493,46.685963",24900,401,71
1501438820,2017-07-30T18:20:20Z,RFF9911,"57.045643,46.560749",24800,416,75
1501438786,2017-07-30T18:19:46Z,RFF9911,"57.016266,46.44952",24800,407,72
1501438755,2017-07-30T18:19:15Z,RFF9911,"56.984161,46.326862",24800,407,72
1501438689,2017-07-30T18:18:09Z,RFF9911,"56.928795,46.153873",24900,399,55
1501438680,2017-07-30T18:18:00Z,RFF9911,"56.923153,46.141434",24900,399,55
1501438674,2017-07-30T18:17:54Z,RFF9911,"56.916592,46.120625",24900,392,52
1501438635,2017-07-30T18:17:15Z,RFF9911,"56.846535,45.988129",24900,388,27
1501438617,2017-07-30T18:16:57Z,RFF9911,"56.823647,45.948132",24900,388,27
1501438539,2017-07-30T18:15:39Z,RFF9911,"56.709831,45.773624",24900,408,233
1501438498,2017-07-30T18:14:58Z,RFF9911,"56.671535,45.70755",24900,408,45
1501438489,2017-07-30T18:14:49Z,RFF9911,"56.653191,45.673447",24900,408,44
1501438420,2017-07-30T18:13:40Z,RFF9911,"56.567764,45.511391",24900,408,38
1501438399,2017-07-30T18:13:19Z,RFF9911,"56.509727,45.441181",24900,408,45
1501438321,2017-07-30T18:12:01Z,RFF9911,"56.413155,45.27457",24800,412,42
1501438304,2017-07-30T18:11:44Z,RFF9911,"56.407803,45.264236",24800,412,42
1501438260,2017-07-30T18:11:00Z,RFF9911,"56.341473,45.17561",24900,429,22
1501438233,2017-07-30T18:10:33Z,RFF9911,"56.288441,45.137196",24800,453,11
1501438224,2017-07-30T18:10:24Z,RFF9911,"56.275318,45.132481",24900,443,14
1501438172,2017-07-30T18:09:32Z,RFF9911,"56.175816,45.066444",24800,436,27
1501438108,2017-07-30T18:08:28Z,RFF9911,"56.070442,44.951962",24900,435,26
1501438099,2017-07-30T18:08:19Z,RFF9911,"56.055977,44.936871",24800,426,29
1501438093,2017-07-30T18:08:13Z,RFF9911,"56.041573,44.923737",24900,410,44
1501438084,2017-07-30T18:08:04Z,RFF9911,"56.024227,44.890278",24900,410,44
1501438065,2017-07-30T18:07:45Z,RFF9911,"55.987038,44.808308",24800,350,63
1501438036,2017-07-30T18:07:16Z,RFF9911,"55.977383,44.778084",24800,350,73
1501437974,2017-07-30T18:06:14Z,RFF9911,"55.950203,44.617035",24900,374,78
1501437894,2017-07-30T18:04:54Z,RFF9911,"55.928997,44.341915",24900,380,78
1501437829,2017-07-30T18:03:49Z,RFF9911,"55.907394,44.144947",24900,381,77
1501437768,2017-07-30T18:02:48Z,RFF9911,"55.886406,43.957211",24900,387,77
1501437705,2017-07-30T18:01:45Z,RFF9911,"55.862343,43.744518",24900,400,77
