Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1480338908,2016-11-28T13:15:08Z,VDA2627,"34.426823,135.203415",0,14,73
1480338902,2016-11-28T13:15:02Z,VDA2627,"34.440811,135.227539",0,15,73
1480338885,2016-11-28T13:14:45Z,VDA2627,"34.441143,135.227081",0,18,73
1480338873,2016-11-28T13:14:33Z,VDA2627,"34.441116,135.226776",0,23,73
1480338768,2016-11-28T13:12:48Z,VDA2627,"34.426682,135.203186",0,118,51
1480338762,2016-11-28T13:12:42Z,VDA2627,"34.424587,135.200104",0,117,50
1480338756,2016-11-28T13:12:36Z,VDA2627,"34.422363,135.196747",0,115,51
1480338750,2016-11-28T13:12:30Z,VDA2627,"34.420532,135.194061",75,115,50
1480338744,2016-11-28T13:12:24Z,VDA2627,"34.418259,135.19072",150,117,50
1480338727,2016-11-28T13:12:07Z,VDA2627,"34.412205,135.181854",325,119,52
1480338721,2016-11-28T13:12:01Z,VDA2627,"34.4095,135.177628",375,120,51
1480338709,2016-11-28T13:11:49Z,VDA2627,"34.406158,135.172592",475,117,51
1480338703,2016-11-28T13:11:43Z,VDA2627,"34.403454,135.168579",525,117,50
1480338697,2016-11-28T13:11:37Z,VDA2627,"34.401127,135.165253",600,116,48
1480338690,2016-11-28T13:11:30Z,VDA2627,"34.399776,135.163422",650,116,48
1480338684,2016-11-28T13:11:24Z,VDA2627,"34.397552,135.160309",700,119,49
1480338675,2016-11-28T13:11:15Z,VDA2627,"34.39444,135.155716",825,122,52
1480338669,2016-11-28T13:11:09Z,VDA2627,"34.392326,135.152374",925,122,52
1480338663,2016-11-28T13:11:03Z,VDA2627,"34.390137,135.148926",1000,121,51
1480338657,2016-11-28T13:10:57Z,VDA2627,"34.388092,135.145905",1075,122,50
1480338651,2016-11-28T13:10:51Z,VDA2627,"34.385788,135.142548",1150,122,50
1480338643,2016-11-28T13:10:43Z,VDA2627,"34.382401,135.137665",1225,124,50
1480338636,2016-11-28T13:10:36Z,VDA2627,"34.380157,135.134354",1300,125,51
1480338630,2016-11-28T13:10:30Z,VDA2627,"34.377991,135.131042",1375,125,52
1480338624,2016-11-28T13:10:24Z,VDA2627,"34.375847,135.127716",1450,124,51
1480338618,2016-11-28T13:10:18Z,VDA2627,"34.373703,135.124435",1525,125,51
1480338612,2016-11-28T13:10:12Z,VDA2627,"34.371471,135.121078",1600,125,51
1480338606,2016-11-28T13:10:06Z,VDA2627,"34.369171,135.117706",1675,126,49
1480338600,2016-11-28T13:10:00Z,VDA2627,"34.366928,135.114624",1725,126,49
1480338594,2016-11-28T13:09:54Z,VDA2627,"34.364548,135.111206",1800,126,50
1480338588,2016-11-28T13:09:48Z,VDA2627,"34.362442,135.107971",1850,126,52
1480338582,2016-11-28T13:09:42Z,VDA2627,"34.360252,135.104599",1925,125,53
1480338576,2016-11-28T13:09:36Z,VDA2627,"34.358093,135.10112",1975,124,52
1480338569,2016-11-28T13:09:29Z,VDA2627,"34.355942,135.097809",2050,123,51
1480338563,2016-11-28T13:09:23Z,VDA2627,"34.353653,135.094391",2100,122,49
1480338557,2016-11-28T13:09:17Z,VDA2627,"34.35136,135.091217",2175,123,48
1480338551,2016-11-28T13:09:11Z,VDA2627,"34.349304,135.088287",2225,124,49
1480338545,2016-11-28T13:09:05Z,VDA2627,"34.346786,135.084641",2300,124,50
1480338539,2016-11-28T13:08:59Z,VDA2627,"34.344727,135.081619",2375,125,50
1480338533,2016-11-28T13:08:53Z,VDA2627,"34.342529,135.078308",2425,126,51
1480338527,2016-11-28T13:08:47Z,VDA2627,"34.340286,135.074936",2500,127,52
1480338521,2016-11-28T13:08:41Z,VDA2627,"34.337997,135.071304",2600,129,52
1480338515,2016-11-28T13:08:35Z,VDA2627,"34.33572,135.067749",2700,131,52
1480338509,2016-11-28T13:08:29Z,VDA2627,"34.333466,135.064346",2775,131,50
1480338503,2016-11-28T13:08:23Z,VDA2627,"34.330811,135.060486",2875,132,49
1480338497,2016-11-28T13:08:17Z,VDA2627,"34.328751,135.057571",2950,133,49
1480338491,2016-11-28T13:08:11Z,VDA2627,"34.326176,135.054077",3025,133,48
1480338477,2016-11-28T13:07:57Z,VDA2627,"34.318821,135.043671",3300,134,51
1480338466,2016-11-28T13:07:46Z,VDA2627,"34.314819,135.037308",3450,136,54
1480338387,2016-11-28T13:06:27Z,VDA2627,"34.284031,134.993225",3775,158,51
1480338377,2016-11-28T13:06:17Z,VDA2627,"34.2794,134.985992",3750,172,53
1480338367,2016-11-28T13:06:07Z,VDA2627,"34.274319,134.977509",3850,180,57
1480338357,2016-11-28T13:05:57Z,VDA2627,"34.269379,134.968765",4000,184,58
1480338347,2016-11-28T13:05:47Z,VDA2627,"34.264629,134.960403",4150,185,56
1480338341,2016-11-28T13:05:41Z,VDA2627,"34.2621,134.956116",4200,188,53
1480338326,2016-11-28T13:05:26Z,VDA2627,"34.25359,134.94339",4450,181,50
1480338316,2016-11-28T13:05:16Z,VDA2627,"34.247181,134.935226",4600,188,44
1480338306,2016-11-28T13:05:06Z,VDA2627,"34.24123,134.928589",4700,198,41
1480338297,2016-11-28T13:04:57Z,VDA2627,"34.23349,134.920456",4900,194,41
1480338281,2016-11-28T13:04:41Z,VDA2627,"34.222549,134.910278",5250,197,35
1480338266,2016-11-28T13:04:26Z,VDA2627,"34.21133,134.900558",5600,198,35
1480338251,2016-11-28T13:04:11Z,VDA2627,"34.199799,134.890869",5750,203,36
1480338237,2016-11-28T13:03:57Z,VDA2627,"34.188709,134.881378",5825,218,36
1480338222,2016-11-28T13:03:42Z,VDA2627,"34.173161,134.867996",5975,237,36
1480338216,2016-11-28T13:03:36Z,VDA2627,"34.169628,134.864914",6025,238,35
1480338207,2016-11-28T13:03:27Z,VDA2627,"34.16148,134.857864",6150,241,37
1480338196,2016-11-28T13:03:16Z,VDA2627,"34.152149,134.847305",6350,244,61
1480338170,2016-11-28T13:02:50Z,VDA2627,"34.14146,134.809738",6675,264,75
1480338158,2016-11-28T13:02:38Z,VDA2627,"34.13892,134.797485",6700,270,76
1480338148,2016-11-28T13:02:28Z,VDA2627,"34.13522,134.778214",6875,272,76
1480338125,2016-11-28T13:02:05Z,VDA2627,"34.132233,134.748428",7150,283,98
1480338119,2016-11-28T13:01:59Z,VDA2627,"34.133698,134.738968",7250,285,109
1480338113,2016-11-28T13:01:53Z,VDA2627,"34.137039,134.729034",7375,287,120
1480338107,2016-11-28T13:01:47Z,VDA2627,"34.140747,134.722092",7450,287,126
1480338095,2016-11-28T13:01:35Z,VDA2627,"34.151459,134.706894",7650,288,132
1480338082,2016-11-28T13:01:22Z,VDA2627,"34.162731,134.691696",7825,290,131
1480338070,2016-11-28T13:01:10Z,VDA2627,"34.173203,134.676971",8025,289,130
1480338058,2016-11-28T13:00:58Z,VDA2627,"34.183914,134.661942",8225,289,131
1480338052,2016-11-28T13:00:52Z,VDA2627,"34.188995,134.655106",8325,289,131
1480338035,2016-11-28T13:00:35Z,VDA2627,"34.20533,134.632996",8600,284,136
1480338020,2016-11-28T13:00:20Z,VDA2627,"34.22205,134.618225",8825,291,147
1480338005,2016-11-28T13:00:05Z,VDA2627,"34.23922,134.60495",8975,289,146
1480337990,2016-11-28T12:59:50Z,VDA2627,"34.256329,134.591934",9225,289,147
1480337975,2016-11-28T12:59:35Z,VDA2627,"34.274052,134.578873",9475,290,147
1480337960,2016-11-28T12:59:20Z,VDA2627,"34.291771,134.565536",9700,292,146
1480337945,2016-11-28T12:59:05Z,VDA2627,"34.30925,134.552246",9750,289,146
1480337930,2016-11-28T12:58:50Z,VDA2627,"34.327671,134.538223",9850,288,147
1480337915,2016-11-28T12:58:35Z,VDA2627,"34.343868,134.525925",10075,284,147
1480337900,2016-11-28T12:58:20Z,VDA2627,"34.361622,134.512512",10275,289,147
1480337885,2016-11-28T12:58:05Z,VDA2627,"34.378639,134.499557",10425,294,146
1480337870,2016-11-28T12:57:50Z,VDA2627,"34.39645,134.485886",10675,302,147
1480337855,2016-11-28T12:57:35Z,VDA2627,"34.414249,134.472076",10950,302,147
1480337841,2016-11-28T12:57:21Z,VDA2627,"34.432129,134.458344",11250,302,147
1480337830,2016-11-28T12:57:10Z,VDA2627,"34.443878,134.449234",11425,303,147
1480337815,2016-11-28T12:56:55Z,VDA2627,"34.461781,134.435043",11675,299,145
1480337800,2016-11-28T12:56:40Z,VDA2627,"34.479221,134.421097",11900,308,146
1480337765,2016-11-28T12:56:05Z,VDA2627,"34.522209,134.386826",12600,310,145
1480337730,2016-11-28T12:55:30Z,VDA2627,"34.563782,134.353119",13250,312,146
1480337695,2016-11-28T12:54:55Z,VDA2627,"34.605652,134.318893",13900,315,145
1480337662,2016-11-28T12:54:22Z,VDA2627,"34.64772,134.283875",14550,318,145
1480337631,2016-11-28T12:53:51Z,VDA2627,"34.682209,134.254761",15100,322,144
1480337600,2016-11-28T12:53:20Z,VDA2627,"34.719086,134.222824",15725,325,144
1480337567,2016-11-28T12:52:47Z,VDA2627,"34.76033,134.187683",16450,327,145
1480337534,2016-11-28T12:52:14Z,VDA2627,"34.801895,134.15271",17000,332,145
1480337503,2016-11-28T12:51:43Z,VDA2627,"34.840347,134.120651",16975,328,145
1480337470,2016-11-28T12:51:10Z,VDA2627,"34.883175,134.083221",16975,351,144
1480337439,2016-11-28T12:50:39Z,VDA2627,"34.92453,134.045364",17075,380,141
1480337433,2016-11-28T12:50:33Z,VDA2627,"34.933548,134.037018",17125,386,142
1480337427,2016-11-28T12:50:27Z,VDA2627,"34.942154,134.028824",17225,391,140
1480337421,2016-11-28T12:50:21Z,VDA2627,"34.95063,134.02005",17325,396,137
1480337415,2016-11-28T12:50:15Z,VDA2627,"34.958775,134.010651",17400,403,134
1480337409,2016-11-28T12:50:09Z,VDA2627,"34.966095,134.000854",17550,408,129
1480337403,2016-11-28T12:50:03Z,VDA2627,"34.973373,133.989151",17775,411,123
1480337367,2016-11-28T12:49:27Z,VDA2627,"35.001369,133.910919",19525,423,111
1480337303,2016-11-28T12:48:23Z,VDA2627,"35.047459,133.76358",21900,448,110
1480337242,2016-11-28T12:47:22Z,VDA2627,"35.092438,133.619751",24200,452,110
1480337176,2016-11-28T12:46:16Z,VDA2627,"35.14196,133.460037",26275,461,111
1480337111,2016-11-28T12:45:11Z,VDA2627,"35.192139,133.299118",27100,472,110
1480337046,2016-11-28T12:44:06Z,VDA2627,"35.242931,133.134018",27700,480,109
1480336981,2016-11-28T12:43:01Z,VDA2627,"35.294312,132.968384",28225,483,109
1480336916,2016-11-28T12:41:56Z,VDA2627,"35.345669,132.801926",28800,482,109
1480336851,2016-11-28T12:40:51Z,VDA2627,"35.396481,132.634735",28950,484,110
