Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506339334,2017-09-25T11:35:34Z,VDA8314,"-9.85781,-35.574387",32025,100,205
1506339141,2017-09-25T11:32:21Z,VDA8314,"-9.638783,-35.460541",32050,100,205
1506339011,2017-09-25T11:30:11Z,VDA8314,"-9.590539,-35.435467",32050,100,205
1506338983,2017-09-25T11:29:43Z,VDA8314,"-9.548217,-35.413456",32050,100,205
1506338904,2017-09-25T11:28:24Z,VDA8314,"-9.440646,-35.358456",32050,100,208
1506338820,2017-09-25T11:27:00Z,VDA8314,"-9.264208,-35.264702",32050,100,208
1506338792,2017-09-25T11:26:32Z,VDA8314,"-9.257223,-35.260929",32050,100,208
1506338358,2017-09-25T11:19:18Z,VDA8314,"-8.517034,-34.853344",32100,100,209
1506338313,2017-09-25T11:18:33Z,VDA8314,"-8.431431,-34.806915",32100,100,209
1506338250,2017-09-25T11:17:30Z,VDA8314,"-8.311393,-34.744507",32099,100,201
1506338202,2017-09-25T11:16:42Z,VDA8314,"-8.225039,-34.71384",31850,100,177
1506338113,2017-09-25T11:15:13Z,VDA8314,"-8.053251,-34.654167",31050,100,198
1506338074,2017-09-25T11:14:34Z,VDA8314,"-7.955879,-34.58123",30574,100,198
1506338046,2017-09-25T11:14:06Z,VDA8314,"-7.932186,-34.569714",30275,100,198
1506338018,2017-09-25T11:13:38Z,VDA8314,"-7.893731,-34.556896",30275,100,251
1506337977,2017-09-25T11:12:57Z,VDA8314,"-7.825882,-34.497467",30075,100,208
1506337916,2017-09-25T11:11:56Z,VDA8314,"-7.716799,-34.440624",30075,100,207
1506337847,2017-09-25T11:10:47Z,VDA8314,"-7.593361,-34.374535",30050,100,207
1506337781,2017-09-25T11:09:41Z,VDA8314,"-7.476896,-34.314529",30024,100,208
1506337720,2017-09-25T11:08:40Z,VDA8314,"-7.369678,-34.258511",30050,100,208
