Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501483026,2017-07-31T06:37:06Z,RSD039,"59.796696,30.237305",0,46,286
1501483020,2017-07-31T06:37:00Z,RSD039,"59.7967,30.240034",0,56,284
1501483013,2017-07-31T06:36:53Z,RSD039,"59.796013,30.242781",0,66,284
1501483007,2017-07-31T06:36:47Z,RSD039,"59.795326,30.246901",0,74,286
1501483001,2017-07-31T06:36:41Z,RSD039,"59.794636,30.251038",0,84,286
1501482993,2017-07-31T06:36:33Z,RSD039,"59.793266,30.258574",0,105,284
1501482986,2017-07-31T06:36:26Z,RSD039,"59.79258,30.264776",100,115,284
1501482977,2017-07-31T06:36:17Z,RSD039,"59.791214,30.274384",125,126,286
1501482971,2017-07-31T06:36:11Z,RSD039,"59.790531,30.281256",175,128,286
1501482965,2017-07-31T06:36:05Z,RSD039,"59.789154,30.288116",250,127,285
1501482959,2017-07-31T06:35:59Z,RSD039,"59.788437,30.294327",325,126,285
1501482953,2017-07-31T06:35:53Z,RSD039,"59.787094,30.301849",400,127,285
1501482947,2017-07-31T06:35:47Z,RSD039,"59.786407,30.308716",475,126,286
1501482941,2017-07-31T06:35:41Z,RSD039,"59.785038,30.314878",525,127,285
1501482935,2017-07-31T06:35:35Z,RSD039,"59.78434,30.322454",600,126,285
1501482929,2017-07-31T06:35:29Z,RSD039,"59.782974,30.328583",675,125,285
1501482923,2017-07-31T06:35:23Z,RSD039,"59.782288,30.335449",725,126,285
1501482917,2017-07-31T06:35:17Z,RSD039,"59.781601,30.342316",800,127,285
1501482911,2017-07-31T06:35:11Z,RSD039,"59.780228,30.349182",875,129,285
1501482905,2017-07-31T06:35:05Z,RSD039,"59.779545,30.356077",950,130,286
1501482899,2017-07-31T06:34:59Z,RSD039,"59.778149,30.363653",1025,128,285
1501482893,2017-07-31T06:34:53Z,RSD039,"59.777481,30.369781",1100,127,285
1501482887,2017-07-31T06:34:47Z,RSD039,"59.7761,30.377386",1175,126,285
1501482881,2017-07-31T06:34:41Z,RSD039,"59.775402,30.383543",1225,124,285
1501482875,2017-07-31T06:34:35Z,RSD039,"59.774048,30.390381",1300,124,286
1501482869,2017-07-31T06:34:29Z,RSD039,"59.773361,30.396606",1375,124,285
