Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505903735,2017-09-20T10:35:35Z,MXM3726,"51.751076,-1.576881",0,49,75
1505903729,2017-09-20T10:35:29Z,MXM3726,"51.750679,-1.578903",0,52,78
1505903723,2017-09-20T10:35:23Z,MXM3726,"51.750202,-1.581612",0,70,75
1505903717,2017-09-20T10:35:17Z,MXM3726,"51.749599,-1.584834",0,88,75
1505903711,2017-09-20T10:35:11Z,MXM3726,"51.748672,-1.589751",100,111,73
1505903705,2017-09-20T10:35:05Z,MXM3726,"51.74794,-1.593834",150,127,74
1505903699,2017-09-20T10:34:59Z,MXM3726,"51.746815,-1.600113",150,135,73
1505903693,2017-09-20T10:34:53Z,MXM3726,"51.745834,-1.605489",200,137,73
1505903687,2017-09-20T10:34:47Z,MXM3726,"51.74469,-1.61165",275,137,73
1505903681,2017-09-20T10:34:41Z,MXM3726,"51.743637,-1.617291",350,137,73
1505903675,2017-09-20T10:34:35Z,MXM3726,"51.74258,-1.62323",450,137,73
1505903667,2017-09-20T10:34:27Z,MXM3726,"51.740982,-1.632286",550,139,73
1505903660,2017-09-20T10:34:20Z,MXM3726,"51.73988,-1.638107",625,141,72
1505903652,2017-09-20T10:34:12Z,MXM3726,"51.738098,-1.647355",750,141,73
1505903645,2017-09-20T10:34:05Z,MXM3726,"51.736946,-1.653671",825,142,73
1505903639,2017-09-20T10:33:59Z,MXM3726,"51.735924,-1.659546",875,144,74
1505903633,2017-09-20T10:33:53Z,MXM3726,"51.734756,-1.665988",975,146,73
1505903627,2017-09-20T10:33:47Z,MXM3726,"51.733612,-1.672075",1075,147,73
1505903621,2017-09-20T10:33:41Z,MXM3726,"51.73243,-1.678619",1150,150,73
1505903615,2017-09-20T10:33:35Z,MXM3726,"51.73122,-1.685181",1250,151,73
1505903609,2017-09-20T10:33:29Z,MXM3726,"51.729965,-1.691895",1350,154,73
1505903603,2017-09-20T10:33:23Z,MXM3726,"51.728802,-1.698303",1425,156,72
1505903597,2017-09-20T10:33:17Z,MXM3726,"51.727432,-1.70533",1550,157,73
1505903591,2017-09-20T10:33:11Z,MXM3726,"51.726192,-1.71196",1650,157,73
1505903583,2017-09-20T10:33:03Z,MXM3726,"51.724411,-1.722033",1800,155,75
