Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501140169,2017-07-27T07:22:49Z,MXM3721,"-4.651474,55.489475",525,141,138
1501140159,2017-07-27T07:22:39Z,MXM3721,"-4.646007,55.483986",675,141,143
1501140150,2017-07-27T07:22:30Z,MXM3721,"-4.642655,55.48148",725,141,147
1501140140,2017-07-27T07:22:20Z,MXM3721,"-4.63765,55.478256",800,141,148
1501140132,2017-07-27T07:22:12Z,MXM3721,"-4.63298,55.47551",850,141,151
1501140124,2017-07-27T07:22:04Z,MXM3721,"-4.62813,55.472954",900,139,154
1501140117,2017-07-27T07:21:57Z,MXM3721,"-4.623987,55.471107",925,141,157
1501140110,2017-07-27T07:21:50Z,MXM3721,"-4.619984,55.469498",1000,141,159
1501140103,2017-07-27T07:21:43Z,MXM3721,"-4.615814,55.467922",1050,142,159
1501140097,2017-07-27T07:21:37Z,MXM3721,"-4.611884,55.466465",1125,143,159
1501140091,2017-07-27T07:21:31Z,MXM3721,"-4.60762,55.464943",1200,144,161
1501140084,2017-07-27T07:21:24Z,MXM3721,"-4.60383,55.463718",1275,145,163
1501140078,2017-07-27T07:21:18Z,MXM3721,"-4.599747,55.462521",1350,145,164
1501140071,2017-07-27T07:21:11Z,MXM3721,"-4.595591,55.461353",1425,145,164
1501140064,2017-07-27T07:21:04Z,MXM3721,"-4.590981,55.460121",1475,144,164
1501140058,2017-07-27T07:20:58Z,MXM3721,"-4.586792,55.458939",1475,144,164
1501140051,2017-07-27T07:20:51Z,MXM3721,"-4.582031,55.457634",1450,143,164
1501140044,2017-07-27T07:20:44Z,MXM3721,"-4.577947,55.456474",1450,142,164
1501140038,2017-07-27T07:20:38Z,MXM3721,"-4.573883,55.455399",1450,142,165
1501140031,2017-07-27T07:20:31Z,MXM3721,"-4.569754,55.454391",1500,142,165
1501140025,2017-07-27T07:20:25Z,MXM3721,"-4.565506,55.453259",1575,143,165
1501140019,2017-07-27T07:20:19Z,MXM3721,"-4.561707,55.452328",1650,143,165
1501140012,2017-07-27T07:20:12Z,MXM3721,"-4.557371,55.451218",1725,147,165
1501140006,2017-07-27T07:20:06Z,MXM3721,"-4.553238,55.450092",1775,154,165
1501140000,2017-07-27T07:20:00Z,MXM3721,"-4.548706,55.448883",1800,161,165
1501139993,2017-07-27T07:19:53Z,MXM3721,"-4.543824,55.447571",1925,162,164
1501139987,2017-07-27T07:19:47Z,MXM3721,"-4.539216,55.446342",2050,164,164
1501139980,2017-07-27T07:19:40Z,MXM3721,"-4.534332,55.444973",2175,165,164
1501139973,2017-07-27T07:19:33Z,MXM3721,"-4.5293,55.443642",2250,171,164
1501139967,2017-07-27T07:19:27Z,MXM3721,"-4.524645,55.442364",2350,173,164
1501139961,2017-07-27T07:19:21Z,MXM3721,"-4.519664,55.44099",2400,177,164
1501139955,2017-07-27T07:19:15Z,MXM3721,"-4.514648,55.439571",2400,180,163
1501139945,2017-07-27T07:19:05Z,MXM3721,"-4.506676,55.437012",2400,186,159
1501139937,2017-07-27T07:18:57Z,MXM3721,"-4.499321,55.43417",2400,190,160
1501139930,2017-07-27T07:18:50Z,MXM3721,"-4.493866,55.432404",2450,192,166
1501139923,2017-07-27T07:18:43Z,MXM3721,"-4.48851,55.431519",2575,193,175
1501139917,2017-07-27T07:18:37Z,MXM3721,"-4.482422,55.43124",2725,194,177
1501139911,2017-07-27T07:18:31Z,MXM3721,"-4.476379,55.431007",2875,195,178
1501139904,2017-07-27T07:18:24Z,MXM3721,"-4.47097,55.430855",3000,195,178
1501139898,2017-07-27T07:18:18Z,MXM3721,"-4.465384,55.430759",3125,197,178
1501139891,2017-07-27T07:18:11Z,MXM3721,"-4.459425,55.430668",3225,197,179
1501139885,2017-07-27T07:18:05Z,MXM3721,"-4.453466,55.430618",3350,198,179
1501139878,2017-07-27T07:17:58Z,MXM3721,"-4.447414,55.430523",3500,198,179
1501139868,2017-07-27T07:17:48Z,MXM3721,"-4.438244,55.430523",3775,197,180
1501139862,2017-07-27T07:17:42Z,MXM3721,"-4.432099,55.430618",3950,197,180
1501139853,2017-07-27T07:17:33Z,MXM3721,"-4.423004,55.430729",4175,198,180
1501139845,2017-07-27T07:17:25Z,MXM3721,"-4.41683,55.430809",4325,198,180
1501139837,2017-07-27T07:17:17Z,MXM3721,"-4.408357,55.430855",4500,200,180
1501139829,2017-07-27T07:17:09Z,MXM3721,"-4.402313,55.430962",4525,207,180
1501139823,2017-07-27T07:17:03Z,MXM3721,"-4.395767,55.431007",4475,216,180
1501139816,2017-07-27T07:16:56Z,MXM3721,"-4.389038,55.431046",4450,224,180
1501139810,2017-07-27T07:16:50Z,MXM3721,"-4.382102,55.431091",4475,231,180
1501139803,2017-07-27T07:16:43Z,MXM3721,"-4.375122,55.431053",4500,236,179
1501139797,2017-07-27T07:16:37Z,MXM3721,"-4.36795,55.431046",4525,240,179
1501139790,2017-07-27T07:16:30Z,MXM3721,"-4.360176,55.430996",4550,245,179
1501139784,2017-07-27T07:16:24Z,MXM3721,"-4.353146,55.430996",4550,250,180
1501139774,2017-07-27T07:16:14Z,MXM3721,"-4.341787,55.430996",4550,256,180
1501139768,2017-07-27T07:16:08Z,MXM3721,"-4.334572,55.430996",4550,261,180
1501139761,2017-07-27T07:16:01Z,MXM3721,"-4.326286,55.431046",4550,265,180
1501139755,2017-07-27T07:15:55Z,MXM3721,"-4.318604,55.431046",4550,270,180
1501139749,2017-07-27T07:15:49Z,MXM3721,"-4.310784,55.431046",4550,275,180
