Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1469571901,2016-07-26T22:25:01Z,VDA2343,"41.4753,123.399",0,2,171
1469571864,2016-07-26T22:24:24Z,VDA2343,"41.6428,123.493",0,2,166
1469571546,2016-07-26T22:19:06Z,VDA2343,"41.6454,123.492",0,31,53
1469571398,2016-07-26T22:16:38Z,VDA2343,"41.6146,123.445",1000,124,47
1469571388,2016-07-26T22:16:28Z,VDA2343,"41.6116,123.44",1100,124,47
1469571381,2016-07-26T22:16:21Z,VDA2343,"41.6085,123.436",1175,123,47
1469571374,2016-07-26T22:16:14Z,VDA2343,"41.6064,123.433",1225,125,47
1469571364,2016-07-26T22:16:04Z,VDA2343,"41.6024,123.427",1325,126,49
1469571336,2016-07-26T22:15:36Z,VDA2343,"41.5906,123.409",1650,131,47
1469571329,2016-07-26T22:15:29Z,VDA2343,"41.5878,123.405",1700,132,48
1469571262,2016-07-26T22:14:22Z,VDA2343,"41.5596,123.362",2625,143,50
1469571065,2016-07-26T22:11:05Z,VDA2343,"41.4672,123.388",3250,167,227
1469571034,2016-07-26T22:10:34Z,VDA2343,"41.4732,123.397",3100,182,226
1469571023,2016-07-26T22:10:23Z,VDA2343,"41.4795,123.404",3250,184,219
1469571017,2016-07-26T22:10:17Z,VDA2343,"41.484,123.409",3250,197,218
1469571009,2016-07-26T22:10:09Z,VDA2343,"41.4889,123.414",3275,204,218
1469571002,2016-07-26T22:10:02Z,VDA2343,"41.4935,123.419",3300,205,218
1469570994,2016-07-26T22:09:54Z,VDA2343,"41.5003,123.427",3400,203,218
1469570980,2016-07-26T22:09:40Z,VDA2343,"41.5176,123.445",3700,205,218
1469570968,2016-07-26T22:09:28Z,VDA2343,"41.5273,123.455",3875,210,218
1469570951,2016-07-26T22:09:11Z,VDA2343,"41.5326,123.46",3975,212,218
1469570944,2016-07-26T22:09:04Z,VDA2343,"41.5384,123.466",4100,213,219
1469570937,2016-07-26T22:08:57Z,VDA2343,"41.5453,123.474",4300,214,219
1469570872,2016-07-26T22:07:52Z,VDA2343,"41.5933,123.528",5450,224,228
1469570860,2016-07-26T22:07:40Z,VDA2343,"41.6013,123.543",5475,234,238
1469570840,2016-07-26T22:07:20Z,VDA2343,"41.612,123.568",5525,254,244
1469570818,2016-07-26T22:06:58Z,VDA2343,"41.6232,123.599",5750,265,244
1469570783,2016-07-26T22:06:23Z,VDA2343,"41.6429,123.653",6175,275,243
1469570769,2016-07-26T22:06:09Z,VDA2343,"41.6505,123.673",6350,277,242
1469570756,2016-07-26T22:05:56Z,VDA2343,"41.6584,123.694",6550,279,242
1469570744,2016-07-26T22:05:44Z,VDA2343,"41.6658,123.713",6700,282,243
1469570731,2016-07-26T22:05:31Z,VDA2343,"41.6734,123.732",6900,283,242
1469570719,2016-07-26T22:05:19Z,VDA2343,"41.6809,123.752",7125,283,242
1469570706,2016-07-26T22:05:06Z,VDA2343,"41.6883,123.771",7350,282,243
1469570693,2016-07-26T22:04:53Z,VDA2343,"41.696,123.792",7575,282,243
1469570674,2016-07-26T22:04:34Z,VDA2343,"41.7073,123.822",7900,282,244
1469570654,2016-07-26T22:04:14Z,VDA2343,"41.7182,123.852",8300,279,245
1469570637,2016-07-26T22:03:57Z,VDA2343,"41.7273,123.879",8650,278,241
1469570625,2016-07-26T22:03:45Z,VDA2343,"41.7352,123.899",8875,277,240
1469570612,2016-07-26T22:03:32Z,VDA2343,"41.7431,123.917",9125,277,241
1469570600,2016-07-26T22:03:20Z,VDA2343,"41.7508,123.936",9350,276,240
1469570581,2016-07-26T22:03:01Z,VDA2343,"41.7629,123.964",9675,278,240
1469570555,2016-07-26T22:02:35Z,VDA2343,"41.7798,124.002",10225,276,236
1469570539,2016-07-26T22:02:19Z,VDA2343,"41.7911,124.025",10525,275,236
1469570523,2016-07-26T22:02:03Z,VDA2343,"41.8029,124.048",10900,274,235
1469570493,2016-07-26T22:01:33Z,VDA2343,"41.8231,124.09",11475,272,238
1469570464,2016-07-26T22:01:04Z,VDA2343,"41.833,124.137",11850,275,276
1469570444,2016-07-26T22:00:44Z,VDA2343,"41.8242,124.168",11850,275,307
1469570435,2016-07-26T22:00:35Z,VDA2343,"41.8153,124.18",11850,276,322
1469570409,2016-07-26T22:00:09Z,VDA2343,"41.7849,124.193",11875,280,2
1469570403,2016-07-26T22:00:03Z,VDA2343,"41.7771,124.192",11850,281,12
1469570397,2016-07-26T21:59:57Z,VDA2343,"41.7689,124.189",11850,283,21
1469570390,2016-07-26T21:59:50Z,VDA2343,"41.7612,124.184",11850,285,31
1469570379,2016-07-26T21:59:39Z,VDA2343,"41.7504,124.172",11850,288,50
1469570372,2016-07-26T21:59:32Z,VDA2343,"41.7445,124.161",11850,290,59
1469570355,2016-07-26T21:59:15Z,VDA2343,"41.734,124.133",11875,289,65
1469570345,2016-07-26T21:59:05Z,VDA2343,"41.7291,124.117",11850,291,73
1469570335,2016-07-26T21:58:55Z,VDA2343,"41.7267,124.099",11850,294,87
1469570328,2016-07-26T21:58:48Z,VDA2343,"41.727,124.087",11825,295,97
1469570318,2016-07-26T21:58:38Z,VDA2343,"41.7306,124.07",11850,297,112
1469570310,2016-07-26T21:58:30Z,VDA2343,"41.7357,124.057",11850,297,124
1469570294,2016-07-26T21:58:14Z,VDA2343,"41.752,124.035",11850,297,149
1469570267,2016-07-26T21:57:47Z,VDA2343,"41.7865,124.026",11850,293,189
1469570261,2016-07-26T21:57:41Z,VDA2343,"41.7953,124.029",11850,291,199
1469570254,2016-07-26T21:57:34Z,VDA2343,"41.8035,124.033",11875,289,208
1469570247,2016-07-26T21:57:27Z,VDA2343,"41.8109,124.04",11850,287,218
1469570238,2016-07-26T21:57:18Z,VDA2343,"41.8199,124.052",11850,285,235
1469570225,2016-07-26T21:57:05Z,VDA2343,"41.8279,124.073",11850,283,247
1469570202,2016-07-26T21:56:42Z,VDA2343,"41.8395,124.109",11850,282,247
1469570189,2016-07-26T21:56:29Z,VDA2343,"41.8461,124.13",11850,280,247
1469570176,2016-07-26T21:56:16Z,VDA2343,"41.8522,124.151",11850,281,247
1469570151,2016-07-26T21:55:51Z,VDA2343,"41.8649,124.192",11825,279,249
1469570141,2016-07-26T21:55:41Z,VDA2343,"41.8695,124.208",11875,278,249
1469570134,2016-07-26T21:55:34Z,VDA2343,"41.8724,124.219",11875,276,251
1469570128,2016-07-26T21:55:28Z,VDA2343,"41.8748,124.229",11850,276,256
1469570121,2016-07-26T21:55:21Z,VDA2343,"41.8762,124.241",11850,275,266
1469570111,2016-07-26T21:55:11Z,VDA2343,"41.8754,124.258",11850,273,282
1469570095,2016-07-26T21:54:55Z,VDA2343,"41.8673,124.282",11850,273,307
1469570089,2016-07-26T21:54:49Z,VDA2343,"41.8619,124.29",11825,273,317
1469570083,2016-07-26T21:54:43Z,VDA2343,"41.8553,124.296",11850,274,327
1469570076,2016-07-26T21:54:36Z,VDA2343,"41.8486,124.301",11850,275,338
1469570070,2016-07-26T21:54:30Z,VDA2343,"41.8405,124.305",11850,277,348
1469570064,2016-07-26T21:54:24Z,VDA2343,"41.8322,124.306",11875,278,359
1469569903,2016-07-26T21:51:43Z,VDA2343,"41.7483,124.075",11875,295,132
1469569868,2016-07-26T21:51:08Z,VDA2343,"41.7901,124.049",11850,290,184
1469569764,2016-07-26T21:49:24Z,VDA2343,"41.864,124.188",11825,276,256
1469569751,2016-07-26T21:49:11Z,VDA2343,"41.8679,124.209",11825,276,259
1469569660,2016-07-26T21:47:40Z,VDA2343,"41.8116,124.306",11875,283,27
1469569654,2016-07-26T21:47:34Z,VDA2343,"41.8043,124.302",11850,283,27
1469569553,2016-07-26T21:45:53Z,VDA2343,"41.7359,124.127",11850,296,93
1469569482,2016-07-26T21:44:42Z,VDA2343,"41.7912,124.059",11850,295,185
