Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498984259,2017-07-02T08:30:59Z,VDA3065,"56.179962,92.473129",0,13,295
1498984250,2017-07-02T08:30:50Z,VDA3065,"56.179893,92.473442",0,15,295
1498984244,2017-07-02T08:30:44Z,VDA3065,"56.179825,92.473717",0,16,295
1498984238,2017-07-02T08:30:38Z,VDA3065,"56.179768,92.473984",0,17,295
1498984231,2017-07-02T08:30:31Z,VDA3065,"56.179699,92.474274",0,18,295
1498984222,2017-07-02T08:30:22Z,VDA3065,"56.179585,92.474777",0,19,295
1498984216,2017-07-02T08:30:16Z,VDA3065,"56.179504,92.47509",0,20,295
1498984210,2017-07-02T08:30:10Z,VDA3065,"56.179424,92.475418",0,18,295
1498984204,2017-07-02T08:30:04Z,VDA3065,"56.179356,92.475746",0,16,295
1498984192,2017-07-02T08:29:52Z,VDA3065,"56.179241,92.476212",0,16,295
1498984183,2017-07-02T08:29:43Z,VDA3065,"56.179134,92.476669",0,18,295
1498984177,2017-07-02T08:29:37Z,VDA3065,"56.179054,92.477013",0,19,295
1498984170,2017-07-02T08:29:30Z,VDA3065,"56.178978,92.477356",0,20,295
1498984161,2017-07-02T08:29:21Z,VDA3065,"56.178856,92.477867",0,20,295
1498984152,2017-07-02T08:29:12Z,VDA3065,"56.178715,92.478394",0,21,295
1498984146,2017-07-02T08:29:06Z,VDA3065,"56.178532,92.478645",0,21,295
1498984134,2017-07-02T08:28:54Z,VDA3065,"56.178123,92.478508",0,19,295
1498984128,2017-07-02T08:28:48Z,VDA3065,"56.177914,92.478333",0,22,295
1498984122,2017-07-02T08:28:42Z,VDA3065,"56.177696,92.478165",0,22,295
1498984116,2017-07-02T08:28:36Z,VDA3065,"56.17746,92.477997",0,23,295
1498984104,2017-07-02T08:28:24Z,VDA3065,"56.177086,92.477699",0,18,295
1498984097,2017-07-02T08:28:17Z,VDA3065,"56.176872,92.477684",0,19,295
1498984089,2017-07-02T08:28:09Z,VDA3065,"56.176552,92.477997",0,27,295
1498984082,2017-07-02T08:28:02Z,VDA3065,"56.176357,92.478561",0,34,295
1498984076,2017-07-02T08:27:56Z,VDA3065,"56.176167,92.479309",0,21,292
1498984036,2017-07-02T08:27:16Z,VDA3065,"56.173225,92.492027",0,53,292
1498984009,2017-07-02T08:26:49Z,VDA3065,"56.169296,92.508461",1375,122,293
