Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506675730,2017-09-29T09:02:10Z,ADB380F,"34.638931,-117.38578",3150,136,185
1506675709,2017-09-29T09:01:49Z,ADB380F,"34.653019,-117.38382",3450,140,191
1506675700,2017-09-29T09:01:40Z,ADB380F,"34.658798,-117.382133",3575,139,198
1506675693,2017-09-29T09:01:33Z,ADB380F,"34.66312,-117.37999",3650,142,208
1506675687,2017-09-29T09:01:27Z,ADB380F,"34.665916,-117.377991",3700,145,213
1506675681,2017-09-29T09:01:21Z,ADB380F,"34.669189,-117.375183",3725,149,219
1506675675,2017-09-29T09:01:15Z,ADB380F,"34.672245,-117.371979",3825,142,226
1506675653,2017-09-29T09:00:53Z,ADB380F,"34.676903,-117.35733",4000,131,272
1506675647,2017-09-29T09:00:47Z,ADB380F,"34.676422,-117.35276",4050,136,283
1506675641,2017-09-29T09:00:41Z,ADB380F,"34.675278,-117.348",4125,139,290
1506675629,2017-09-29T09:00:29Z,ADB380F,"34.672119,-117.338974",4400,138,295
1506675622,2017-09-29T09:00:22Z,ADB380F,"34.670334,-117.334885",4550,135,296
1506675616,2017-09-29T09:00:16Z,ADB380F,"34.66864,-117.330452",4675,135,297
1506675610,2017-09-29T09:00:10Z,ADB380F,"34.667038,-117.326698",4775,136,298
1506675604,2017-09-29T09:00:04Z,ADB380F,"34.66507,-117.322327",4850,139,298
1506675597,2017-09-29T08:59:57Z,ADB380F,"34.663055,-117.317841",4950,143,298
1506675585,2017-09-29T08:59:45Z,ADB380F,"34.658978,-117.309036",5125,147,300
1506675572,2017-09-29T08:59:32Z,ADB380F,"34.654465,-117.299995",5450,144,301
1506675560,2017-09-29T08:59:20Z,ADB380F,"34.650368,-117.290726",5525,160,296
1506675548,2017-09-29T08:59:08Z,ADB380F,"34.646225,-117.280655",5575,170,296
1506675535,2017-09-29T08:58:55Z,ADB380F,"34.641678,-117.269806",5675,172,295
1506675524,2017-09-29T08:58:44Z,ADB380F,"34.637379,-117.259079",5775,175,295
1506675511,2017-09-29T08:58:31Z,ADB380F,"34.633049,-117.247757",5875,183,295
1506675498,2017-09-29T08:58:18Z,ADB380F,"34.6283,-117.235962",6000,190,295
1506675486,2017-09-29T08:58:06Z,ADB380F,"34.623737,-117.22435",6225,192,295
1506675474,2017-09-29T08:57:54Z,ADB380F,"34.618664,-117.212105",6475,194,296
1506675462,2017-09-29T08:57:42Z,ADB380F,"34.6138,-117.200409",6750,196,299
1506675449,2017-09-29T08:57:29Z,ADB380F,"34.607666,-117.18808",6975,204,301
1506675437,2017-09-29T08:57:17Z,ADB380F,"34.60144,-117.175941",7300,205,302
1506675424,2017-09-29T08:57:04Z,ADB380F,"34.595032,-117.164032",7625,207,302
1506675412,2017-09-29T08:56:52Z,ADB380F,"34.588486,-117.151703",7900,213,302
1506675400,2017-09-29T08:56:40Z,ADB380F,"34.581795,-117.139091",7975,226,303
1506675387,2017-09-29T08:56:27Z,ADB380F,"34.574581,-117.125763",8150,233,302
1506675375,2017-09-29T08:56:15Z,ADB380F,"34.567085,-117.111397",8375,241,302
1506675364,2017-09-29T08:56:04Z,ADB380F,"34.559311,-117.097031",8500,250,302
1506675350,2017-09-29T08:55:50Z,ADB380F,"34.552002,-117.082382",8525,262,300
1506675338,2017-09-29T08:55:38Z,ADB380F,"34.54446,-117.066078",8550,270,298
1506675325,2017-09-29T08:55:25Z,ADB380F,"34.536919,-117.049026",8700,273,298
1506675313,2017-09-29T08:55:13Z,ADB380F,"34.529377,-117.03215",8900,275,298
1506675301,2017-09-29T08:55:01Z,ADB380F,"34.522202,-117.016167",9050,276,298
1506675288,2017-09-29T08:54:48Z,ADB380F,"34.514374,-116.999069",9300,276,298
1506675276,2017-09-29T08:54:36Z,ADB380F,"34.506287,-116.981621",9550,276,299
1506675264,2017-09-29T08:54:24Z,ADB380F,"34.49828,-116.965141",9800,275,302
1506675251,2017-09-29T08:54:11Z,ADB380F,"34.489574,-116.949066",10050,276,304
1506675238,2017-09-29T08:53:58Z,ADB380F,"34.480545,-116.93354",10350,277,304
1506675226,2017-09-29T08:53:46Z,ADB380F,"34.47184,-116.917763",10575,281,304
1506675214,2017-09-29T08:53:34Z,ADB380F,"34.462463,-116.900978",10875,284,303
1506675202,2017-09-29T08:53:22Z,ADB380F,"34.453869,-116.885437",11250,283,303
1506675171,2017-09-29T08:52:51Z,ADB380F,"34.429688,-116.843582",12100,280,304
1506675139,2017-09-29T08:52:19Z,ADB380F,"34.405197,-116.803223",13075,269,306
1506675108,2017-09-29T08:51:48Z,ADB380F,"34.384598,-116.770317",13900,250,306
1506675075,2017-09-29T08:51:15Z,ADB380F,"34.361511,-116.732941",13850,257,306
1506675042,2017-09-29T08:50:42Z,ADB380F,"34.336464,-116.693001",13950,276,307
1506675009,2017-09-29T08:50:09Z,ADB380F,"34.309296,-116.650368",14225,299,307
1506674975,2017-09-29T08:49:35Z,ADB380F,"34.280045,-116.606483",15100,301,310
1506674935,2017-09-29T08:48:55Z,ADB380F,"34.244663,-116.553612",16175,299,313
1506674928,2017-09-29T08:48:48Z,ADB380F,"34.238472,-116.545944",16300,300,313
1506674922,2017-09-29T08:48:42Z,ADB380F,"34.233212,-116.538963",16400,301,310
1506674916,2017-09-29T08:48:36Z,ADB380F,"34.227448,-116.531029",16425,305,310
1506674908,2017-09-29T08:48:28Z,ADB380F,"34.21743,-116.518997",16625,308,323
1506674884,2017-09-29T08:48:04Z,ADB380F,"34.187256,-116.499695",17025,316,334
1506674820,2017-09-29T08:47:00Z,ADB380F,"34.100258,-116.450729",18200,330,334
1506674756,2017-09-29T08:45:56Z,ADB380F,"34.010693,-116.40049",19550,345,334
1506674695,2017-09-29T08:44:55Z,ADB380F,"33.918365,-116.348518",20850,371,335
1506674633,2017-09-29T08:43:53Z,ADB380F,"33.818291,-116.292862",22300,384,334
1506674572,2017-09-29T08:42:52Z,ADB380F,"33.720291,-116.238266",24250,375,335
1506674508,2017-09-29T08:41:48Z,ADB380F,"33.61972,-116.182327",25350,377,334
1506674447,2017-09-29T08:40:47Z,ADB380F,"33.521805,-116.128128",26500,387,335
1506674384,2017-09-29T08:39:44Z,ADB380F,"33.418316,-116.070946",28575,387,335
1506674322,2017-09-29T08:38:42Z,ADB380F,"33.317158,-116.015068",30500,400,335
1506674259,2017-09-29T08:37:39Z,ADB380F,"33.209106,-115.955803",32625,413,335
1506674198,2017-09-29T08:36:38Z,ADB380F,"33.101387,-115.896683",34975,417,334
1506674137,2017-09-29T08:35:37Z,ADB380F,"32.99469,-115.838333",36900,425,335
1506674076,2017-09-29T08:34:36Z,ADB380F,"32.884827,-115.778763",37825,429,336
1506674070,2017-09-29T08:34:30Z,ADB380F,"32.873608,-115.772919",37875,430,335
1506674058,2017-09-29T08:34:18Z,ADB380F,"32.851913,-115.759315",37950,430,327
1506673997,2017-09-29T08:33:17Z,ADB380F,"32.751709,-115.678787",37975,429,326
1506673934,2017-09-29T08:32:14Z,ADB380F,"32.648155,-115.594276",37975,428,323
1506673925,2017-09-29T08:32:05Z,ADB380F,"32.632282,-115.58004",37975,427,321
1506673919,2017-09-29T08:31:59Z,ADB380F,"32.623577,-115.571747",37975,426,320
1506673912,2017-09-29T08:31:52Z,ADB380F,"32.614639,-115.562607",37975,426,317
1506673906,2017-09-29T08:31:46Z,ADB380F,"32.606632,-115.553696",38000,424,315
1506673900,2017-09-29T08:31:40Z,ADB380F,"32.597878,-115.543045",37975,424,312
1506673892,2017-09-29T08:31:32Z,ADB380F,"32.58638,-115.52668",38000,423,306
1506673828,2017-09-29T08:30:28Z,ADB380F,"32.519531,-115.402466",38000,421,302
1506673767,2017-09-29T08:29:27Z,ADB380F,"32.454712,-115.280914",37975,422,302
1506673704,2017-09-29T08:28:24Z,ADB380F,"32.389389,-115.159241",38000,421,302
1506673640,2017-09-29T08:27:20Z,ADB380F,"32.322941,-115.035545",38000,421,302
1506673579,2017-09-29T08:26:19Z,ADB380F,"32.259304,-114.917664",38000,421,302
1506673516,2017-09-29T08:25:16Z,ADB380F,"32.191086,-114.791748",38000,422,302
1506673452,2017-09-29T08:24:12Z,ADB380F,"32.125652,-114.671204",38000,421,302
1506673389,2017-09-29T08:23:09Z,ADB380F,"32.058525,-114.547829",37975,422,302
1506673325,2017-09-29T08:22:05Z,ADB380F,"31.99118,-114.424751",38000,421,302
1506673236,2017-09-29T08:20:36Z,ADB380F,"31.897934,-114.25441",38025,421,302
1506673221,2017-09-29T08:20:21Z,ADB380F,"31.881546,-114.224525",38000,422,303
1506673134,2017-09-29T08:18:54Z,ADB380F,"31.787497,-114.053947",38025,421,302
1506673113,2017-09-29T08:18:33Z,ADB380F,"31.766281,-114.0159",38000,421,302
1506673052,2017-09-29T08:17:32Z,ADB380F,"31.701796,-113.899437",38025,420,302
1506672989,2017-09-29T08:16:29Z,ADB380F,"31.634354,-113.777969",38025,421,303
1506672928,2017-09-29T08:15:28Z,ADB380F,"31.56926,-113.661255",38000,421,303
1506672865,2017-09-29T08:14:25Z,ADB380F,"31.502178,-113.541176",38025,421,303
1506672804,2017-09-29T08:13:24Z,ADB380F,"31.437424,-113.425812",37975,423,303
