Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1497014490,2017-06-09T13:21:30Z,RSD032,"55.594425,37.287079",0,2,160
1497014478,2017-06-09T13:21:18Z,RSD032,"55.594429,37.286396",0,11,160
1497014447,2017-06-09T13:20:47Z,RSD032,"55.595116,37.286396",0,15,78
1497014426,2017-06-09T13:20:26Z,RSD032,"55.595116,37.285709",0,23,70
1497014417,2017-06-09T13:20:17Z,RSD032,"55.594429,37.285023",0,31,70
1497014411,2017-06-09T13:20:11Z,RSD032,"55.594425,37.284332",0,30,70
1497014402,2017-06-09T13:20:02Z,RSD032,"55.594425,37.283646",0,26,75
1497014387,2017-06-09T13:19:47Z,RSD032,"55.594429,37.282963",0,18,157
1497014381,2017-06-09T13:19:41Z,RSD032,"55.595116,37.282963",0,22,160
1497014340,2017-06-09T13:19:00Z,RSD032,"55.595112,37.278152",0,49,70
1497014277,2017-06-09T13:17:57Z,RSD032,"55.584816,37.232838",625,125,68
1497014271,2017-06-09T13:17:51Z,RSD032,"55.58342,37.225971",700,125,68
1497014265,2017-06-09T13:17:45Z,RSD032,"55.582069,37.221165",775,124,68
1497014259,2017-06-09T13:17:39Z,RSD032,"55.581371,37.214985",825,127,68
1497014253,2017-06-09T13:17:33Z,RSD032,"55.580017,37.20953",900,128,68
1497014247,2017-06-09T13:17:27Z,RSD032,"55.578644,37.204037",975,127,68
1497014241,2017-06-09T13:17:21Z,RSD032,"55.577271,37.197792",1050,127,68
1497014233,2017-06-09T13:17:13Z,RSD032,"55.57518,37.189579",1150,128,68
1497014227,2017-06-09T13:17:07Z,RSD032,"55.573837,37.183395",1225,128,68
1497014217,2017-06-09T13:16:57Z,RSD032,"55.571781,37.174473",1325,127,68
1497014209,2017-06-09T13:16:49Z,RSD032,"55.569687,37.165546",1425,129,68
1497014202,2017-06-09T13:16:42Z,RSD032,"55.569035,37.160053",1475,135,68
1497014196,2017-06-09T13:16:36Z,RSD032,"55.56694,37.153873",1550,142,68
1497014190,2017-06-09T13:16:30Z,RSD032,"55.56559,37.147007",1650,149,68
1497014184,2017-06-09T13:16:24Z,RSD032,"55.564224,37.140114",1750,153,68
1497014178,2017-06-09T13:16:18Z,RSD032,"55.562843,37.133274",1800,150,69
1497014172,2017-06-09T13:16:12Z,RSD032,"55.561478,37.126381",1800,153,68
1497014163,2017-06-09T13:16:03Z,RSD032,"55.558701,37.114735",1800,164,69
1497014157,2017-06-09T13:15:57Z,RSD032,"55.55735,37.107868",1825,168,69
1497014151,2017-06-09T13:15:51Z,RSD032,"55.555298,37.099667",1825,168,68
1497014145,2017-06-09T13:15:45Z,RSD032,"55.553925,37.092091",1825,168,67
1497014139,2017-06-09T13:15:39Z,RSD032,"55.551865,37.084518",1825,167,61
1497014133,2017-06-09T13:15:33Z,RSD032,"55.54911,37.076969",1800,169,50
1497014127,2017-06-09T13:15:27Z,RSD032,"55.545666,37.070789",1800,166,39
1497014121,2017-06-09T13:15:21Z,RSD032,"55.542221,37.066669",1800,167,38
1497014115,2017-06-09T13:15:15Z,RSD032,"55.538818,37.061214",1800,169,38
1497014109,2017-06-09T13:15:09Z,RSD032,"55.534679,37.055683",1800,172,37
1497014103,2017-06-09T13:15:03Z,RSD032,"55.531235,37.050877",1850,172,35
