Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1476140883,2016-10-10T23:08:03Z,VDA2665,"43.677254,-79.633324",0,16,279
1476140871,2016-10-10T23:07:51Z,VDA2665,"43.677208,-79.632896",0,17,231
1476140865,2016-10-10T23:07:45Z,VDA2665,"43.677334,-79.632683",0,21,226
1476140859,2016-10-10T23:07:39Z,VDA2665,"43.677555,-79.63237",0,22,226
1476140842,2016-10-10T23:07:22Z,VDA2665,"43.677933,-79.631828",0,19,226
1476140830,2016-10-10T23:07:10Z,VDA2665,"43.678207,-79.631439",0,21,225
1476140824,2016-10-10T23:07:04Z,VDA2665,"43.678391,-79.631203",0,21,227
1476140782,2016-10-10T23:06:22Z,VDA2665,"43.679558,-79.629478",0,21,193
1476140776,2016-10-10T23:06:16Z,VDA2665,"43.679836,-79.629395",0,20,169
1476140767,2016-10-10T23:06:07Z,VDA2665,"43.680058,-79.629578",0,22,136
1476140758,2016-10-10T23:05:58Z,VDA2665,"43.68037,-79.62999",0,25,136
1476140752,2016-10-10T23:05:52Z,VDA2665,"43.680565,-79.630249",0,28,127
1476140560,2016-10-10T23:02:40Z,VDA2665,"43.686726,-79.641479",0,21,47
1476140513,2016-10-10T23:01:53Z,VDA2665,"43.68491,-79.644241",0,34,46
1476140502,2016-10-10T23:01:42Z,VDA2665,"43.684296,-79.645142",0,16,46
1476140489,2016-10-10T23:01:29Z,VDA2665,"43.68362,-79.646118",0,15,47
1476140438,2016-10-10T23:00:38Z,VDA2665,"43.681362,-79.649391",0,27,47
1476140414,2016-10-10T23:00:14Z,VDA2665,"43.680359,-79.650848",0,16,47
1476140399,2016-10-10T22:59:59Z,VDA2665,"43.679592,-79.651955",0,15,196
1476140384,2016-10-10T22:59:44Z,VDA2665,"43.67886,-79.653023",0,27,196
1476140339,2016-10-10T22:58:59Z,VDA2665,"43.678894,-79.654778",0,22,196
1476140330,2016-10-10T22:58:50Z,VDA2665,"43.679226,-79.654678",0,25,196
1476140324,2016-10-10T22:58:44Z,VDA2665,"43.679649,-79.654503",0,33,196
1476140318,2016-10-10T22:58:38Z,VDA2665,"43.680119,-79.654327",0,19,196
1476140312,2016-10-10T22:58:32Z,VDA2665,"43.680462,-79.654167",0,18,199
1476140300,2016-10-10T22:58:20Z,VDA2665,"43.681526,-79.653214",0,24,225
1476140276,2016-10-10T22:57:56Z,VDA2665,"43.685238,-79.647835",0,80,227
1476140270,2016-10-10T22:57:50Z,VDA2665,"43.686657,-79.645775",0,96,227
1476140264,2016-10-10T22:57:44Z,VDA2665,"43.68824,-79.643456",0,110,227
1476140237,2016-10-10T22:57:17Z,VDA2665,"43.698727,-79.62825",300,121,226
1476140231,2016-10-10T22:57:11Z,VDA2665,"43.701378,-79.624397",375,121,226
1476140225,2016-10-10T22:57:05Z,VDA2665,"43.703156,-79.621819",450,121,226
1476140219,2016-10-10T22:56:59Z,VDA2665,"43.705662,-79.618248",525,122,225
1476140213,2016-10-10T22:56:53Z,VDA2665,"43.707989,-79.614845",575,120,226
1476140207,2016-10-10T22:56:47Z,VDA2665,"43.710342,-79.611465",650,118,226
1476140201,2016-10-10T22:56:41Z,VDA2665,"43.712597,-79.608238",700,118,226
1476140194,2016-10-10T22:56:34Z,VDA2665,"43.714966,-79.604889",775,118,226
1476140188,2016-10-10T22:56:28Z,VDA2665,"43.717117,-79.601761",850,119,226
1476140182,2016-10-10T22:56:22Z,VDA2665,"43.719627,-79.598167",925,120,226
1476140176,2016-10-10T22:56:16Z,VDA2665,"43.721695,-79.595184",975,121,226
1476140170,2016-10-10T22:56:10Z,VDA2665,"43.724094,-79.591629",1050,123,226
1476140164,2016-10-10T22:56:04Z,VDA2665,"43.72641,-79.588219",1100,123,227
