Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1488897102,2017-03-07T14:31:42Z,VDA2034,"47.154316,-1.603455",0,12,208
1488897093,2017-03-07T14:31:33Z,VDA2034,"47.15443,-1.603678",0,14,208
1488897035,2017-03-07T14:30:35Z,VDA2034,"47.155777,-1.605078",0,25,208
1488897026,2017-03-07T14:30:26Z,VDA2034,"47.156021,-1.6056",0,27,208
1488897014,2017-03-07T14:30:14Z,VDA2034,"47.156391,-1.606363",0,25,208
1488896999,2017-03-07T14:29:59Z,VDA2034,"47.156731,-1.607059",0,22,208
1488896975,2017-03-07T14:29:35Z,VDA2034,"47.15736,-1.607384",0,21,208
1488896969,2017-03-07T14:29:29Z,VDA2034,"47.1576,-1.607197",0,23,208
1488896960,2017-03-07T14:29:20Z,VDA2034,"47.157978,-1.606922",0,29,208
1488896945,2017-03-07T14:29:05Z,VDA2034,"47.158825,-1.606253",0,15,208
1488896930,2017-03-07T14:28:50Z,VDA2034,"47.159943,-1.605412",0,17,208
1488896918,2017-03-07T14:28:38Z,VDA2034,"47.160721,-1.604814",0,18,208
1488896863,2017-03-07T14:27:43Z,VDA2034,"47.163631,-1.602819",0,16,28
1488896857,2017-03-07T14:27:37Z,VDA2034,"47.163528,-1.602304",0,17,28
1488896815,2017-03-07T14:26:55Z,VDA2034,"47.163609,-1.602837",0,26,28
1488896766,2017-03-07T14:26:06Z,VDA2034,"47.157429,-1.607314",0,58,28
1488896759,2017-03-07T14:25:59Z,VDA2034,"47.155346,-1.608913",0,70,28
1488896750,2017-03-07T14:25:50Z,VDA2034,"47.151657,-1.611733",0,96,28
1488896739,2017-03-07T14:25:39Z,VDA2034,"47.147507,-1.614853",0,122,28
1488896730,2017-03-07T14:25:30Z,VDA2034,"47.142242,-1.618934",0,129,27
1488896719,2017-03-07T14:25:19Z,VDA2034,"47.136978,-1.622955",25,129,26
1488896710,2017-03-07T14:25:10Z,VDA2034,"47.131668,-1.627007",150,128,27
1488896699,2017-03-07T14:24:59Z,VDA2034,"47.126266,-1.631126",275,131,27
1488896689,2017-03-07T14:24:49Z,VDA2034,"47.120682,-1.635384",400,133,27
1488896671,2017-03-07T14:24:31Z,VDA2034,"47.110016,-1.643555",650,142,27
