Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501065158,2017-07-26T10:32:38Z,RSD037,"61.877922,34.1553",0,18,194
1501065134,2017-07-26T10:32:14Z,RSD037,"61.878605,34.155293",0,17,84
1501065122,2017-07-26T10:32:02Z,RSD037,"61.878605,34.154606",0,11,39
1501065116,2017-07-26T10:31:56Z,RSD037,"61.878605,34.153919",0,15,39
1501065104,2017-07-26T10:31:44Z,RSD037,"61.877918,34.153919",0,15,61
1501065091,2017-07-26T10:31:31Z,RSD037,"61.877918,34.153233",0,13,95
1501065079,2017-07-26T10:31:19Z,RSD037,"61.877918,34.152546",0,24,115
1501065070,2017-07-26T10:31:10Z,RSD037,"61.877922,34.151867",0,24,115
1501065064,2017-07-26T10:31:04Z,RSD037,"61.877918,34.151173",0,27,115
1501065055,2017-07-26T10:30:55Z,RSD037,"61.877918,34.150486",0,21,118
1501065046,2017-07-26T10:30:46Z,RSD037,"61.877922,34.149807",0,24,143
1501065028,2017-07-26T10:30:28Z,RSD037,"61.878605,34.149113",0,17,202
1501065022,2017-07-26T10:30:22Z,RSD037,"61.878605,34.149799",0,33,205
1501065009,2017-07-26T10:30:09Z,RSD037,"61.879295,34.149807",0,16,205
1501065003,2017-07-26T10:30:03Z,RSD037,"61.879982,34.150494",0,34,205
1501064997,2017-07-26T10:29:57Z,RSD037,"61.880669,34.15118",0,60,202
1501064991,2017-07-26T10:29:51Z,RSD037,"61.882729,34.15324",0,84,202
1501064983,2017-07-26T10:29:43Z,RSD037,"61.886848,34.156673",0,110,202
1501064977,2017-07-26T10:29:37Z,RSD037,"61.888908,34.158733",0,120,202
1501064968,2017-07-26T10:29:28Z,RSD037,"61.894409,34.163555",275,139,203
1501064958,2017-07-26T10:29:18Z,RSD037,"61.899902,34.169048",375,140,203
1501064948,2017-07-26T10:29:08Z,RSD037,"61.905396,34.173855",500,138,203
1501064937,2017-07-26T10:28:57Z,RSD037,"61.911545,34.179279",625,140,203
1501064928,2017-07-26T10:28:48Z,RSD037,"61.917736,34.184772",725,139,201
1501064917,2017-07-26T10:28:37Z,RSD037,"61.923248,34.189648",800,138,203
1501064908,2017-07-26T10:28:28Z,RSD037,"61.92942,34.195148",900,137,202
1501064897,2017-07-26T10:28:17Z,RSD037,"61.934914,34.199932",1025,143,201
1501064888,2017-07-26T10:28:08Z,RSD037,"61.941105,34.205425",1175,142,200
1501064882,2017-07-26T10:28:02Z,RSD037,"61.943848,34.2075",1225,142,202
1501064872,2017-07-26T10:27:52Z,RSD037,"61.950027,34.212994",1300,141,203
1501064862,2017-07-26T10:27:42Z,RSD037,"61.956188,34.218445",1400,142,203
1501064852,2017-07-26T10:27:32Z,RSD037,"61.961681,34.223938",1500,141,203
1501064841,2017-07-26T10:27:21Z,RSD037,"61.96788,34.229473",1625,141,204
1501064832,2017-07-26T10:27:12Z,RSD037,"61.97406,34.234966",1725,143,204
1501064826,2017-07-26T10:27:06Z,RSD037,"61.97681,34.237671",1775,142,204
1501064816,2017-07-26T10:26:56Z,RSD037,"61.982956,34.243877",1850,141,204
1501064806,2017-07-26T10:26:46Z,RSD037,"61.989147,34.249371",1900,157,204
1501064796,2017-07-26T10:26:36Z,RSD037,"61.996033,34.255566",1900,166,203
1501064786,2017-07-26T10:26:26Z,RSD037,"62.003578,34.26239",1925,169,203
1501064776,2017-07-26T10:26:16Z,RSD037,"62.010422,34.269306",1900,172,203
1501064766,2017-07-26T10:26:06Z,RSD037,"62.018009,34.276123",1925,170,203
1501064756,2017-07-26T10:25:56Z,RSD037,"62.024872,34.282345",1900,166,204
1501064745,2017-07-26T10:25:45Z,RSD037,"62.032425,34.288525",1900,172,203
1501064735,2017-07-26T10:25:35Z,RSD037,"62.039978,34.295391",1950,175,202
1501064725,2017-07-26T10:25:25Z,RSD037,"62.047523,34.302265",2025,174,208
1501064716,2017-07-26T10:25:16Z,RSD037,"62.053024,34.313244",2125,172,236
1501064705,2017-07-26T10:25:05Z,RSD037,"62.055763,34.329731",2200,170,267
1501064695,2017-07-26T10:24:55Z,RSD037,"62.054367,34.345501",2275,171,289
1501064685,2017-07-26T10:24:45Z,RSD037,"62.050964,34.361996",2250,171,293
1501064675,2017-07-26T10:24:35Z,RSD037,"62.048218,34.376415",2225,165,292
1501064665,2017-07-26T10:24:25Z,RSD037,"62.044777,34.392193",2225,172,293
1501064655,2017-07-26T10:24:15Z,RSD037,"62.041332,34.408672",2200,182,293
