Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506640711,2017-09-28T23:18:31Z,MXM3725,"40.467396,50.063076",0,87,358
1506640705,2017-09-28T23:18:25Z,MXM3725,"40.466091,50.063076",0,95,358
1506640699,2017-09-28T23:18:19Z,MXM3725,"40.463158,50.063198",0,116,359
1506640693,2017-09-28T23:18:13Z,MXM3725,"40.459343,50.063198",0,121,359
1506640687,2017-09-28T23:18:07Z,MXM3725,"40.456833,50.063232",0,122,359
1506640560,2017-09-28T23:16:00Z,MXM3725,"40.385509,50.064198",1075,132,3
1506640551,2017-09-28T23:15:51Z,MXM3725,"40.380947,50.063824",1225,134,3
1506640524,2017-09-28T23:15:24Z,MXM3725,"40.363678,50.063137",1750,141,351
1506640518,2017-09-28T23:15:18Z,MXM3725,"40.360001,50.064011",1850,144,346
1506640512,2017-09-28T23:15:12Z,MXM3725,"40.355762,50.065571",1825,153,342
1506640506,2017-09-28T23:15:06Z,MXM3725,"40.351665,50.067005",1850,158,349
1506640500,2017-09-28T23:15:00Z,MXM3725,"40.347198,50.067444",1875,159,3
1506640494,2017-09-28T23:14:54Z,MXM3725,"40.342804,50.066528",1875,158,18
1506640488,2017-09-28T23:14:48Z,MXM3725,"40.338772,50.064198",1875,156,34
1506640482,2017-09-28T23:14:42Z,MXM3725,"40.335464,50.060638",1850,159,46
1506640476,2017-09-28T23:14:36Z,MXM3725,"40.332458,50.056274",1800,158,50
1506640470,2017-09-28T23:14:30Z,MXM3725,"40.329834,50.052025",1775,158,53
1506640464,2017-09-28T23:14:24Z,MXM3725,"40.327103,50.047119",1775,154,54
1506640458,2017-09-28T23:14:18Z,MXM3725,"40.324806,50.042912",1775,153,54
1506640452,2017-09-28T23:14:12Z,MXM3725,"40.322159,50.038086",1775,156,54
1506640446,2017-09-28T23:14:06Z,MXM3725,"40.319546,50.033237",1775,157,54
1506640440,2017-09-28T23:14:00Z,MXM3725,"40.317219,50.028866",1775,160,55
1506640434,2017-09-28T23:13:54Z,MXM3725,"40.314751,50.024124",1800,161,57
1506640428,2017-09-28T23:13:48Z,MXM3725,"40.312283,50.019005",1800,164,57
1506640419,2017-09-28T23:13:39Z,MXM3725,"40.30838,50.011169",1800,167,55
1506640413,2017-09-28T23:13:33Z,MXM3725,"40.305672,50.006207",1800,169,51
1506640407,2017-09-28T23:13:27Z,MXM3725,"40.302692,50.001652",1800,172,47
