Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505123903,2017-09-11T09:58:23Z,RA82035,"56.169758,34.762379",24000,352,356
1505123873,2017-09-11T09:57:53Z,RA82035,"56.112335,34.805443",24000,354,356
1505123808,2017-09-11T09:56:48Z,RA82035,"56.006626,34.817787",24000,345,356
1505123740,2017-09-11T09:55:40Z,RA82035,"55.899437,34.830166",24000,337,356
1505123731,2017-09-11T09:55:31Z,RA82035,"55.887993,34.831299",24000,335,355
1505123724,2017-09-11T09:55:24Z,RA82035,"55.881386,34.832161",23999,335,355
1505123693,2017-09-11T09:54:53Z,RA82035,"55.826462,34.852322",24000,324,344
1505123627,2017-09-11T09:53:47Z,RA82035,"55.737923,34.904282",24000,321,340
1505123566,2017-09-11T09:52:46Z,RA82035,"55.645878,34.96386",24800,331,338
1505123503,2017-09-11T09:51:43Z,RA82035,"55.557976,35.009567",25850,346,352
1505123438,2017-09-11T09:50:38Z,RA82035,"55.456539,35.035137",26900,350,352
1505123377,2017-09-11T09:49:37Z,RA82035,"55.359306,35.060234",27800,360,352
1505123316,2017-09-11T09:48:36Z,RA82035,"55.252579,35.087681",27999,358,352
1505123255,2017-09-11T09:47:35Z,RA82035,"55.154182,35.112743",28000,358,352
1505123189,2017-09-11T09:46:29Z,RA82035,"55.049744,35.13942",28000,360,352
1505123127,2017-09-11T09:45:27Z,RA82035,"54.943043,35.160305",28000,368,356
1505123061,2017-09-11T09:44:21Z,RA82035,"54.833153,35.171555",28000,361,351
1505123055,2017-09-11T09:44:15Z,RA82035,"54.820446,35.175381",28000,362,353
1505123046,2017-09-11T09:44:06Z,RA82035,"54.806168,35.178108",28000,357,352
1505123034,2017-09-11T09:43:54Z,RA82035,"54.780769,35.187859",28000,342,340
1505123025,2017-09-11T09:43:45Z,RA82035,"54.775192,35.189911",28000,342,340
1505123019,2017-09-11T09:43:39Z,RA82035,"54.761703,35.198151",28000,338,338
1505123013,2017-09-11T09:43:33Z,RA82035,"54.755562,35.202339",28100,338,333
1505123007,2017-09-11T09:43:27Z,RA82035,"54.744587,35.21019",28000,338,328
1505123001,2017-09-11T09:43:21Z,RA82035,"54.738956,35.215107",28000,338,328
1505122951,2017-09-11T09:42:31Z,RA82035,"54.678387,35.306717",28000,334,317
1505122888,2017-09-11T09:41:28Z,RA82035,"54.610523,35.418816",27999,338,317
