Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503207411,2017-08-20T05:36:51Z,ADB2143,"37.125,2.59733",12000,363,158
1503207370,2017-08-20T05:36:10Z,ADB2143,"37.181129,2.56961",13025,363,158
1503207316,2017-08-20T05:35:16Z,ADB2143,"37.269562,2.52463",15225,384,157
1503207285,2017-08-20T05:34:45Z,ADB2143,"37.322231,2.49766",16200,397,158
1503207265,2017-08-20T05:34:25Z,ADB2143,"37.360222,2.47819",16950,397,158
1503207192,2017-08-20T05:33:12Z,ADB2143,"37.477295,2.422836",19575,401,157
1503207186,2017-08-20T05:33:06Z,ADB2143,"37.487492,2.41741",19800,402,153
1503207180,2017-08-20T05:33:00Z,ADB2143,"37.49913,2.409746",20050,404,148
1503207114,2017-08-20T05:31:54Z,ADB2143,"37.600101,2.314473",22450,418,142
1503207048,2017-08-20T05:30:48Z,ADB2143,"37.70219,2.216074",24800,432,142
1503206985,2017-08-20T05:29:45Z,ADB2143,"37.804375,2.116958",26675,450,142
1503206924,2017-08-20T05:28:44Z,ADB2143,"37.90535,2.018621",28700,464,142
1503206860,2017-08-20T05:27:40Z,ADB2143,"38.014481,1.91127",31200,468,141
1503206797,2017-08-20T05:26:37Z,ADB2143,"38.116554,1.796265",32275,473,131
1503206734,2017-08-20T05:25:34Z,ADB2143,"38.204407,1.659111",33175,472,128
1503206673,2017-08-20T05:24:33Z,ADB2143,"38.285725,1.528712",33850,457,128
1503206611,2017-08-20T05:23:31Z,ADB2143,"38.369247,1.394329",33950,457,128
1503206542,2017-08-20T05:22:22Z,ADB2143,"38.455399,1.254531",33925,460,128
1503206479,2017-08-20T05:21:19Z,ADB2143,"38.53862,1.118516",33950,461,127
1503206418,2017-08-20T05:20:18Z,ADB2143,"38.618042,0.988172",33950,463,127
1503206345,2017-08-20T05:19:05Z,ADB2143,"38.714191,0.829834",33975,465,127
1503206282,2017-08-20T05:18:02Z,ADB2143,"38.797485,0.691661",33950,469,127
1503206219,2017-08-20T05:16:59Z,ADB2143,"38.882477,0.552063",34000,472,129
1503206213,2017-08-20T05:16:53Z,ADB2143,"38.891182,0.538818",34000,472,130
1503206206,2017-08-20T05:16:46Z,ADB2143,"38.899422,0.526001",33950,472,128
1503206185,2017-08-20T05:16:25Z,ADB2143,"38.923782,0.476711",33975,470,116
1503206122,2017-08-20T05:15:22Z,ADB2143,"38.986862,0.317768",34025,473,116
1503206061,2017-08-20T05:14:21Z,ADB2143,"39.046619,0.166199",34025,475,116
1503205998,2017-08-20T05:13:18Z,ADB2143,"39.110687,0.003105",34000,477,116
1503205937,2017-08-20T05:12:17Z,ADB2143,"39.169739,-0.148136",34000,477,116
1503205876,2017-08-20T05:11:16Z,ADB2143,"39.229057,-0.302551",34000,477,116
1503205813,2017-08-20T05:10:13Z,ADB2143,"39.290833,-0.46521",34025,478,115
1503205752,2017-08-20T05:09:12Z,ADB2143,"39.349163,-0.619507",34025,478,116
1503205691,2017-08-20T05:08:11Z,ADB2143,"39.408096,-0.776506",34000,478,115
1503205628,2017-08-20T05:07:08Z,ADB2143,"39.470013,-0.941956",34000,478,115
1503205561,2017-08-20T05:06:01Z,ADB2143,"39.533138,-1.111511",34000,475,114
1503205555,2017-08-20T05:05:55Z,ADB2143,"39.538742,-1.126755",34025,475,116
1503205506,2017-08-20T05:05:06Z,ADB2143,"39.600407,-1.240723",34000,478,127
1503205445,2017-08-20T05:04:05Z,ADB2143,"39.681408,-1.378418",33975,475,127
1503205357,2017-08-20T05:02:37Z,ADB2143,"39.798763,-1.578857",34000,471,127
1503205327,2017-08-20T05:02:07Z,ADB2143,"39.839218,-1.648606",34000,470,128
1503205321,2017-08-20T05:02:01Z,ADB2143,"39.84613,-1.659831",33975,470,129
1503205311,2017-08-20T05:01:51Z,ADB2143,"39.859188,-1.681458",33950,471,125
1503205305,2017-08-20T05:01:45Z,ADB2143,"39.866364,-1.695477",33950,470,121
1503205299,2017-08-20T05:01:39Z,ADB2143,"39.872955,-1.710344",33950,470,116
1503205239,2017-08-20T05:00:39Z,ADB2143,"39.913788,-1.87084",33975,466,107
1503205172,2017-08-20T04:59:32Z,ADB2143,"39.95546,-2.048076",33950,465,106
1503205109,2017-08-20T04:58:29Z,ADB2143,"39.995911,-2.222473",33975,463,106
1503205046,2017-08-20T04:57:26Z,ADB2143,"40.033806,-2.38678",33975,460,106
1503204985,2017-08-20T04:56:25Z,ADB2143,"40.07119,-2.547268",33975,459,106
1503204922,2017-08-20T04:55:22Z,ADB2143,"40.110443,-2.717224",33950,459,106
1503204861,2017-08-20T04:54:21Z,ADB2143,"40.147659,-2.878052",33975,458,106
1503204798,2017-08-20T04:53:18Z,ADB2143,"40.186218,-3.044961",33975,458,106
1503204737,2017-08-20T04:52:17Z,ADB2143,"40.222439,-3.204013",33975,456,106
1503204674,2017-08-20T04:51:14Z,ADB2143,"40.256699,-3.373677",33975,454,99
1503204613,2017-08-20T04:50:13Z,ADB2143,"40.277882,-3.536162",33975,454,99
1503204550,2017-08-20T04:49:10Z,ADB2143,"40.29982,-3.708252",34000,453,99
1503204489,2017-08-20T04:48:09Z,ADB2143,"40.320419,-3.871643",33975,454,99
1503204426,2017-08-20T04:47:06Z,ADB2143,"40.342255,-4.043579",34000,453,99
1503204365,2017-08-20T04:46:05Z,ADB2143,"40.36256,-4.207639",34000,454,99
1503204299,2017-08-20T04:44:59Z,ADB2143,"40.384811,-4.389288",34000,454,99
1503204238,2017-08-20T04:43:58Z,ADB2143,"40.404327,-4.553284",34000,454,98
1503204177,2017-08-20T04:42:57Z,ADB2143,"40.423416,-4.717834",34000,454,98
1503204116,2017-08-20T04:41:56Z,ADB2143,"40.442398,-4.884047",34000,453,98
1503204053,2017-08-20T04:40:53Z,ADB2143,"40.462181,-5.057768",34000,452,98
1503203992,2017-08-20T04:39:52Z,ADB2143,"40.480663,-5.223",33975,452,98
1503203930,2017-08-20T04:38:50Z,ADB2143,"40.498959,-5.389917",34000,452,98
1503203867,2017-08-20T04:37:47Z,ADB2143,"40.517395,-5.560791",33975,452,97
1503203806,2017-08-20T04:36:46Z,ADB2143,"40.534336,-5.725874",34000,451,97
1503203743,2017-08-20T04:35:43Z,ADB2143,"40.550903,-5.898193",34000,452,97
1503203682,2017-08-20T04:34:42Z,ADB2143,"40.566086,-6.063579",34000,452,96
1503203619,2017-08-20T04:33:39Z,ADB2143,"40.581772,-6.235365",34000,452,96
1503203613,2017-08-20T04:33:33Z,ADB2143,"40.583263,-6.251845",34025,452,96
1503203607,2017-08-20T04:33:27Z,ADB2143,"40.584824,-6.268555",34025,451,97
1503203601,2017-08-20T04:33:21Z,ADB2143,"40.586655,-6.285034",34000,453,100
1503203561,2017-08-20T04:32:41Z,ADB2143,"40.61208,-6.388051",34025,456,110
1503203498,2017-08-20T04:31:38Z,ADB2143,"40.657978,-6.55322",34000,455,110
1503203437,2017-08-20T04:30:37Z,ADB2143,"40.701828,-6.71106",34000,455,109
1503203376,2017-08-20T04:29:36Z,ADB2143,"40.74527,-6.868896",34000,456,109
1503203313,2017-08-20T04:28:33Z,ADB2143,"40.790863,-7.035522",34000,457,109
1503203252,2017-08-20T04:27:32Z,ADB2143,"40.834274,-7.195108",34000,459,109
1503203191,2017-08-20T04:26:31Z,ADB2143,"40.876923,-7.354065",34025,461,109
1503203128,2017-08-20T04:25:28Z,ADB2143,"40.922333,-7.522644",34050,461,109
1503203067,2017-08-20T04:24:27Z,ADB2143,"40.965691,-7.685186",34050,461,109
1503203006,2017-08-20T04:23:26Z,ADB2143,"41.008427,-7.846797",34025,461,109
1503202945,2017-08-20T04:22:25Z,ADB2143,"41.051205,-8.00922",34025,462,109
1503202881,2017-08-20T04:21:21Z,ADB2143,"41.095989,-8.180695",34025,462,109
1503202817,2017-08-20T04:20:17Z,ADB2143,"41.139999,-8.351196",34025,463,109
1503202753,2017-08-20T04:19:13Z,ADB2143,"41.184357,-8.523499",34025,463,108
1503202691,2017-08-20T04:18:11Z,ADB2143,"41.226475,-8.688937",34000,464,108
1503202628,2017-08-20T04:17:08Z,ADB2143,"41.270966,-8.860657",34000,462,108
1503202564,2017-08-20T04:16:04Z,ADB2143,"41.315109,-9.032447",34025,462,108
1503202502,2017-08-20T04:15:02Z,ADB2143,"41.357895,-9.198608",34025,462,108
1503202441,2017-08-20T04:14:01Z,ADB2143,"41.399788,-9.36131",34000,461,108
1503202380,2017-08-20T04:13:00Z,ADB2143,"41.441315,-9.524444",34000,460,108
1503202319,2017-08-20T04:11:59Z,ADB2143,"41.482559,-9.687259",34000,457,108
1503202258,2017-08-20T04:10:58Z,ADB2143,"41.523972,-9.85043",33975,455,108
1503202195,2017-08-20T04:09:55Z,ADB2143,"41.566307,-10.018764",33950,452,108
1503202131,2017-08-20T04:08:51Z,ADB2143,"41.608624,-10.189244",33450,462,108
1503202070,2017-08-20T04:07:50Z,ADB2143,"41.64959,-10.355253",33025,472,108
1503202009,2017-08-20T04:06:49Z,ADB2143,"41.691193,-10.525089",33025,473,108
1503201948,2017-08-20T04:05:48Z,ADB2143,"41.732529,-10.694566",33025,473,107
1503201885,2017-08-20T04:04:45Z,ADB2143,"41.77533,-10.87172",33025,473,107
1503201824,2017-08-20T04:03:44Z,ADB2143,"41.815979,-11.040635",33050,472,107
1503201760,2017-08-20T04:02:40Z,ADB2143,"41.858093,-11.217915",33050,472,107
1503201699,2017-08-20T04:01:39Z,ADB2143,"41.898239,-11.387454",33025,472,107
1503201638,2017-08-20T04:00:38Z,ADB2143,"41.937881,-11.556806",33025,471,107
1503201575,2017-08-20T03:59:35Z,ADB2143,"41.979038,-11.734357",33025,471,107
1503201514,2017-08-20T03:58:34Z,ADB2143,"42.01886,-11.906308",33025,471,107
1503201453,2017-08-20T03:57:33Z,ADB2143,"42.057953,-12.076159",33025,471,106
1503201392,2017-08-20T03:56:32Z,ADB2143,"42.096725,-12.246448",33025,471,107
1503201331,2017-08-20T03:55:31Z,ADB2143,"42.13485,-12.414423",33025,470,106
1503201270,2017-08-20T03:54:30Z,ADB2143,"42.173767,-12.588288",33025,469,106
1503201207,2017-08-20T03:53:27Z,ADB2143,"42.212723,-12.763866",33000,469,106
1503201146,2017-08-20T03:52:26Z,ADB2143,"42.258354,-12.973639",33000,469,106
1503201085,2017-08-20T03:51:25Z,ADB2143,"42.288006,-13.105859",33000,470,106
1503201024,2017-08-20T03:50:24Z,ADB2143,"42.325378,-13.274106",33025,468,106
1503200961,2017-08-20T03:49:21Z,ADB2143,"42.365387,-13.454319",33025,468,106
1503200873,2017-08-20T03:47:53Z,ADB2143,"42.420353,-13.706531",33000,467,106
1503189822,2017-08-20T00:43:42Z,ADB2143,"46.786598,-47.122341",31000,470,97
1503189759,2017-08-20T00:42:39Z,ADB2143,"46.802086,-47.315018",31000,470,96
1503189698,2017-08-20T00:41:38Z,ADB2143,"46.81554,-47.505711",31000,470,96
1503189641,2017-08-20T00:40:41Z,ADB2143,"46.825748,-47.675369",31000,460,97
1503189572,2017-08-20T00:39:32Z,ADB2143,"46.834614,-47.859745",31000,460,97
1503189515,2017-08-20T00:38:35Z,ADB2143,"46.848515,-48.026657",31000,460,97
1503189448,2017-08-20T00:37:28Z,ADB2143,"46.862659,-48.215321",31000,460,98
1503189387,2017-08-20T00:36:27Z,ADB2143,"46.874313,-48.395424",31000,460,96
1503189328,2017-08-20T00:35:28Z,ADB2143,"46.883076,-48.581829",31000,460,96
1503189265,2017-08-20T00:34:25Z,ADB2143,"46.900997,-48.784241",31000,460,96
1503189204,2017-08-20T00:33:24Z,ADB2143,"46.919373,-48.982422",31000,460,98
1503189149,2017-08-20T00:32:29Z,ADB2143,"46.937027,-49.159466",31000,460,94
1503189076,2017-08-20T00:31:16Z,ADB2143,"46.956963,-49.400589",31000,464,95
1503189051,2017-08-20T00:30:51Z,ADB2143,"46.961517,-49.473221",31025,466,95
1503188986,2017-08-20T00:29:46Z,ADB2143,"46.974468,-49.680809",31050,470,95
1503188911,2017-08-20T00:28:31Z,ADB2143,"46.98761,-49.915421",31075,467,92
1503188901,2017-08-20T00:28:21Z,ADB2143,"46.988434,-49.954079",31075,466,90
1503188891,2017-08-20T00:28:11Z,ADB2143,"46.988106,-49.97744",31050,464,85
1503188851,2017-08-20T00:27:31Z,ADB2143,"46.967342,-50.096527",31075,455,71
1503188781,2017-08-20T00:26:21Z,ADB2143,"46.91893,-50.302383",31050,456,71
1503188716,2017-08-20T00:25:16Z,ADB2143,"46.872845,-50.495701",31025,454,70
1503188651,2017-08-20T00:24:11Z,ADB2143,"46.827549,-50.683571",31025,451,70
1503188586,2017-08-20T00:23:06Z,ADB2143,"46.784439,-50.861893",31025,447,70
1503188523,2017-08-20T00:22:03Z,ADB2143,"46.740356,-51.042274",30975,446,70
1503188457,2017-08-20T00:20:57Z,ADB2143,"46.694412,-51.227974",30975,445,70
1503188396,2017-08-20T00:19:56Z,ADB2143,"46.652802,-51.396523",30975,443,70
1503188335,2017-08-20T00:18:55Z,ADB2143,"46.610054,-51.56694",30950,444,69
1503188274,2017-08-20T00:17:54Z,ADB2143,"46.566715,-51.737503",30950,449,70
1503188206,2017-08-20T00:16:46Z,ADB2143,"46.514156,-51.94178",31025,457,69
1503188191,2017-08-20T00:16:31Z,ADB2143,"46.505966,-51.973778",31025,462,73
1503188171,2017-08-20T00:16:11Z,ADB2143,"46.495537,-52.042374",31050,471,83
1503188106,2017-08-20T00:15:06Z,ADB2143,"46.478577,-52.242535",31050,481,82
1503188042,2017-08-20T00:14:02Z,ADB2143,"46.460358,-52.451878",31075,487,83
1503187971,2017-08-20T00:12:51Z,ADB2143,"46.440884,-52.674637",31100,488,82
1503187902,2017-08-20T00:11:42Z,ADB2143,"46.419891,-52.901783",31025,489,82
1503187836,2017-08-20T00:10:36Z,ADB2143,"46.399872,-53.113266",31050,490,82
1503187771,2017-08-20T00:09:31Z,ADB2143,"46.379482,-53.322899",31075,489,82
1503187706,2017-08-20T00:08:26Z,ADB2143,"46.35878,-53.535774",31000,490,82
1503187641,2017-08-20T00:07:21Z,ADB2143,"46.337952,-53.744247",31000,490,81
1503187576,2017-08-20T00:06:16Z,ADB2143,"46.31694,-53.953857",31025,484,81
1503187511,2017-08-20T00:05:11Z,ADB2143,"46.295593,-54.159714",31050,477,81
1503187446,2017-08-20T00:04:06Z,ADB2143,"46.273773,-54.364773",31025,470,81
1503187382,2017-08-20T00:03:02Z,ADB2143,"46.252029,-54.56427",31025,464,81
1503187316,2017-08-20T00:01:56Z,ADB2143,"46.230148,-54.762222",30700,465,81
1503187251,2017-08-20T00:00:51Z,ADB2143,"46.208355,-54.96302",30175,471,80
1503187186,2017-08-19T23:59:46Z,ADB2143,"46.185699,-55.165302",29650,478,80
1503187121,2017-08-19T23:58:41Z,ADB2143,"46.162445,-55.37009",29050,489,80
1503187056,2017-08-19T23:57:36Z,ADB2143,"46.138596,-55.580975",29025,490,80
1503186991,2017-08-19T23:56:31Z,ADB2143,"46.114334,-55.78891",29050,489,80
1503186926,2017-08-19T23:55:26Z,ADB2143,"46.089649,-55.996422",29025,490,80
1503186861,2017-08-19T23:54:21Z,ADB2143,"46.063438,-56.210381",29000,489,80
1503186796,2017-08-19T23:53:16Z,ADB2143,"46.038757,-56.413456",29025,488,80
1503186731,2017-08-19T23:52:11Z,ADB2143,"46.012417,-56.6269",29025,488,80
1503186666,2017-08-19T23:51:06Z,ADB2143,"45.987442,-56.827854",29000,488,79
