Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503235885,2017-08-20T13:31:25Z,ADB243F,"51.411804,12.208186",0,30,261
1503235876,2017-08-20T13:31:16Z,ADB243F,"51.411896,12.210255",0,33,261
1503235867,2017-08-20T13:31:07Z,ADB243F,"51.411987,12.212486",0,33,264
1503235861,2017-08-20T13:31:01Z,ADB243F,"51.41206,12.214241",0,33,261
1503235853,2017-08-20T13:30:53Z,ADB243F,"51.41214,12.216053",0,35,261
1503235846,2017-08-20T13:30:46Z,ADB243F,"51.412247,12.218189",0,39,261
1503235831,2017-08-20T13:30:31Z,ADB243F,"51.412457,12.223069",0,48,261
1503235825,2017-08-20T13:30:25Z,ADB243F,"51.412548,12.224944",0,54,261
1503235819,2017-08-20T13:30:19Z,ADB243F,"51.412674,12.227325",0,61,261
1503235813,2017-08-20T13:30:13Z,ADB243F,"51.412827,12.230206",0,72,261
1503235807,2017-08-20T13:30:07Z,ADB243F,"51.412983,12.233592",0,90,264
1503235801,2017-08-20T13:30:01Z,ADB243F,"51.413177,12.23793",225,110,265
1503235795,2017-08-20T13:29:55Z,ADB243F,"51.41341,12.242889",225,115,266
1503235789,2017-08-20T13:29:49Z,ADB243F,"51.413635,12.24842",250,119,265
1503235783,2017-08-20T13:29:43Z,ADB243F,"51.413864,12.253616",275,121,265
1503235777,2017-08-20T13:29:37Z,ADB243F,"51.414139,12.258812",350,121,265
1503235758,2017-08-20T13:29:18Z,ADB243F,"51.414825,12.275217",525,117,265
1503235749,2017-08-20T13:29:09Z,ADB243F,"51.415283,12.285016",650,119,265
1503235743,2017-08-20T13:29:03Z,ADB243F,"51.415466,12.289173",700,119,266
1503235737,2017-08-20T13:28:57Z,ADB243F,"51.415649,12.294147",750,119,266
1503235731,2017-08-20T13:28:51Z,ADB243F,"51.415924,12.299271",825,118,265
1503235725,2017-08-20T13:28:45Z,ADB243F,"51.416199,12.305429",900,118,265
1503235717,2017-08-20T13:28:37Z,ADB243F,"51.416519,12.312185",950,118,265
1503235710,2017-08-20T13:28:30Z,ADB243F,"51.41684,12.317975",1025,116,265
1503235702,2017-08-20T13:28:22Z,ADB243F,"51.417179,12.325211",1125,115,266
1503235693,2017-08-20T13:28:13Z,ADB243F,"51.417458,12.332764",1225,116,266
1503235681,2017-08-20T13:28:01Z,ADB243F,"51.417892,12.343363",1350,117,266
1503235674,2017-08-20T13:27:54Z,ADB243F,"51.418121,12.348336",1425,118,265
1503235668,2017-08-20T13:27:48Z,ADB243F,"51.418343,12.353516",1475,118,265
1503235662,2017-08-20T13:27:42Z,ADB243F,"51.418621,12.358627",1525,120,265
1503235656,2017-08-20T13:27:36Z,ADB243F,"51.4189,12.364147",1575,120,265
1503235650,2017-08-20T13:27:30Z,ADB243F,"51.419182,12.369461",1625,120,265
1503235644,2017-08-20T13:27:24Z,ADB243F,"51.419415,12.374954",1675,119,265
1503235613,2017-08-20T13:26:53Z,ADB243F,"51.42067,12.402267",2000,120,266
1503235607,2017-08-20T13:26:47Z,ADB243F,"51.420998,12.409821",2100,124,265
1503235597,2017-08-20T13:26:37Z,ADB243F,"51.42128,12.415887",2200,126,266
1503235587,2017-08-20T13:26:27Z,ADB243F,"51.421741,12.42691",2350,130,265
1503235567,2017-08-20T13:26:07Z,ADB243F,"51.422813,12.450409",2725,135,265
1503235557,2017-08-20T13:25:57Z,ADB243F,"51.423111,12.457828",2850,137,264
1503235551,2017-08-20T13:25:51Z,ADB243F,"51.423325,12.461319",2900,137,264
1503235541,2017-08-20T13:25:41Z,ADB243F,"51.423843,12.471635",3075,139,265
1503235525,2017-08-20T13:25:25Z,ADB243F,"51.42453,12.487818",3150,155,268
1503235505,2017-08-20T13:25:05Z,ADB243F,"51.423977,12.520447",3425,158,279
1503235479,2017-08-20T13:24:39Z,ADB243F,"51.421646,12.543344",3575,165,289
1503235449,2017-08-20T13:24:09Z,ADB243F,"51.41304,12.578232",3825,178,316
1503235443,2017-08-20T13:24:03Z,ADB243F,"51.411175,12.581863",3875,178,316
1503235433,2017-08-20T13:23:53Z,ADB243F,"51.403793,12.590332",4100,187,336
1503235413,2017-08-20T13:23:33Z,ADB243F,"51.386719,12.595083",4475,201,1
1503235407,2017-08-20T13:23:27Z,ADB243F,"51.380814,12.594934",4625,203,1
1503235401,2017-08-20T13:23:21Z,ADB243F,"51.373077,12.594563",4825,204,4
1503235395,2017-08-20T13:23:15Z,ADB243F,"51.368729,12.593821",4900,208,10
1503235389,2017-08-20T13:23:09Z,ADB243F,"51.364063,12.59201",4975,215,18
1503235381,2017-08-20T13:23:01Z,ADB243F,"51.355778,12.585754",5175,224,34
1503235374,2017-08-20T13:22:54Z,ADB243F,"51.350887,12.579575",5325,227,44
1503235368,2017-08-20T13:22:48Z,ADB243F,"51.346653,12.572021",5500,230,54
1503235362,2017-08-20T13:22:42Z,ADB243F,"51.342911,12.562346",5700,230,64
1503235350,2017-08-20T13:22:30Z,ADB243F,"51.338287,12.54416",6025,230,69
1503235338,2017-08-20T13:22:18Z,ADB243F,"51.333572,12.52449",6375,231,69
1503235327,2017-08-20T13:22:07Z,ADB243F,"51.32901,12.505264",6700,232,69
1503235314,2017-08-20T13:21:54Z,ADB243F,"51.323914,12.483364",7075,234,69
1503235302,2017-08-20T13:21:42Z,ADB243F,"51.320164,12.467041",7375,234,69
1503235290,2017-08-20T13:21:30Z,ADB243F,"51.315628,12.447435",7750,233,69
1503235277,2017-08-20T13:21:17Z,ADB243F,"51.311279,12.428209",8100,232,70
1503235266,2017-08-20T13:21:06Z,ADB243F,"51.306805,12.407684",8475,232,70
1503235253,2017-08-20T13:20:53Z,ADB243F,"51.302582,12.387901",8775,236,71
1503235242,2017-08-20T13:20:42Z,ADB243F,"51.29837,12.368453",8900,245,70
1503235229,2017-08-20T13:20:29Z,ADB243F,"51.293884,12.347891",9100,250,71
1503235218,2017-08-20T13:20:18Z,ADB243F,"51.289444,12.326883",9325,252,71
1503235206,2017-08-20T13:20:06Z,ADB243F,"51.284912,12.305207",9650,248,71
1503235194,2017-08-20T13:19:54Z,ADB243F,"51.280518,12.28368",9975,249,71
1503235181,2017-08-20T13:19:41Z,ADB243F,"51.276264,12.263336",10250,254,71
1503235169,2017-08-20T13:19:29Z,ADB243F,"51.271637,12.241739",10350,264,71
1503235158,2017-08-20T13:19:18Z,ADB243F,"51.266861,12.219543",10525,270,71
1503235145,2017-08-20T13:19:05Z,ADB243F,"51.261978,12.19668",10675,277,71
1503235133,2017-08-20T13:18:53Z,ADB243F,"51.256947,12.173004",10925,281,71
1503235122,2017-08-20T13:18:42Z,ADB243F,"51.251953,12.149617",11200,285,71
1503235109,2017-08-20T13:18:29Z,ADB243F,"51.246918,12.125789",11475,290,71
1503235097,2017-08-20T13:18:17Z,ADB243F,"51.241585,12.100143",11825,294,71
1503235065,2017-08-20T13:17:45Z,ADB243F,"51.227013,12.029877",12550,303,71
1503235034,2017-08-20T13:17:14Z,ADB243F,"51.213638,11.967823",13125,311,71
1503235001,2017-08-20T13:16:41Z,ADB243F,"51.197937,11.895372",13825,314,70
1503234969,2017-08-20T13:16:09Z,ADB243F,"51.181641,11.820547",14500,315,70
1503234938,2017-08-20T13:15:38Z,ADB243F,"51.16777,11.757078",15175,321,70
1503234906,2017-08-20T13:15:06Z,ADB243F,"51.151089,11.681442",15975,327,70
1503234875,2017-08-20T13:14:35Z,ADB243F,"51.136185,11.614182",16750,329,70
1503234812,2017-08-20T13:13:32Z,ADB243F,"51.103836,11.46843",18200,337,70
1503234749,2017-08-20T13:12:29Z,ADB243F,"51.070599,11.319351",19600,344,70
1503234685,2017-08-20T13:11:25Z,ADB243F,"51.035385,11.163445",21025,351,70
1503234621,2017-08-20T13:10:21Z,ADB243F,"50.999817,11.007039",22550,357,70
1503234558,2017-08-20T13:09:18Z,ADB243F,"50.964554,10.852509",23875,374,69
1503234495,2017-08-20T13:08:15Z,ADB243F,"50.926426,10.687027",25025,396,69
1503234432,2017-08-20T13:07:12Z,ADB243F,"50.886429,10.516143",25025,394,69
1503234426,2017-08-20T13:07:06Z,ADB243F,"50.882172,10.498031",25000,395,70
1503234420,2017-08-20T13:07:00Z,ADB243F,"50.878616,10.482101",25050,393,70
1503234414,2017-08-20T13:06:54Z,ADB243F,"50.874798,10.465469",25075,390,67
1503234408,2017-08-20T13:06:48Z,ADB243F,"50.870422,10.449295",25125,385,63
1503234402,2017-08-20T13:06:42Z,ADB243F,"50.864502,10.431964",25225,377,57
1503234393,2017-08-20T13:06:33Z,ADB243F,"50.856735,10.414047",25350,370,50
1503234387,2017-08-20T13:06:27Z,ADB243F,"50.850128,10.401677",25450,367,46
1503234381,2017-08-20T13:06:21Z,ADB243F,"50.841793,10.38887",25575,361,39
1503234327,2017-08-20T13:05:27Z,ADB243F,"50.766541,10.318834",26575,354,28
1503234263,2017-08-20T13:04:23Z,ADB243F,"50.676361,10.240743",27650,364,29
1503234201,2017-08-20T13:03:21Z,ADB243F,"50.58252,10.160619",29275,361,28
1503234137,2017-08-20T13:02:17Z,ADB243F,"50.486694,10.078546",31150,376,28
1503234074,2017-08-20T13:01:14Z,ADB243F,"50.391586,9.997414",32675,371,28
1503234011,2017-08-20T13:00:11Z,ADB243F,"50.296993,9.916943",33025,371,28
1503233948,2017-08-20T12:59:08Z,ADB243F,"50.20105,9.836104",33000,370,28
1503233885,2017-08-20T12:58:05Z,ADB243F,"50.106995,9.757449",33025,367,28
1503233879,2017-08-20T12:57:59Z,ADB243F,"50.09803,9.749921",33025,368,29
1503233873,2017-08-20T12:57:53Z,ADB243F,"50.089966,9.742922",33000,367,28
1503233867,2017-08-20T12:57:47Z,ADB243F,"50.081036,9.735446",32975,365,26
1503233828,2017-08-20T12:57:08Z,ADB243F,"50.020248,9.704831",33000,350,15
1503233765,2017-08-20T12:56:05Z,ADB243F,"49.922379,9.66356",33025,348,15
1503233702,2017-08-20T12:55:02Z,ADB243F,"49.823135,9.622072",32975,345,15
1503233641,2017-08-20T12:54:01Z,ADB243F,"49.732635,9.584198",33025,343,15
1503233578,2017-08-20T12:52:58Z,ADB243F,"49.634811,9.543577",33000,341,15
1503233517,2017-08-20T12:51:57Z,ADB243F,"49.54097,9.504909",33000,341,15
1503233454,2017-08-20T12:50:54Z,ADB243F,"49.445972,9.465464",33025,341,15
1503233393,2017-08-20T12:49:53Z,ADB243F,"49.352448,9.427136",33025,340,14
1503233330,2017-08-20T12:48:50Z,ADB243F,"49.256596,9.388034",33000,340,14
1503233265,2017-08-20T12:47:45Z,ADB243F,"49.159012,9.348238",32975,342,15
1503233202,2017-08-20T12:46:42Z,ADB243F,"49.062973,9.309294",33125,338,15
1503233138,2017-08-20T12:45:38Z,ADB243F,"48.967163,9.270066",33650,341,14
1503233075,2017-08-20T12:44:35Z,ADB243F,"48.869568,9.230488",34025,344,15
1503233013,2017-08-20T12:43:33Z,ADB243F,"48.77243,9.19126",34050,345,15
1503232950,2017-08-20T12:42:30Z,ADB243F,"48.672684,9.151189",34050,347,14
1503232889,2017-08-20T12:41:29Z,ADB243F,"48.579025,9.113652",34050,347,14
1503232826,2017-08-20T12:40:26Z,ADB243F,"48.48518,9.076369",34075,345,14
1503232765,2017-08-20T12:39:25Z,ADB243F,"48.387466,9.037267",34050,345,14
1503232701,2017-08-20T12:38:21Z,ADB243F,"48.291687,8.999422",34025,344,14
1503232638,2017-08-20T12:37:18Z,ADB243F,"48.193817,8.9609",34025,343,14
1503232575,2017-08-20T12:36:15Z,ADB243F,"48.098423,8.923574",34050,339,14
1503232514,2017-08-20T12:35:14Z,ADB243F,"48.004852,8.887305",34000,338,14
1503232451,2017-08-20T12:34:11Z,ADB243F,"47.911469,8.850792",34000,335,14
1503232389,2017-08-20T12:33:09Z,ADB243F,"47.817627,8.814056",33975,339,17
1503232326,2017-08-20T12:32:06Z,ADB243F,"47.722561,8.764343",34000,344,22
1503232265,2017-08-20T12:31:05Z,ADB243F,"47.638,8.693687",34000,356,31
1503232200,2017-08-20T12:30:00Z,ADB243F,"47.54636,8.609407",33975,357,31
1503232137,2017-08-20T12:28:57Z,ADB243F,"47.456886,8.528349",34050,356,31
1503232071,2017-08-20T12:27:51Z,ADB243F,"47.364761,8.444402",34025,357,31
1503232003,2017-08-20T12:26:43Z,ADB243F,"47.268024,8.356299",34000,357,32
1503231937,2017-08-20T12:25:37Z,ADB243F,"47.177261,8.273186",33975,359,31
1503231876,2017-08-20T12:24:36Z,ADB243F,"47.091591,8.193899",33975,360,32
1503231813,2017-08-20T12:23:33Z,ADB243F,"47.00375,8.113615",33950,362,31
1503231751,2017-08-20T12:22:31Z,ADB243F,"46.913452,8.031967",33975,364,31
1503231687,2017-08-20T12:21:27Z,ADB243F,"46.822891,7.949844",33950,366,31
1503231624,2017-08-20T12:20:24Z,ADB243F,"46.732452,7.868757",33975,366,31
1503231561,2017-08-20T12:19:21Z,ADB243F,"46.641495,7.78656",33975,368,31
1503231498,2017-08-20T12:18:18Z,ADB243F,"46.55019,7.705124",33950,370,31
1503231435,2017-08-20T12:17:15Z,ADB243F,"46.457245,7.623105",33975,371,31
1503231372,2017-08-20T12:16:12Z,ADB243F,"46.363312,7.542985",33975,366,25
1503231311,2017-08-20T12:15:11Z,ADB243F,"46.273453,7.480082",33975,367,25
1503231248,2017-08-20T12:14:08Z,ADB243F,"46.173302,7.410759",33975,369,26
1503231186,2017-08-20T12:13:06Z,ADB243F,"46.079498,7.345322",34000,370,25
1503231122,2017-08-20T12:12:02Z,ADB243F,"45.981552,7.277481",33950,373,25
1503231059,2017-08-20T12:10:59Z,ADB243F,"45.884262,7.210046",33975,373,25
1503230996,2017-08-20T12:09:56Z,ADB243F,"45.785244,7.142418",33950,375,25
1503230922,2017-08-20T12:08:42Z,ADB243F,"45.668396,7.062561",34000,377,25
1503230859,2017-08-20T12:07:39Z,ADB243F,"45.569752,6.994583",33975,377,25
1503230795,2017-08-20T12:06:35Z,ADB243F,"45.470318,6.927818",33950,378,25
1503230732,2017-08-20T12:05:32Z,ADB243F,"45.370323,6.861632",33950,378,24
1503230670,2017-08-20T12:04:30Z,ADB243F,"45.269943,6.797137",34025,378,27
1503230657,2017-08-20T12:04:17Z,ADB243F,"45.250443,6.783338",33975,375,22
1503230651,2017-08-20T12:04:11Z,ADB243F,"45.240692,6.778107",33975,371,17
1503230622,2017-08-20T12:03:42Z,ADB243F,"45.189049,6.772067",33975,354,351
1503230558,2017-08-20T12:02:38Z,ADB243F,"45.088821,6.792565",34000,354,351
1503230495,2017-08-20T12:01:35Z,ADB243F,"44.98571,6.813734",33975,354,351
1503230432,2017-08-20T12:00:32Z,ADB243F,"44.884827,6.834085",33975,354,351
1503230370,2017-08-20T11:59:30Z,ADB243F,"44.78215,6.855273",34000,354,352
1503230306,2017-08-20T11:58:26Z,ADB243F,"44.682003,6.889298",33975,353,343
1503230300,2017-08-20T11:58:20Z,ADB243F,"44.670551,6.89372",34000,353,346
1503230282,2017-08-20T11:58:02Z,ADB243F,"44.643036,6.900955",34000,356,352
1503230218,2017-08-20T11:56:58Z,ADB243F,"44.537224,6.908592",34000,359,357
1503230212,2017-08-20T11:56:52Z,ADB243F,"44.526798,6.909262",34000,358,356
1503230206,2017-08-20T11:56:46Z,ADB243F,"44.518295,6.909943",34000,359,357
1503230200,2017-08-20T11:56:40Z,ADB243F,"44.508636,6.9104",34000,360,359
1503230194,2017-08-20T11:56:34Z,ADB243F,"44.498772,6.9102",33975,362,3
1503230186,2017-08-20T11:56:26Z,ADB243F,"44.483177,6.908056",33975,366,9
1503230179,2017-08-20T11:56:19Z,ADB243F,"44.47348,6.905496",34000,370,13
1503230171,2017-08-20T11:56:11Z,ADB243F,"44.456501,6.898409",34000,375,20
1503230164,2017-08-20T11:56:04Z,ADB243F,"44.448486,6.893921",33975,379,23
1503230158,2017-08-20T11:55:58Z,ADB243F,"44.439186,6.887758",33950,383,27
1503230150,2017-08-20T11:55:50Z,ADB243F,"44.424381,6.875365",33925,391,34
1503230092,2017-08-20T11:54:52Z,ADB243F,"44.349152,6.773725",33975,402,45
1503230029,2017-08-20T11:53:49Z,ADB243F,"44.266617,6.656734",33975,403,45
1503229967,2017-08-20T11:52:47Z,ADB243F,"44.185757,6.544124",33975,404,44
1503229905,2017-08-20T11:51:45Z,ADB243F,"44.100193,6.427067",33950,404,44
1503229842,2017-08-20T11:50:42Z,ADB243F,"44.017048,6.315308",33975,405,43
1503229781,2017-08-20T11:49:41Z,ADB243F,"43.935562,6.207659",33975,406,43
1503229775,2017-08-20T11:49:35Z,ADB243F,"43.927368,6.196928",33975,406,43
1503229769,2017-08-20T11:49:29Z,ADB243F,"43.919102,6.186349",33975,404,41
1503229763,2017-08-20T11:49:23Z,ADB243F,"43.909744,6.175402",33975,401,37
1503229703,2017-08-20T11:48:23Z,ADB243F,"43.813335,6.10369",34000,391,25
1503229697,2017-08-20T11:48:17Z,ADB243F,"43.80463,6.098066",34025,391,24
1503229691,2017-08-20T11:48:11Z,ADB243F,"43.794624,6.091657",34000,391,24
1503229683,2017-08-20T11:48:03Z,ADB243F,"43.777584,6.081913",33975,388,19
1503229677,2017-08-20T11:47:57Z,ADB243F,"43.768787,6.07799",33975,385,14
1503229625,2017-08-20T11:47:05Z,ADB243F,"43.680222,6.065411",34000,380,4
1503229562,2017-08-20T11:46:02Z,ADB243F,"43.568893,6.056533",33975,381,3
1503229499,2017-08-20T11:44:59Z,ADB243F,"43.457027,6.049085",34000,382,1
1503229493,2017-08-20T11:44:53Z,ADB243F,"43.445938,6.048549",34025,381,1
1503229487,2017-08-20T11:44:47Z,ADB243F,"43.43631,6.048104",34025,381,2
1503229481,2017-08-20T11:44:41Z,ADB243F,"43.42635,6.047254",34025,382,4
1503229475,2017-08-20T11:44:35Z,ADB243F,"43.415829,6.045815",34025,384,7
1503229469,2017-08-20T11:44:29Z,ADB243F,"43.405354,6.043461",34025,387,11
1503229463,2017-08-20T11:44:23Z,ADB243F,"43.394787,6.039996",34000,390,16
1503229403,2017-08-20T11:43:23Z,ADB243F,"43.294098,5.973369",34000,399,27
1503229340,2017-08-20T11:42:20Z,ADB243F,"43.190872,5.900424",33975,398,27
1503229277,2017-08-20T11:41:17Z,ADB243F,"43.086006,5.825893",33975,398,27
1503229215,2017-08-20T11:40:15Z,ADB243F,"42.988083,5.754537",34000,396,28
1503229153,2017-08-20T11:39:13Z,ADB243F,"42.887512,5.680954",34000,396,28
1503229087,2017-08-20T11:38:07Z,ADB243F,"42.778381,5.602278",34000,395,27
1503229025,2017-08-20T11:37:05Z,ADB243F,"42.679371,5.531169",33975,395,27
1503228961,2017-08-20T11:36:01Z,ADB243F,"42.578354,5.4588",33950,396,27
1503228898,2017-08-20T11:34:58Z,ADB243F,"42.475754,5.385486",33975,395,27
1503228835,2017-08-20T11:33:55Z,ADB243F,"42.374084,5.312326",33950,394,28
1503228772,2017-08-20T11:32:52Z,ADB243F,"42.268269,5.235879",33950,390,28
