Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506537253,2017-09-27T18:34:13Z,VDA4008,"43.624981,1.375159",0,2,143
1506537229,2017-09-27T18:33:49Z,VDA4008,"43.625187,1.374936",0,13,143
1506537217,2017-09-27T18:33:37Z,VDA4008,"43.625393,1.374728",0,14,143
1506537199,2017-09-27T18:33:19Z,VDA4008,"43.625851,1.374185",0,19,143
1506537187,2017-09-27T18:33:07Z,VDA4008,"43.625801,1.373765",0,16,143
1506537175,2017-09-27T18:32:55Z,VDA4008,"43.625637,1.373422",0,13,143
1506537162,2017-09-27T18:32:42Z,VDA4008,"43.6255,1.37316",0,14,143
1506537030,2017-09-27T18:30:30Z,VDA4008,"43.651802,1.342555",675,126,142
1506537021,2017-09-27T18:30:21Z,VDA4008,"43.656315,1.337847",775,126,143
1506537015,2017-09-27T18:30:15Z,VDA4008,"43.659714,1.334456",875,127,143
1506537009,2017-09-27T18:30:09Z,VDA4008,"43.661858,1.332223",925,128,143
1506537003,2017-09-27T18:30:03Z,VDA4008,"43.664658,1.329346",1000,130,142
1506536997,2017-09-27T18:29:57Z,VDA4008,"43.667397,1.326468",1075,132,142
1506536991,2017-09-27T18:29:51Z,VDA4008,"43.670376,1.323329",1150,131,143
1506536985,2017-09-27T18:29:45Z,VDA4008,"43.673309,1.320256",1225,131,143
1506536979,2017-09-27T18:29:39Z,VDA4008,"43.676193,1.317313",1275,132,143
1506536973,2017-09-27T18:29:33Z,VDA4008,"43.680244,1.313193",1325,133,143
1506536967,2017-09-27T18:29:27Z,VDA4008,"43.682198,1.311231",1375,133,143
1506536961,2017-09-27T18:29:21Z,VDA4008,"43.685852,1.307373",1450,133,142
1506536952,2017-09-27T18:29:12Z,VDA4008,"43.690578,1.302468",1525,133,143
1506536946,2017-09-27T18:29:06Z,VDA4008,"43.692627,1.300347",1575,133,143
1506536940,2017-09-27T18:29:00Z,VDA4008,"43.695831,1.297089",1625,133,143
1506536933,2017-09-27T18:28:53Z,VDA4008,"43.698727,1.294098",1700,135,143
1506536925,2017-09-27T18:28:45Z,VDA4008,"43.703476,1.289105",1825,135,142
1506536918,2017-09-27T18:28:38Z,VDA4008,"43.706177,1.286231",1900,137,142
1506536910,2017-09-27T18:28:30Z,VDA4008,"43.710831,1.281411",2000,141,143
1506536901,2017-09-27T18:28:21Z,VDA4008,"43.71553,1.276572",2125,143,142
1506536894,2017-09-27T18:28:14Z,VDA4008,"43.718765,1.273137",2225,143,142
1506536886,2017-09-27T18:28:06Z,VDA4008,"43.723629,1.268005",2375,145,142
1506536879,2017-09-27T18:27:59Z,VDA4008,"43.726959,1.264514",2450,147,143
1506536873,2017-09-27T18:27:53Z,VDA4008,"43.730103,1.261335",2550,148,143
1506536867,2017-09-27T18:27:47Z,VDA4008,"43.733551,1.257807",2650,148,144
1506536861,2017-09-27T18:27:41Z,VDA4008,"43.737225,1.254142",2800,143,143
1506536853,2017-09-27T18:27:33Z,VDA4008,"43.741741,1.249564",2825,143,143
1506536846,2017-09-27T18:27:26Z,VDA4008,"43.745087,1.246118",2800,145,143
