Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1497654503,2017-06-16T23:08:23Z,VDA7910,"33.252544,44.22377",0,11,149
1497654497,2017-06-16T23:08:17Z,VDA7910,"33.250259,44.224419",0,2,149
1497654378,2017-06-16T23:06:18Z,VDA7910,"33.252056,44.224106",0,22,149
1497654358,2017-06-16T23:05:58Z,VDA7910,"33.252731,44.223637",0,26,149
1497654340,2017-06-16T23:05:40Z,VDA7910,"33.25351,44.223103",0,30,149
1497654334,2017-06-16T23:05:34Z,VDA7910,"33.253929,44.222816",0,32,149
1497654317,2017-06-16T23:05:17Z,VDA7910,"33.254837,44.222183",0,33,149
1497654311,2017-06-16T23:05:11Z,VDA7910,"33.255157,44.221977",0,33,149
1497654305,2017-06-16T23:05:05Z,VDA7910,"33.255489,44.221741",0,32,149
1497654298,2017-06-16T23:04:58Z,VDA7910,"33.255859,44.221497",0,32,149
1497654291,2017-06-16T23:04:51Z,VDA7910,"33.256245,44.221233",0,33,149
1497654285,2017-06-16T23:04:45Z,VDA7910,"33.256638,44.220966",0,15,149
1497654276,2017-06-16T23:04:36Z,VDA7910,"33.25732,44.220478",0,16,149
1497654216,2017-06-16T23:03:36Z,VDA7910,"33.260967,44.217968",0,17,149
1497654209,2017-06-16T23:03:29Z,VDA7910,"33.26128,44.217747",0,17,149
1497654203,2017-06-16T23:03:23Z,VDA7910,"33.261772,44.217415",0,16,149
1497654193,2017-06-16T23:03:13Z,VDA7910,"33.262413,44.216991",0,16,149
1497654187,2017-06-16T23:03:07Z,VDA7910,"33.262779,44.216728",0,16,149
1497654126,2017-06-16T23:02:06Z,VDA7910,"33.266453,44.214272",0,30,152
1497654120,2017-06-16T23:02:00Z,VDA7910,"33.26667,44.214252",0,29,233
1497654070,2017-06-16T23:01:10Z,VDA7910,"33.268394,44.216904",0,28,238
1497654063,2017-06-16T23:01:03Z,VDA7910,"33.268532,44.217167",0,28,228
1497654057,2017-06-16T23:00:57Z,VDA7910,"33.268764,44.217457",0,27,220
1497654041,2017-06-16T23:00:41Z,VDA7910,"33.269325,44.218006",0,19,251
