Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504257115,2017-09-01T09:11:55Z,VDA8279,"25.33334,55.509197",0,12,230
1504257100,2017-09-01T09:11:40Z,VDA8279,"25.333546,55.50935",0,11,230
1504256962,2017-09-01T09:09:22Z,VDA8279,"25.315201,55.545166",725,132,301
1504256953,2017-09-01T09:09:13Z,VDA8279,"25.312546,55.549828",825,135,303
1504256942,2017-09-01T09:09:02Z,VDA8279,"25.308916,55.555943",975,138,302
1504256932,2017-09-01T09:08:52Z,VDA8279,"25.305542,55.561676",1075,136,302
1504256922,2017-09-01T09:08:42Z,VDA8279,"25.302399,55.567242",1175,132,300
1504256913,2017-09-01T09:08:33Z,VDA8279,"25.299232,55.572994",1275,131,302
1504256907,2017-09-01T09:08:27Z,VDA8279,"25.29751,55.575897",1325,132,302
1504256896,2017-09-01T09:08:16Z,VDA8279,"25.294052,55.581768",1400,133,302
1504256886,2017-09-01T09:08:06Z,VDA8279,"25.290527,55.587719",1525,130,303
1504256877,2017-09-01T09:07:57Z,VDA8279,"25.287222,55.593307",1625,133,302
1504256866,2017-09-01T09:07:46Z,VDA8279,"25.283981,55.598957",1750,133,302
1504256856,2017-09-01T09:07:36Z,VDA8279,"25.279913,55.6059",1900,137,303
1504256846,2017-09-01T09:07:26Z,VDA8279,"25.276981,55.610771",2000,137,303
1504256836,2017-09-01T09:07:16Z,VDA8279,"25.273407,55.616962",2150,139,302
1504256826,2017-09-01T09:07:06Z,VDA8279,"25.27002,55.622913",2300,136,301
1504256816,2017-09-01T09:06:56Z,VDA8279,"25.266724,55.628967",2300,137,301
1504256806,2017-09-01T09:06:46Z,VDA8279,"25.262878,55.635681",2325,139,303
1504256797,2017-09-01T09:06:37Z,VDA8279,"25.25971,55.64114",2325,139,302
1504256791,2017-09-01T09:06:31Z,VDA8279,"25.257935,55.644176",2325,142,302
1504256781,2017-09-01T09:06:21Z,VDA8279,"25.254318,55.650433",2350,149,302
1504256771,2017-09-01T09:06:11Z,VDA8279,"25.250307,55.657204",2400,160,303
1504256761,2017-09-01T09:06:01Z,VDA8279,"25.245464,55.664875",2450,173,306
1504256751,2017-09-01T09:05:51Z,VDA8279,"25.241043,55.671337",2475,183,307
1504256741,2017-09-01T09:05:41Z,VDA8279,"25.235596,55.678913",2450,195,308
1504256735,2017-09-01T09:05:35Z,VDA8279,"25.23243,55.683167",2450,198,309
1504256725,2017-09-01T09:05:25Z,VDA8279,"25.226761,55.691071",2575,196,305
1504256716,2017-09-01T09:05:16Z,VDA8279,"25.221268,55.700428",2700,199,297
1504256710,2017-09-01T09:05:10Z,VDA8279,"25.21962,55.70409",2750,201,293
1504256690,2017-09-01T09:04:50Z,VDA8279,"25.215391,55.724728",2950,192,265
1504256680,2017-09-01T09:04:40Z,VDA8279,"25.2173,55.733643",3100,193,246
1504256670,2017-09-01T09:04:30Z,VDA8279,"25.222095,55.741936",3275,199,225
1504256660,2017-09-01T09:04:20Z,VDA8279,"25.230286,55.749054",3325,206,208
1504256650,2017-09-01T09:04:10Z,VDA8279,"25.238808,55.753906",3300,210,206
1504256641,2017-09-01T09:04:01Z,VDA8279,"25.246902,55.758312",3375,209,205
1504256620,2017-09-01T09:03:40Z,VDA8279,"25.266273,55.764942",3300,202,174
1504256610,2017-09-01T09:03:30Z,VDA8279,"25.274231,55.763294",3350,197,158
1504256600,2017-09-01T09:03:20Z,VDA8279,"25.28302,55.757397",3275,200,134
1504256590,2017-09-01T09:03:10Z,VDA8279,"25.288246,55.750328",3325,201,123
1504256581,2017-09-01T09:03:01Z,VDA8279,"25.293228,55.741882",3400,201,122
1504256575,2017-09-01T09:02:55Z,VDA8279,"25.295834,55.737427",3425,201,122
