Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499215918,2017-07-05T00:51:58Z,ADB342F,"51.408188,12.204679",0,14,264
1499215906,2017-07-05T00:51:46Z,ADB342F,"51.40844,12.20466",0,15,264
1499215894,2017-07-05T00:51:34Z,ADB342F,"51.408752,12.204609",0,16,264
1499215881,2017-07-05T00:51:21Z,ADB342F,"51.409081,12.204586",0,16,264
1499215872,2017-07-05T00:51:12Z,ADB342F,"51.409344,12.20453",0,22,264
1499215866,2017-07-05T00:51:06Z,ADB342F,"51.409607,12.204474",0,19,264
1499215860,2017-07-05T00:51:00Z,ADB342F,"51.409824,12.204552",0,23,264
1499215849,2017-07-05T00:50:49Z,ADB342F,"51.41021,12.204723",0,19,264
1499215843,2017-07-05T00:50:43Z,ADB342F,"51.410454,12.204819",0,17,264
1499215831,2017-07-05T00:50:31Z,ADB342F,"51.410786,12.204957",0,25,264
1499215816,2017-07-05T00:50:16Z,ADB342F,"51.411488,12.205486",0,26,264
1499215804,2017-07-05T00:50:04Z,ADB342F,"51.411663,12.206249",0,24,264
1499215795,2017-07-05T00:49:55Z,ADB342F,"51.411709,12.207012",0,31,264
1499215789,2017-07-05T00:49:49Z,ADB342F,"51.411747,12.207704",0,16,264
1499215783,2017-07-05T00:49:43Z,ADB342F,"51.411781,12.208334",0,18,264
1499215777,2017-07-05T00:49:37Z,ADB342F,"51.411816,12.209206",0,19,267
1499215744,2017-07-05T00:49:04Z,ADB342F,"51.412338,12.220917",0,74,267
1499215737,2017-07-05T00:48:57Z,ADB342F,"51.412537,12.224962",0,84,267
1499215731,2017-07-05T00:48:51Z,ADB342F,"51.412663,12.228317",0,100,264
1499215725,2017-07-05T00:48:45Z,ADB342F,"51.412895,12.233276",300,121,264
1499215719,2017-07-05T00:48:39Z,ADB342F,"51.413223,12.238918",300,127,266
1499215713,2017-07-05T00:48:33Z,ADB342F,"51.413456,12.244415",325,129,266
1499215707,2017-07-05T00:48:27Z,ADB342F,"51.413727,12.25035",375,132,265
1499215701,2017-07-05T00:48:21Z,ADB342F,"51.414013,12.256165",450,133,265
1499215695,2017-07-05T00:48:15Z,ADB342F,"51.414291,12.262115",500,135,265
1499215689,2017-07-05T00:48:09Z,ADB342F,"51.414524,12.268143",550,136,266
1499215683,2017-07-05T00:48:03Z,ADB342F,"51.414825,12.274698",600,136,265
1499215677,2017-07-05T00:47:57Z,ADB342F,"51.415146,12.280859",650,135,264
1499215671,2017-07-05T00:47:51Z,ADB342F,"51.415459,12.286606",700,134,265
1499215665,2017-07-05T00:47:45Z,ADB342F,"51.415741,12.292662",750,133,266
1499215656,2017-07-05T00:47:36Z,ADB342F,"51.416107,12.301636",850,133,266
1499215650,2017-07-05T00:47:30Z,ADB342F,"51.416336,12.307657",925,134,266
1499215644,2017-07-05T00:47:24Z,ADB342F,"51.416622,12.313538",975,134,265
1499215638,2017-07-05T00:47:18Z,ADB342F,"51.416931,12.319608",1050,134,265
1499215632,2017-07-05T00:47:12Z,ADB342F,"51.417252,12.325621",1125,135,265
1499215626,2017-07-05T00:47:06Z,ADB342F,"51.417526,12.331337",1200,136,266
1499215620,2017-07-05T00:47:00Z,ADB342F,"51.417801,12.337795",1275,137,266
1499215614,2017-07-05T00:46:54Z,ADB342F,"51.418076,12.34403",1350,140,266
1499215608,2017-07-05T00:46:48Z,ADB342F,"51.418304,12.350118",1425,143,266
1499215602,2017-07-05T00:46:42Z,ADB342F,"51.418579,12.356576",1500,146,266
1499215596,2017-07-05T00:46:36Z,ADB342F,"51.418903,12.363434",1600,147,266
1499215590,2017-07-05T00:46:30Z,ADB342F,"51.419174,12.369566",1675,147,265
1499215584,2017-07-05T00:46:24Z,ADB342F,"51.419506,12.37648",1775,148,266
1499215578,2017-07-05T00:46:18Z,ADB342F,"51.419785,12.38266",1900,147,266
1499215571,2017-07-05T00:46:11Z,ADB342F,"51.420113,12.389526",2000,146,266
1499215565,2017-07-05T00:46:05Z,ADB342F,"51.420364,12.395919",2050,151,266
1499215559,2017-07-05T00:45:59Z,ADB342F,"51.420639,12.402748",2100,155,266
1499215553,2017-07-05T00:45:53Z,ADB342F,"51.421135,12.409821",2200,156,265
1499215547,2017-07-05T00:45:47Z,ADB342F,"51.421322,12.416763",2300,157,265
1499215541,2017-07-05T00:45:41Z,ADB342F,"51.42165,12.424088",2425,157,265
1499215535,2017-07-05T00:45:35Z,ADB342F,"51.421928,12.430725",2525,157,266
1499215529,2017-07-05T00:45:29Z,ADB342F,"51.422195,12.43786",2600,161,266
1499215523,2017-07-05T00:45:23Z,ADB342F,"51.422516,12.445209",2650,167,266
1499215517,2017-07-05T00:45:17Z,ADB342F,"51.422791,12.452706",2725,169,266
1499215511,2017-07-05T00:45:11Z,ADB342F,"51.423111,12.460203",2800,170,266
1499215504,2017-07-05T00:45:04Z,ADB342F,"51.423569,12.471709",2875,170,266
1499215496,2017-07-05T00:44:56Z,ADB342F,"51.423836,12.479095",2875,169,266
