Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1487715304,2017-02-21T22:15:04Z,VDA2029,"51.412674,12.227524",0,43,264
1487715295,2017-02-21T22:14:55Z,VDA2029,"51.412712,12.228432",0,44,264
1487715287,2017-02-21T22:14:47Z,VDA2029,"51.412857,12.231476",0,52,264
1487715262,2017-02-21T22:14:22Z,VDA2029,"51.413548,12.24617",475,112,264
1487715252,2017-02-21T22:14:12Z,VDA2029,"51.414047,12.255472",525,117,265
1487715242,2017-02-21T22:14:02Z,VDA2029,"51.414433,12.262497",625,117,265
1487715232,2017-02-21T22:13:52Z,VDA2029,"51.414871,12.272397",775,117,266
1487715222,2017-02-21T22:13:42Z,VDA2029,"51.415176,12.279587",850,120,266
1487715204,2017-02-21T22:13:24Z,VDA2029,"51.415833,12.296448",1050,116,266
1487715194,2017-02-21T22:13:14Z,VDA2029,"51.416245,12.305058",1150,115,266
1487715184,2017-02-21T22:13:04Z,VDA2029,"51.416519,12.311888",1250,113,266
1487715173,2017-02-21T22:12:53Z,VDA2029,"51.416805,12.32048",1325,116,266
1487715164,2017-02-21T22:12:44Z,VDA2029,"51.417206,12.328961",1400,114,265
1487715153,2017-02-21T22:12:33Z,VDA2029,"51.417645,12.337418",1525,113,265
1487715143,2017-02-21T22:12:23Z,VDA2029,"51.41803,12.345961",1625,115,267
1487715133,2017-02-21T22:12:13Z,VDA2029,"51.418396,12.355017",1750,119,265
1487715124,2017-02-21T22:12:04Z,VDA2029,"51.418762,12.363331",1850,120,266
1487715113,2017-02-21T22:11:53Z,VDA2029,"51.419182,12.372742",1925,119,265
1487715103,2017-02-21T22:11:43Z,VDA2029,"51.419601,12.381592",2025,122,266
1487715093,2017-02-21T22:11:33Z,VDA2029,"51.419971,12.390442",2150,126,266
1487715083,2017-02-21T22:11:23Z,VDA2029,"51.420391,12.400742",2300,131,266
1487715073,2017-02-21T22:11:13Z,VDA2029,"51.420822,12.410023",2425,132,265
1487715063,2017-02-21T22:11:03Z,VDA2029,"51.421326,12.419821",2575,131,265
1487715053,2017-02-21T22:10:53Z,VDA2029,"51.421741,12.429657",2775,133,266
1487715043,2017-02-21T22:10:43Z,VDA2029,"51.422161,12.440109",2925,136,266
1487715033,2017-02-21T22:10:33Z,VDA2029,"51.422516,12.449069",3050,131,266
1487715024,2017-02-21T22:10:24Z,VDA2029,"51.422951,12.45903",3050,132,266
1487715018,2017-02-21T22:10:18Z,VDA2029,"51.423203,12.463989",3050,132,265
1487715008,2017-02-21T22:10:08Z,VDA2029,"51.42366,12.473714",3050,132,265
1487714998,2017-02-21T22:09:58Z,VDA2029,"51.424164,12.483749",3050,133,266
1487714988,2017-02-21T22:09:48Z,VDA2029,"51.42458,12.493515",3050,132,266
1487714978,2017-02-21T22:09:38Z,VDA2029,"51.424896,12.503183",3025,131,267
1487714968,2017-02-21T22:09:28Z,VDA2029,"51.425079,12.512908",3025,132,268
1487714944,2017-02-21T22:09:04Z,VDA2029,"51.425308,12.537924",3050,135,271
1487714933,2017-02-21T22:08:53Z,VDA2029,"51.424999,12.548447",3025,135,273
1487714923,2017-02-21T22:08:43Z,VDA2029,"51.42458,12.557831",3025,131,274
1487714913,2017-02-21T22:08:33Z,VDA2029,"51.424118,12.567394",3050,129,276
1487714903,2017-02-21T22:08:23Z,VDA2029,"51.422581,12.578583",3125,133,291
1487714893,2017-02-21T22:08:13Z,VDA2029,"51.420532,12.586288",3225,133,293
1487714883,2017-02-21T22:08:03Z,VDA2029,"51.418064,12.595139",3300,135,294
1487714873,2017-02-21T22:07:53Z,VDA2029,"51.415363,12.604675",3400,144,294
