Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1498501803,2017-06-26T18:30:03Z,VDA7919,"38.942791,-77.453033",0,2,270
1498501786,2017-06-26T18:29:46Z,VDA7919,"38.942802,-77.452721",0,13,270
1498501740,2017-06-26T18:29:00Z,VDA7919,"38.942345,-77.452057",0,16,270
1498501725,2017-06-26T18:28:45Z,VDA7919,"38.941784,-77.452072",0,21,270
1498501698,2017-06-26T18:28:18Z,VDA7919,"38.941132,-77.451134",0,28,270
1498501692,2017-06-26T18:28:12Z,VDA7919,"38.94112,-77.450668",0,28,270
1498501686,2017-06-26T18:28:06Z,VDA7919,"38.94112,-77.450256",0,30,270
1498501680,2017-06-26T18:28:00Z,VDA7919,"38.94112,-77.449753",0,32,270
1498501666,2017-06-26T18:27:46Z,VDA7919,"38.941109,-77.448273",0,16,272
1498501657,2017-06-26T18:27:37Z,VDA7919,"38.941097,-77.447495",0,16,270
1498501647,2017-06-26T18:27:27Z,VDA7919,"38.941086,-77.446625",0,16,270
1498501639,2017-06-26T18:27:19Z,VDA7919,"38.941074,-77.445686",0,15,334
1498501632,2017-06-26T18:27:12Z,VDA7919,"38.941074,-77.445221",0,15,334
1498501626,2017-06-26T18:27:06Z,VDA7919,"38.941063,-77.444702",0,33,334
1498501620,2017-06-26T18:27:00Z,VDA7919,"38.941063,-77.444229",0,32,334
1498501614,2017-06-26T18:26:54Z,VDA7919,"38.941063,-77.443748",0,31,334
1498501603,2017-06-26T18:26:43Z,VDA7919,"38.941051,-77.442825",0,30,334
1498501596,2017-06-26T18:26:36Z,VDA7919,"38.941051,-77.442268",0,28,334
1498501587,2017-06-26T18:26:27Z,VDA7919,"38.94104,-77.441673",0,28,334
1498501581,2017-06-26T18:26:21Z,VDA7919,"38.94104,-77.441147",0,28,334
1498501572,2017-06-26T18:26:12Z,VDA7919,"38.941029,-77.440613",0,25,334
1498501566,2017-06-26T18:26:06Z,VDA7919,"38.941029,-77.440269",0,23,334
1498501560,2017-06-26T18:26:00Z,VDA7919,"38.941029,-77.440018",0,22,334
1498501554,2017-06-26T18:25:54Z,VDA7919,"38.941029,-77.439743",0,21,334
1498501548,2017-06-26T18:25:48Z,VDA7919,"38.941017,-77.439438",0,21,334
1498501542,2017-06-26T18:25:42Z,VDA7919,"38.941017,-77.439072",0,19,334
1498501534,2017-06-26T18:25:34Z,VDA7919,"38.941063,-77.438736",0,18,334
1498501518,2017-06-26T18:25:18Z,VDA7919,"38.941402,-77.438477",0,19,334
1498501512,2017-06-26T18:25:12Z,VDA7919,"38.941647,-77.438477",0,21,334
1498501506,2017-06-26T18:25:06Z,VDA7919,"38.941898,-77.438492",0,20,334
1498501497,2017-06-26T18:24:57Z,VDA7919,"38.942158,-77.438477",0,18,334
1498501482,2017-06-26T18:24:42Z,VDA7919,"38.942703,-77.438461",0,22,334
1498501471,2017-06-26T18:24:31Z,VDA7919,"38.943317,-77.438461",0,26,334
1498501464,2017-06-26T18:24:24Z,VDA7919,"38.943535,-77.438446",0,28,334
1498501458,2017-06-26T18:24:18Z,VDA7919,"38.94397,-77.438446",0,29,334
1498501452,2017-06-26T18:24:12Z,VDA7919,"38.94421,-77.438446",0,27,334
1498501443,2017-06-26T18:24:03Z,VDA7919,"38.94466,-77.438446",0,25,334
