Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1492803277,2017-04-21T19:34:37Z,RSD022,"55.645287,37.365791",1875,42,225
1492803267,2017-04-21T19:34:27Z,RSD022,"55.646683,37.368195",1925,165,216
1492803257,2017-04-21T19:34:17Z,RSD022,"55.651199,37.375572",2000,83,241
1492803227,2017-04-21T19:33:47Z,RSD022,"55.652084,37.408188",2175,83,313
1492803207,2017-04-21T19:33:27Z,RSD022,"55.646915,37.418232",2225,294,121
1492802836,2017-04-21T19:27:16Z,RSD022,"55.940765,36.991604",14659,286,210
1492802529,2017-04-21T19:22:09Z,RSD022,"55.958008,37.002167",15067,284,210
1492802512,2017-04-21T19:21:52Z,RSD022,"56.006161,37.050163",16174,284,210
1492802468,2017-04-21T19:21:08Z,RSD022,"56.020584,37.065933",16487,284,210
1492802429,2017-04-21T19:20:29Z,RSD022,"56.056416,37.105396",17325,300,211
1492802365,2017-04-21T19:19:25Z,RSD022,"56.131741,37.189365",18024,302,211
1492802303,2017-04-21T19:18:23Z,RSD022,"56.20615,37.269848",18998,317,212
1492802240,2017-04-21T19:17:20Z,RSD022,"56.285992,37.358818",20793,317,209
1492802177,2017-04-21T19:16:17Z,RSD022,"56.372055,37.430492",22750,340,193
1492802115,2017-04-21T19:15:15Z,RSD022,"56.463287,37.469368",24050,352,193
1492802027,2017-04-21T19:13:47Z,RSD022,"56.620556,37.539871",25775,421,198
1492801976,2017-04-21T19:12:56Z,RSD022,"56.706848,37.578129",26975,421,198
1492801970,2017-04-21T19:12:50Z,RSD022,"56.713184,37.585091",27100,421,198
1492801891,2017-04-21T19:11:31Z,RSD022,"56.873455,37.638432",29899,429,186
1492801823,2017-04-21T19:10:23Z,RSD022,"56.987175,37.677551",31525,429,186
1492801814,2017-04-21T19:10:14Z,RSD022,"57.016125,37.68803",32074,429,186
1492801725,2017-04-21T19:08:45Z,RSD022,"57.203167,37.730869",34025,429,186
1492801701,2017-04-21T19:08:21Z,RSD022,"57.230331,37.73502",34000,429,186
1492801634,2017-04-21T19:07:14Z,RSD022,"57.346462,37.755272",34000,433,186
1492801569,2017-04-21T19:06:09Z,RSD022,"57.506092,37.782776",34000,440,185
1492801491,2017-04-21T19:04:51Z,RSD022,"57.706665,37.808884",34025,0,184
1492801394,2017-04-21T19:03:14Z,RSD022,"57.954876,37.83884",34024,0,185
1492801228,2017-04-21T19:00:28Z,RSD022,"58.389923,37.901665",34025,0,184
1492801106,2017-04-21T18:58:26Z,RSD022,"58.429035,37.905968",34025,0,188
1492801050,2017-04-21T18:57:30Z,RSD022,"58.542397,37.920559",34025,0,178
