Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506378600,2017-09-25T22:30:00Z,RFF8628,"43.110489,39.767773",9200,369,296
1506378588,2017-09-25T22:29:48Z,RFF8628,"43.105568,39.773022",9300,369,296
1506378576,2017-09-25T22:29:36Z,RFF8628,"43.110584,39.819546",10700,223,207
1506378536,2017-09-25T22:28:56Z,RFF8628,"43.116447,39.823898",10900,226,201
1506378500,2017-09-25T22:28:20Z,RFF8628,"43.157372,39.841335",12000,230,196
1506378467,2017-09-25T22:27:47Z,RFF8628,"43.187374,39.853313",12500,230,196
1506378436,2017-09-25T22:27:16Z,RFF8628,"43.215797,39.86478",13200,232,196
1506378403,2017-09-25T22:26:43Z,RFF8628,"43.249058,39.877865",14000,244,195
1506378370,2017-09-25T22:26:10Z,RFF8628,"43.283596,39.890717",14736,261,197
1506378337,2017-09-25T22:25:37Z,RFF8628,"43.325935,39.907906",15199,291,195
1506378301,2017-09-25T22:25:01Z,RFF8628,"43.372433,39.924942",15200,288,196
1506378265,2017-09-25T22:24:25Z,RFF8628,"43.418484,39.943974",15853,288,198
1506378232,2017-09-25T22:23:52Z,RFF8628,"43.458744,39.964607",16500,286,203
1506378200,2017-09-25T22:23:20Z,RFF8628,"43.497627,39.98711",17000,289,203
1506378166,2017-09-25T22:22:46Z,RFF8628,"43.54055,40.017056",17600,323,208
1506378160,2017-09-25T22:22:40Z,RFF8628,"43.545616,40.020603",17700,323,208
1506378139,2017-09-25T22:22:19Z,RFF8628,"43.568237,40.037495",17999,481,182
1506378127,2017-09-25T22:22:07Z,RFF8628,"43.598915,40.039387",18200,323,199
1506378121,2017-09-25T22:22:01Z,RFF8628,"43.610729,40.045143",18299,319,199
1506378115,2017-09-25T22:21:55Z,RFF8628,"43.616566,40.047958",18400,312,201
1506378109,2017-09-25T22:21:49Z,RFF8628,"43.627464,40.052502",18539,300,206
1506378103,2017-09-25T22:21:43Z,RFF8628,"43.633747,40.056057",18677,300,206
1506378097,2017-09-25T22:21:37Z,RFF8628,"43.645218,40.062176",18852,281,220
1506378091,2017-09-25T22:21:31Z,RFF8628,"43.653084,40.071587",18938,282,217
1506378085,2017-09-25T22:21:25Z,RFF8628,"43.657513,40.07555",19051,277,226
1506378075,2017-09-25T22:21:15Z,RFF8628,"43.665905,40.085453",19246,275,235
1506378067,2017-09-25T22:21:07Z,RFF8628,"43.672611,40.095276",19399,279,243
1506378033,2017-09-25T22:20:33Z,RFF8628,"43.687397,40.150097",20100,384,247
1506378024,2017-09-25T22:20:24Z,RFF8628,"43.696533,40.174774",20300,301,262
1506377961,2017-09-25T22:19:21Z,RFF8628,"43.709454,40.295799",21700,308,262
1506377900,2017-09-25T22:18:20Z,RFF8628,"43.722561,40.421188",22700,308,262
1506377837,2017-09-25T22:17:17Z,RFF8628,"43.734776,40.539829",24299,295,262
1506377408,2017-09-25T22:10:08Z,RFF8628,"43.823822,41.441643",30100,338,263
1506377353,2017-09-25T22:09:13Z,RFF8628,"43.835442,41.565571",30000,338,263
1506377335,2017-09-25T22:08:55Z,RFF8628,"43.841591,41.63147",30100,338,263
1506377264,2017-09-25T22:07:44Z,RFF8628,"43.854595,41.772144",30099,338,263
1506377194,2017-09-25T22:06:34Z,RFF8628,"43.868496,41.925301",30100,338,263
1506377119,2017-09-25T22:05:19Z,RFF8628,"43.88269,42.082901",30100,333,263
1506377053,2017-09-25T22:04:13Z,RFF8628,"43.89278,42.199375",30100,330,263
1506376990,2017-09-25T22:03:10Z,RFF8628,"43.9048,42.343067",30000,330,263
1506376895,2017-09-25T22:01:35Z,RFF8628,"43.919754,42.528526",30000,330,263
1506376836,2017-09-25T22:00:36Z,RFF8628,"43.930187,42.656013",30000,330,263
1506376775,2017-09-25T21:59:35Z,RFF8628,"43.940739,42.781784",30100,336,263
1506375411,2017-09-25T21:36:51Z,RFF8628,"43.92971,45.822575",30000,344,281
1506375394,2017-09-25T21:36:34Z,RFF8628,"43.923481,45.90295",30100,344,281
1506374111,2017-09-25T21:15:11Z,RFF8628,"43.86747,48.72094",30100,334,270
1506373242,2017-09-25T21:00:42Z,RFF8628,"43.863224,50.511497",30100,331,270
1506373145,2017-09-25T20:59:05Z,RFF8628,"43.862499,50.681007",30100,332,270
1506373122,2017-09-25T20:58:42Z,RFF8628,"43.862289,50.73143",30099,0,271
