Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1499444872,2017-07-07T16:27:52Z,VDA4867,"50.65633,5.474086",800,132,226
1499444857,2017-07-07T16:27:37Z,VDA4867,"50.662216,5.483624",925,124,225
1499444848,2017-07-07T16:27:28Z,VDA4867,"50.666199,5.489898",1000,131,225
1499444838,2017-07-07T16:27:18Z,VDA4867,"50.66983,5.495614",1075,130,224
1499444829,2017-07-07T16:27:09Z,VDA4867,"50.673367,5.501099",1175,130,224
1499444823,2017-07-07T16:27:03Z,VDA4867,"50.676086,5.505338",1250,130,224
1499444817,2017-07-07T16:26:57Z,VDA4867,"50.678696,5.509495",1350,131,225
1499444811,2017-07-07T16:26:51Z,VDA4867,"50.681095,5.513382",1425,134,226
1499444805,2017-07-07T16:26:45Z,VDA4867,"50.683701,5.517654",1500,135,226
1499444797,2017-07-07T16:26:37Z,VDA4867,"50.687382,5.523758",1525,135,226
1499444790,2017-07-07T16:26:30Z,VDA4867,"50.690002,5.528053",1575,131,225
1499444784,2017-07-07T16:26:24Z,VDA4867,"50.692547,5.53215",1625,130,225
1499444778,2017-07-07T16:26:18Z,VDA4867,"50.694969,5.536194",1700,130,228
1499444772,2017-07-07T16:26:12Z,VDA4867,"50.697968,5.541564",1775,134,228
1499444766,2017-07-07T16:26:06Z,VDA4867,"50.700211,5.545275",1825,135,225
1499444760,2017-07-07T16:26:00Z,VDA4867,"50.703049,5.549877",1900,135,225
1499444754,2017-07-07T16:25:54Z,VDA4867,"50.705208,5.553436",1925,137,225
1499444748,2017-07-07T16:25:48Z,VDA4867,"50.707909,5.557785",2000,139,225
1499444742,2017-07-07T16:25:42Z,VDA4867,"50.710693,5.562274",2050,137,225
1499444733,2017-07-07T16:25:33Z,VDA4867,"50.714706,5.568619",2175,132,225
1499444727,2017-07-07T16:25:27Z,VDA4867,"50.71722,5.572662",2250,131,225
1499444721,2017-07-07T16:25:21Z,VDA4867,"50.719826,5.576859",2350,132,225
1499444713,2017-07-07T16:25:13Z,VDA4867,"50.723644,5.583038",2375,138,226
1499444706,2017-07-07T16:25:06Z,VDA4867,"50.72644,5.587736",2425,137,226
