Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501971658,2017-08-05T22:20:58Z,,"55.311062,78.837677",31000,470,103
1501970674,2017-08-05T22:04:34Z,,"55.588619,76.38887",31000,471,100
1501970472,2017-08-05T22:01:12Z,,"55.598301,76.300842",31000,471,100
1501970407,2017-08-05T22:00:07Z,,"55.622166,76.084999",31000,472,99
1501970336,2017-08-05T21:58:56Z,,"55.657379,75.754662",30899,472,99
1501970259,2017-08-05T21:57:39Z,,"55.702885,75.321213",31000,472,99
1501970192,2017-08-05T21:56:32Z,,"55.707314,75.278061",31000,472,99
1501970123,2017-08-05T21:55:23Z,,"55.734196,75.014366",31000,480,99
1501970061,2017-08-05T21:54:21Z,,"55.757198,74.783165",30899,480,98
1501970000,2017-08-05T21:53:20Z,,"55.779568,74.551361",31000,480,98
1501969939,2017-08-05T21:52:19Z,,"55.803116,74.303947",31000,480,98
1501969876,2017-08-05T21:51:16Z,,"55.823738,74.083549",31000,482,98
1501969813,2017-08-05T21:50:13Z,,"55.850296,73.791054",31000,477,98
1501969745,2017-08-05T21:49:05Z,,"55.876343,73.494606",31000,472,98
1501969672,2017-08-05T21:47:52Z,,"55.898521,73.235603",31000,468,98
1501969183,2017-08-05T21:39:43Z,,"56.104893,70.555351",30900,493,117
1501968068,2017-08-05T21:21:08Z,,"56.088993,66.376717",31000,482,97
1501967856,2017-08-05T21:17:36Z,,"56.096771,66.280167",31000,482,97
1501967788,2017-08-05T21:16:28Z,,"56.118153,65.999825",31000,482,97
1501967746,2017-08-05T21:15:46Z,,"56.130341,65.84317",31000,482,97
1501967717,2017-08-05T21:15:17Z,,"56.142147,65.683083",31000,482,97
1501967678,2017-08-05T21:14:38Z,,"56.156681,65.476768",31000,482,97
1501967628,2017-08-05T21:13:48Z,,"56.171837,65.250809",31000,482,97
1501967465,2017-08-05T21:11:05Z,,"56.220245,64.469475",30999,482,97
1501967378,2017-08-05T21:09:38Z,,"56.238037,64.160057",31100,482,97
1501967300,2017-08-05T21:08:20Z,,"56.250099,63.94619",31000,482,97
1501967249,2017-08-05T21:07:29Z,,"56.253948,63.86779",31000,482,97
1501967147,2017-08-05T21:05:47Z,,"56.279026,63.477737",31000,482,97
1501967106,2017-08-05T21:05:06Z,,"56.2948,63.269547",31000,478,96
1501967052,2017-08-05T21:04:12Z,,"56.316029,62.965836",30999,478,96
1501967006,2017-08-05T21:03:26Z,,"56.31712,62.952091",31000,478,96
1501966959,2017-08-05T21:02:39Z,,"56.329269,62.759918",31000,476,95
1501966898,2017-08-05T21:01:38Z,,"56.344933,62.491299",31000,477,96
1501966802,2017-08-05T21:00:02Z,,"56.368782,62.131954",31000,477,95
1501966784,2017-08-05T20:59:44Z,,"56.373291,62.061417",31000,480,95
1501966718,2017-08-05T20:58:38Z,,"56.389786,61.810196",31000,500,95
1501966664,2017-08-05T20:57:44Z,,"56.409912,61.530674",31000,520,71
1501965638,2017-08-05T20:40:38Z,,"56.284271,56.69101",31100,528,83
1501965515,2017-08-05T20:38:35Z,,"56.23835,56.049538",31100,528,83
1501965357,2017-08-05T20:35:57Z,,"56.216621,55.755386",31047,520,81
1501965262,2017-08-05T20:34:22Z,,"56.177147,55.227394",31100,514,78
1501965159,2017-08-05T20:32:39Z,,"56.139023,54.760212",30700,514,78
1501965061,2017-08-05T20:31:01Z,,"56.132572,54.677284",30600,514,78
1501964991,2017-08-05T20:29:51Z,,"56.099827,54.348942",30400,514,78
1501964964,2017-08-05T20:29:24Z,,"56.090183,54.26413",30399,514,78
1501964902,2017-08-05T20:28:22Z,,"56.061649,54.017151",29700,531,78
1501964858,2017-08-05T20:27:38Z,,"56.044048,53.861618",29400,533,78
1501964797,2017-08-05T20:26:37Z,,"56.007187,53.547119",29000,529,77
1501964724,2017-08-05T20:25:24Z,,"55.978954,53.307343",29000,530,77
1501964663,2017-08-05T20:24:23Z,,"55.947182,53.052334",29000,530,76
1501964600,2017-08-05T20:23:20Z,,"55.91296,52.781933",29000,528,76
1501964539,2017-08-05T20:22:19Z,,"55.880646,52.528942",29000,523,76
1501964478,2017-08-05T20:21:18Z,,"55.847221,52.272148",29000,517,76
1501964415,2017-08-05T20:20:15Z,,"55.803444,51.957378",29000,531,72
1501964346,2017-08-05T20:19:06Z,,"55.760483,51.701286",29000,533,75
1501964278,2017-08-05T20:17:58Z,,"55.728355,51.429176",29000,541,84
1501964217,2017-08-05T20:16:57Z,,"55.715343,51.163086",29000,538,84
