Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505043776,2017-09-10T11:42:56Z,VDA7162,"36.97253,-25.166096",0,9,171
1505043679,2017-09-10T11:41:19Z,VDA7162,"36.972984,-25.168274",0,24,171
1505043664,2017-09-10T11:41:04Z,VDA7162,"36.973415,-25.168707",0,17,171
1505043612,2017-09-10T11:40:12Z,VDA7162,"36.973675,-25.170013",0,16,171
1505043599,2017-09-10T11:39:59Z,VDA7162,"36.973869,-25.170715",0,28,171
1505043592,2017-09-10T11:39:52Z,VDA7162,"36.974113,-25.170931",0,31,171
1505043583,2017-09-10T11:39:43Z,VDA7162,"36.974705,-25.171095",0,17,171
1505043577,2017-09-10T11:39:37Z,VDA7162,"36.975105,-25.171171",0,18,171
1505043568,2017-09-10T11:39:28Z,VDA7162,"36.97617,-25.171373",0,23,171
1505043561,2017-09-10T11:39:21Z,VDA7162,"36.976719,-25.171474",0,25,171
1505043555,2017-09-10T11:39:15Z,VDA7162,"36.977497,-25.171621",0,25,171
1505043542,2017-09-10T11:39:02Z,VDA7162,"36.97884,-25.171871",0,25,171
1505043529,2017-09-10T11:38:49Z,VDA7162,"36.980366,-25.172171",0,22,171
1505043516,2017-09-10T11:38:36Z,VDA7162,"36.981571,-25.172409",0,19,171
1505043506,2017-09-10T11:38:26Z,VDA7162,"36.982506,-25.172588",0,15,348
1505043500,2017-09-10T11:38:20Z,VDA7162,"36.982796,-25.172647",0,34,348
1505043494,2017-09-10T11:38:14Z,VDA7162,"36.98325,-25.172737",0,29,348
1505043488,2017-09-10T11:38:08Z,VDA7162,"36.983562,-25.172804",0,28,348
1505043478,2017-09-10T11:37:58Z,VDA7162,"36.984043,-25.172901",0,26,348
1505043472,2017-09-10T11:37:52Z,VDA7162,"36.984356,-25.172947",0,24,348
1505043466,2017-09-10T11:37:46Z,VDA7162,"36.984612,-25.172977",0,24,348
1505043460,2017-09-10T11:37:40Z,VDA7162,"36.984856,-25.172979",0,23,348
1505043448,2017-09-10T11:37:28Z,VDA7162,"36.98531,-25.172901",0,16,348
1505043428,2017-09-10T11:37:08Z,VDA7162,"36.985611,-25.173082",0,12,348
1505043415,2017-09-10T11:36:55Z,VDA7162,"36.985611,-25.173346",0,14,348
1505043403,2017-09-10T11:36:43Z,VDA7162,"36.985359,-25.173374",0,21,348
1505043396,2017-09-10T11:36:36Z,VDA7162,"36.985031,-25.173321",0,34,348
1505043390,2017-09-10T11:36:30Z,VDA7162,"36.984509,-25.173201",0,19,348
1505043384,2017-09-10T11:36:24Z,VDA7162,"36.983849,-25.173008",0,22,345
1505043378,2017-09-10T11:36:18Z,VDA7162,"36.983208,-25.172804",0,26,345
1505043369,2017-09-10T11:36:09Z,VDA7162,"36.982178,-25.172541",0,27,348
1505043363,2017-09-10T11:36:03Z,VDA7162,"36.981297,-25.172335",0,31,348
1505043353,2017-09-10T11:35:53Z,VDA7162,"36.979752,-25.172029",0,36,351
1505043337,2017-09-10T11:35:37Z,VDA7162,"36.976799,-25.171446",0,54,351
1505043330,2017-09-10T11:35:30Z,VDA7162,"36.974716,-25.171036",0,67,351
1505043324,2017-09-10T11:35:24Z,VDA7162,"36.972729,-25.170664",0,84,351
1505043317,2017-09-10T11:35:17Z,VDA7162,"36.969799,-25.17008",0,105,351
1505043256,2017-09-10T11:34:16Z,VDA7162,"36.928635,-25.161676",525,149,353
1505043249,2017-09-10T11:34:09Z,VDA7162,"36.924591,-25.16103",625,149,355
