Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502548869,2017-08-12T14:41:09Z,ADB5583,"36.236343,43.961441",0,18,87
1502548857,2017-08-12T14:40:57Z,ADB5583,"36.236698,43.961189",0,20,87
1502548851,2017-08-12T14:40:51Z,ADB5583,"36.236721,43.96096",0,19,87
1502548845,2017-08-12T14:40:45Z,ADB5583,"36.236645,43.960712",0,20,87
1502548839,2017-08-12T14:40:39Z,ADB5583,"36.236507,43.960506",0,22,87
1502548833,2017-08-12T14:40:33Z,ADB5583,"36.236286,43.960476",0,22,87
1502548824,2017-08-12T14:40:24Z,ADB5583,"36.235878,43.960724",0,28,87
1502548818,2017-08-12T14:40:18Z,ADB5583,"36.235577,43.960907",0,27,87
1502548811,2017-08-12T14:40:11Z,ADB5583,"36.235321,43.961224",0,30,87
1502548802,2017-08-12T14:40:02Z,ADB5583,"36.235355,43.961792",0,26,87
1502548794,2017-08-12T14:39:54Z,ADB5583,"36.235565,43.962334",0,30,87
1502548754,2017-08-12T14:39:14Z,ADB5583,"36.236275,43.96394",0,17,87
1502548741,2017-08-12T14:39:01Z,ADB5583,"36.236656,43.963795",0,23,87
1502548733,2017-08-12T14:38:53Z,ADB5583,"36.237099,43.963493",0,32,87
1502548726,2017-08-12T14:38:46Z,ADB5583,"36.23745,43.963268",0,16,87
1502548720,2017-08-12T14:38:40Z,ADB5583,"36.237869,43.962975",0,18,87
1502548714,2017-08-12T14:38:34Z,ADB5583,"36.238323,43.962685",0,18,87
1502548706,2017-08-12T14:38:26Z,ADB5583,"36.23901,43.962231",0,18,87
1502548699,2017-08-12T14:38:19Z,ADB5583,"36.239464,43.961922",0,18,87
1502548693,2017-08-12T14:38:13Z,ADB5583,"36.239906,43.961632",0,18,87
1502548687,2017-08-12T14:38:07Z,ADB5583,"36.240345,43.961323",0,18,87
1502548681,2017-08-12T14:38:01Z,ADB5583,"36.240807,43.961021",0,17,87
1502548675,2017-08-12T14:37:55Z,ADB5583,"36.24128,43.960712",0,17,87
1502548669,2017-08-12T14:37:49Z,ADB5583,"36.241718,43.960419",0,17,87
1502548663,2017-08-12T14:37:43Z,ADB5583,"36.242172,43.960114",0,17,87
1502548654,2017-08-12T14:37:34Z,ADB5583,"36.242756,43.959717",0,16,87
1502548647,2017-08-12T14:37:27Z,ADB5583,"36.243176,43.959438",0,15,87
1502548641,2017-08-12T14:37:21Z,ADB5583,"36.243511,43.959221",0,32,87
1502548635,2017-08-12T14:37:15Z,ADB5583,"36.243862,43.958988",0,29,87
1502548629,2017-08-12T14:37:09Z,ADB5583,"36.244118,43.958828",0,26,87
1502548623,2017-08-12T14:37:03Z,ADB5583,"36.244385,43.958637",0,25,87
1502548617,2017-08-12T14:36:57Z,ADB5583,"36.244629,43.958488",0,24,87
1502548611,2017-08-12T14:36:51Z,ADB5583,"36.244835,43.958275",0,24,87
1502548605,2017-08-12T14:36:45Z,ADB5583,"36.244972,43.957973",0,25,87
1502548599,2017-08-12T14:36:39Z,ADB5583,"36.245007,43.957542",0,26,87
1502548593,2017-08-12T14:36:33Z,ADB5583,"36.245014,43.957191",0,29,87
1502548587,2017-08-12T14:36:27Z,ADB5583,"36.245018,43.956657",0,30,87
1502548581,2017-08-12T14:36:21Z,ADB5583,"36.245026,43.956356",0,30,87
1502548574,2017-08-12T14:36:14Z,ADB5583,"36.245014,43.955891",0,31,87
1502548566,2017-08-12T14:36:06Z,ADB5583,"36.245026,43.955189",0,29,87
1502548559,2017-08-12T14:35:59Z,ADB5583,"36.245029,43.954796",0,28,87
1502548553,2017-08-12T14:35:53Z,ADB5583,"36.245029,43.954426",0,26,87
1502548547,2017-08-12T14:35:47Z,ADB5583,"36.245029,43.954025",0,24,87
1502548541,2017-08-12T14:35:41Z,ADB5583,"36.245029,43.953625",0,24,87
1502548535,2017-08-12T14:35:35Z,ADB5583,"36.245037,43.953362",0,24,87
1502548529,2017-08-12T14:35:29Z,ADB5583,"36.245029,43.952965",0,26,87
1502548486,2017-08-12T14:34:46Z,ADB5583,"36.24506,43.949417",0,16,90
1502548477,2017-08-12T14:34:37Z,ADB5583,"36.244949,43.948589",0,17,70
1502548465,2017-08-12T14:34:25Z,ADB5583,"36.244026,43.947491",0,32,28
1502548458,2017-08-12T14:34:18Z,ADB5583,"36.24321,43.947021",0,37,16
1502548452,2017-08-12T14:34:12Z,ADB5583,"36.242111,43.946743",0,44,5
1502548446,2017-08-12T14:34:06Z,ADB5583,"36.240582,43.946716",0,61,1
1502548440,2017-08-12T14:34:00Z,ADB5583,"36.238792,43.946671",0,74,1
1502548431,2017-08-12T14:33:51Z,ADB5583,"36.235168,43.946629",0,98,1
1502548425,2017-08-12T14:33:45Z,ADB5583,"36.231735,43.946598",0,115,1
1502548413,2017-08-12T14:33:33Z,ADB5583,"36.224297,43.946598",1625,150,1
1502548406,2017-08-12T14:33:26Z,ADB5583,"36.219818,43.946571",1625,156,1
1502548388,2017-08-12T14:33:08Z,ADB5583,"36.206608,43.946541",1850,160,1
1502548382,2017-08-12T14:33:02Z,ADB5583,"36.201721,43.946423",1950,162,1
1502548373,2017-08-12T14:32:53Z,ADB5583,"36.194778,43.946342",2075,164,1
1502548366,2017-08-12T14:32:46Z,ADB5583,"36.190361,43.946304",2125,166,1
1502548360,2017-08-12T14:32:40Z,ADB5583,"36.185379,43.946304",2225,167,1
1502548354,2017-08-12T14:32:34Z,ADB5583,"36.180542,43.946285",2325,167,1
1502548342,2017-08-12T14:32:22Z,ADB5583,"36.170948,43.94619",2475,166,1
1502548335,2017-08-12T14:32:15Z,ADB5583,"36.166061,43.946129",2550,165,1
1502548329,2017-08-12T14:32:09Z,ADB5583,"36.161545,43.946072",2625,164,1
1502548323,2017-08-12T14:32:03Z,ADB5583,"36.157078,43.946072",2700,164,1
1502548317,2017-08-12T14:31:57Z,ADB5583,"36.152206,43.945999",2775,164,1
1502548311,2017-08-12T14:31:51Z,ADB5583,"36.147392,43.945957",2850,165,1
1502548305,2017-08-12T14:31:45Z,ADB5583,"36.143063,43.945957",2925,166,1
1502548298,2017-08-12T14:31:38Z,ADB5583,"36.138084,43.945896",3000,167,1
1502548290,2017-08-12T14:31:30Z,ADB5583,"36.130783,43.945827",3100,168,1
1502548281,2017-08-12T14:31:21Z,ADB5583,"36.123917,43.94577",3250,168,1
1502548274,2017-08-12T14:31:14Z,ADB5583,"36.119156,43.94577",3350,169,1
1502548253,2017-08-12T14:30:53Z,ADB5583,"36.102379,43.945957",3700,176,1
1502548247,2017-08-12T14:30:47Z,ADB5583,"36.097675,43.945957",3725,183,1
1502548238,2017-08-12T14:30:38Z,ADB5583,"36.089539,43.945885",3775,195,1
1502548232,2017-08-12T14:30:32Z,ADB5583,"36.083572,43.945782",3850,203,1
1502548226,2017-08-12T14:30:26Z,ADB5583,"36.078312,43.945545",3975,206,2
1502548220,2017-08-12T14:30:20Z,ADB5583,"36.072353,43.945194",4100,209,2
1502548214,2017-08-12T14:30:14Z,ADB5583,"36.066345,43.944843",4200,212,2
1502548189,2017-08-12T14:29:49Z,ADB5583,"36.042,43.943794",4775,216,359
1502548183,2017-08-12T14:29:43Z,ADB5583,"36.03553,43.943851",4900,219,359
1502548171,2017-08-12T14:29:31Z,ADB5583,"36.023529,43.944168",5175,218,358
1502548143,2017-08-12T14:29:03Z,ADB5583,"35.994141,43.944798",5225,246,3
1502548131,2017-08-12T14:28:51Z,ADB5583,"35.980598,43.943619",5325,252,4
1502548119,2017-08-12T14:28:39Z,ADB5583,"35.965702,43.942272",5300,257,4
1502548105,2017-08-12T14:28:25Z,ADB5583,"35.947174,43.940521",5250,255,4
1502548080,2017-08-12T14:28:00Z,ADB5583,"35.919102,43.938416",5250,258,358
1502548074,2017-08-12T14:27:54Z,ADB5583,"35.911926,43.93919",5225,260,347
1502548067,2017-08-12T14:27:47Z,ADB5583,"35.90451,43.941822",5275,258,337
1502548055,2017-08-12T14:27:35Z,ADB5583,"35.891922,43.950119",5300,257,327
1502548043,2017-08-12T14:27:23Z,ADB5583,"35.879517,43.959732",5325,258,327
1502548031,2017-08-12T14:27:11Z,ADB5583,"35.866825,43.969624",5300,260,327
1502548019,2017-08-12T14:26:59Z,ADB5583,"35.853973,43.979675",5250,266,327
1502548007,2017-08-12T14:26:47Z,ADB5583,"35.842056,43.989315",5325,269,327
1502547995,2017-08-12T14:26:35Z,ADB5583,"35.828705,43.999672",5325,269,327
1502547983,2017-08-12T14:26:23Z,ADB5583,"35.816437,44.009457",5325,270,327
1502547970,2017-08-12T14:26:10Z,ADB5583,"35.803513,44.019527",5325,268,327
1502547958,2017-08-12T14:25:58Z,ADB5583,"35.790802,44.029655",5325,264,327
1502547946,2017-08-12T14:25:46Z,ADB5583,"35.777119,44.040451",5300,261,327
1502547934,2017-08-12T14:25:34Z,ADB5583,"35.76622,44.048824",5250,259,327
1502547922,2017-08-12T14:25:22Z,ADB5583,"35.754074,44.058624",5225,256,327
1502547898,2017-08-12T14:24:58Z,ADB5583,"35.729912,44.077499",5250,256,327
1502547882,2017-08-12T14:24:42Z,ADB5583,"35.712132,44.091526",5200,264,327
1502547871,2017-08-12T14:24:31Z,ADB5583,"35.701424,44.099766",5225,269,327
1502547858,2017-08-12T14:24:18Z,ADB5583,"35.68808,44.110279",5250,276,327
1502547846,2017-08-12T14:24:06Z,ADB5583,"35.675674,44.120121",5275,282,327
1502547834,2017-08-12T14:23:54Z,ADB5583,"35.658875,44.133247",5300,286,327
