Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1500559945,2017-07-20T14:12:25Z,RSD111,"43.786625,38.906338",14625,354,131
1500559895,2017-07-20T14:11:35Z,RSD111,"43.844093,38.83971",16175,378,144
1500559876,2017-07-20T14:11:16Z,RSD111,"43.871872,38.811218",16975,378,149
1500559870,2017-07-20T14:11:10Z,RSD111,"43.87706,38.804955",17125,378,149
1500559864,2017-07-20T14:11:04Z,RSD111,"43.889133,38.795212",17446,378,150
1500559858,2017-07-20T14:10:58Z,RSD111,"43.901344,38.786259",17725,378,147
1500559828,2017-07-20T14:10:28Z,RSD111,"43.946785,38.757122",18825,378,157
1500559793,2017-07-20T14:09:53Z,RSD111,"44.010178,38.732136",20100,378,168
1500559731,2017-07-20T14:08:51Z,RSD111,"44.100254,38.718346",22025,398,173
1500559643,2017-07-20T14:07:23Z,RSD111,"44.263584,38.701939",24875,474,184
1500559585,2017-07-20T14:06:25Z,RSD111,"44.37616,38.719219",26904,474,187
1500559521,2017-07-20T14:05:21Z,RSD111,"44.500851,38.73951",29213,474,186
1500559459,2017-07-20T14:04:19Z,RSD111,"44.61689,38.755325",31378,474,190
1500559398,2017-07-20T14:03:18Z,RSD111,"44.740696,38.796486",33925,474,202
1500559334,2017-07-20T14:02:14Z,RSD111,"44.856438,38.886139",34975,474,215
1500559269,2017-07-20T14:01:09Z,RSD111,"44.951454,38.978531",34975,474,215
1500559208,2017-07-20T14:00:08Z,RSD111,"45.055222,39.079838",34975,474,215
1500559145,2017-07-20T13:59:05Z,RSD111,"45.152924,39.176163",34975,474,215
1500559079,2017-07-20T13:57:59Z,RSD111,"45.254997,39.278858",34975,474,215
1500559016,2017-07-20T13:56:56Z,RSD111,"45.363274,39.387466",34975,474,215
1500558924,2017-07-20T13:55:24Z,RSD111,"45.5023,39.527199",34975,474,216
1500558889,2017-07-20T13:54:49Z,RSD111,"45.561386,39.587528",34974,474,216
1500558828,2017-07-20T13:53:48Z,RSD111,"45.655899,39.685204",34974,474,216
1500558766,2017-07-20T13:52:46Z,RSD111,"45.750843,39.784481",34982,474,216
1500558703,2017-07-20T13:51:43Z,RSD111,"45.851379,39.88826",34975,474,216
1500558641,2017-07-20T13:50:41Z,RSD111,"45.964066,40.004433",34975,474,216
1500558579,2017-07-20T13:49:39Z,RSD111,"46.046116,40.090027",34975,474,217
1500558486,2017-07-20T13:48:06Z,RSD111,"46.209347,40.265495",34975,474,218
1500558437,2017-07-20T13:47:17Z,RSD111,"46.273937,40.3293",34975,474,216
1500558393,2017-07-20T13:46:33Z,RSD111,"46.35516,40.414852",34975,474,216
1500558330,2017-07-20T13:45:30Z,RSD111,"46.441055,40.50729",34975,474,216
1500558267,2017-07-20T13:44:27Z,RSD111,"46.55518,40.627651",34975,474,218
1500558193,2017-07-20T13:43:13Z,RSD111,"46.665855,40.748363",34975,474,218
1500558123,2017-07-20T13:42:03Z,RSD111,"46.757263,40.85022",34975,474,216
1500558061,2017-07-20T13:41:01Z,RSD111,"46.862503,40.960709",34975,474,216
1500557999,2017-07-20T13:39:59Z,RSD111,"46.962448,41.06728",34975,474,216
1500557933,2017-07-20T13:38:53Z,RSD111,"47.0532,41.164425",34975,474,216
1500557871,2017-07-20T13:37:51Z,RSD111,"47.143368,41.262592",34975,474,216
1500557808,2017-07-20T13:36:48Z,RSD111,"47.241798,41.368088",34975,474,216
1500557745,2017-07-20T13:35:45Z,RSD111,"47.340359,41.475254",34974,474,217
1500556616,2017-07-20T13:16:56Z,RSD111,"49.910351,42.806202",32975,474,138
1500556204,2017-07-20T13:10:04Z,RSD111,"50.032318,42.638012",32975,474,138
1500556117,2017-07-20T13:08:37Z,RSD111,"50.252529,42.333054",32975,474,137
1500555992,2017-07-20T13:06:32Z,RSD111,"50.25948,42.323471",32975,474,137
1500555961,2017-07-20T13:06:01Z,RSD111,"50.311447,42.250511",32975,474,137
1500555949,2017-07-20T13:05:49Z,RSD111,"50.331142,42.222935",32975,474,137
1500555861,2017-07-20T13:04:21Z,RSD111,"50.513969,41.964787",32975,474,137
1500555830,2017-07-20T13:03:50Z,RSD111,"50.522964,41.952122",32975,474,137
1500555765,2017-07-20T13:02:45Z,RSD111,"50.62421,41.808018",32975,474,137
1500555704,2017-07-20T13:01:44Z,RSD111,"50.718269,41.673317",32975,474,137
1500555641,2017-07-20T13:00:41Z,RSD111,"50.833546,41.506844",32975,474,137
1500555575,2017-07-20T12:59:35Z,RSD111,"50.928898,41.368492",32975,474,137
1500555511,2017-07-20T12:58:31Z,RSD111,"51.024426,41.229767",32975,474,137
1500555450,2017-07-20T12:57:30Z,RSD111,"51.126511,41.078781",32975,474,136
1500555385,2017-07-20T12:56:25Z,RSD111,"51.228161,40.928432",32975,474,136
1500555321,2017-07-20T12:55:21Z,RSD111,"51.33057,40.776505",32950,462,136
1500555258,2017-07-20T12:54:18Z,RSD111,"51.439426,40.609848",32975,462,136
1500555193,2017-07-20T12:53:13Z,RSD111,"51.534397,40.463955",32950,462,135
1500555132,2017-07-20T12:52:12Z,RSD111,"51.626331,40.313854",32975,462,138
1500555069,2017-07-20T12:51:09Z,RSD111,"51.731903,40.182629",32975,462,149
1500555007,2017-07-20T12:50:07Z,RSD111,"51.847126,40.08585",32975,462,152
1500554944,2017-07-20T12:49:04Z,RSD111,"51.966408,39.989407",32975,462,152
1500554882,2017-07-20T12:48:02Z,RSD111,"52.088863,39.88969",32975,462,152
1500554818,2017-07-20T12:46:58Z,RSD111,"52.209045,39.792191",32975,462,153
1500554753,2017-07-20T12:45:53Z,RSD111,"52.330856,39.694214",32975,462,153
1500554692,2017-07-20T12:44:52Z,RSD111,"52.445309,39.599094",32975,462,152
1500554628,2017-07-20T12:43:48Z,RSD111,"52.566376,39.499382",32975,462,152
1500554567,2017-07-20T12:42:47Z,RSD111,"52.678802,39.406693",32974,462,152
1500554504,2017-07-20T12:41:44Z,RSD111,"52.807953,39.298634",32975,462,153
