Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1465362699,2016-06-08T05:11:39Z,VDA2212,"24.4455,54.6612",0,29,129
1465362689,2016-06-08T05:11:29Z,VDA2212,"24.4464,54.6599",0,28,126
1465362679,2016-06-08T05:11:19Z,VDA2212,"24.447,54.6592",0,27,129
1465362669,2016-06-08T05:11:09Z,VDA2212,"24.4479,54.6578",0,27,126
1465362659,2016-06-08T05:10:59Z,VDA2212,"24.4484,54.6571",0,26,126
1465362649,2016-06-08T05:10:49Z,VDA2212,"24.4493,54.6559",0,24,126
1465362639,2016-06-08T05:10:39Z,VDA2212,"24.4499,54.655",0,23,126
1465362580,2016-06-08T05:09:40Z,VDA2212,"24.4533,54.6502",0,33,145
1465362435,2016-06-08T05:07:15Z,VDA2212,"24.4505,54.6589",0,100,306
1465362425,2016-06-08T05:07:05Z,VDA2212,"24.4479,54.6626",300,132,307
1465362415,2016-06-08T05:06:55Z,VDA2212,"24.4435,54.6688",325,139,307
1465362405,2016-06-08T05:06:45Z,VDA2212,"24.4399,54.6738",450,135,305
1465362395,2016-06-08T05:06:35Z,VDA2212,"24.4356,54.6798",575,138,305
1465362385,2016-06-08T05:06:25Z,VDA2212,"24.4318,54.6852",700,137,307
1465362375,2016-06-08T05:06:15Z,VDA2212,"24.4279,54.6907",825,134,308
1465362365,2016-06-08T05:06:05Z,VDA2212,"24.4239,54.6962",950,135,309
1465362355,2016-06-08T05:05:55Z,VDA2212,"24.42,54.7015",1075,136,307
1465362345,2016-06-08T05:05:45Z,VDA2212,"24.4162,54.7069",1175,137,307
1465362335,2016-06-08T05:05:35Z,VDA2212,"24.4121,54.7126",1300,138,307
1465362325,2016-06-08T05:05:25Z,VDA2212,"24.4083,54.718",1425,139,308
1465362315,2016-06-08T05:05:15Z,VDA2212,"24.4037,54.7243",1550,139,308
1465362305,2016-06-08T05:05:05Z,VDA2212,"24.4001,54.7294",1650,138,307
1465362295,2016-06-08T05:04:55Z,VDA2212,"24.3962,54.7349",1725,136,307
1465362285,2016-06-08T05:04:45Z,VDA2212,"24.3922,54.7406",1775,134,307
1465362275,2016-06-08T05:04:35Z,VDA2212,"24.3883,54.7459",1850,133,308
1465362265,2016-06-08T05:04:25Z,VDA2212,"24.3847,54.7509",1950,134,308
1465362255,2016-06-08T05:04:15Z,VDA2212,"24.3805,54.7567",2050,134,308
1465362249,2016-06-08T05:04:09Z,VDA2212,"24.3789,54.759",2125,134,308
1465362240,2016-06-08T05:04:00Z,VDA2212,"24.3749,54.7645",2250,135,307
1465362230,2016-06-08T05:03:50Z,VDA2212,"24.371,54.77",2400,138,306
1465362220,2016-06-08T05:03:40Z,VDA2212,"24.3673,54.7758",2575,132,302
1465362210,2016-06-08T05:03:30Z,VDA2212,"24.3636,54.7815",2725,133,301
1465362200,2016-06-08T05:03:20Z,VDA2212,"24.3599,54.7875",2775,147,304
1465362190,2016-06-08T05:03:10Z,VDA2212,"24.3558,54.7938",2850,152,304
