Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1468558399,2016-07-15T04:53:19Z,VDA6688,"15.8798,32.5788",3325,182,178
1468558393,2016-07-15T04:53:13Z,VDA6688,"15.884,32.5782",3425,186,163
1468558302,2016-07-15T04:51:42Z,VDA6688,"15.9658,32.5387",4325,220,146
1468558293,2016-07-15T04:51:33Z,VDA6688,"15.9726,32.534",4350,222,146
1468558286,2016-07-15T04:51:26Z,VDA6688,"15.9776,32.5306",4375,223,146
1468558206,2016-07-15T04:50:06Z,VDA6688,"16.0498,32.4843",5650,224,152
1468558196,2016-07-15T04:49:56Z,VDA6688,"16.0568,32.4806",5800,224,153
1468558171,2016-07-15T04:49:31Z,VDA6688,"16.0829,32.4674",6300,229,154
1468558158,2016-07-15T04:49:18Z,VDA6688,"16.0937,32.4621",6475,233,154
1468558146,2016-07-15T04:49:06Z,VDA6688,"16.1063,32.4562",6475,248,156
1468558139,2016-07-15T04:48:59Z,VDA6688,"16.113,32.4533",6550,252,158
1468558107,2016-07-15T04:48:27Z,VDA6688,"16.1513,32.4476",6975,269,183
1468558094,2016-07-15T04:48:14Z,VDA6688,"16.1679,32.4487",7350,268,183
1468558081,2016-07-15T04:48:01Z,VDA6688,"16.185,32.45",7650,273,184
1468558064,2016-07-15T04:47:44Z,VDA6688,"16.2057,32.4516",7900,286,184
1468558051,2016-07-15T04:47:31Z,VDA6688,"16.2234,32.4532",8100,297,184
1468558038,2016-07-15T04:47:18Z,VDA6688,"16.2431,32.4549",8475,307,185
1468558026,2016-07-15T04:47:06Z,VDA6688,"16.261,32.4566",8725,307,185
1468557865,2016-07-15T04:44:25Z,VDA6688,"16.4908,32.4197",12075,322,162
1468557809,2016-07-15T04:43:29Z,VDA6688,"16.5739,32.3927",14075,330,163
1468557796,2016-07-15T04:43:16Z,VDA6688,"16.5918,32.3872",14450,332,164
1468550648,2016-07-15T02:44:08Z,VDA6688,"30.3985,31.3321",27025,410,170
1468550585,2016-07-15T02:43:05Z,VDA6688,"30.5159,31.3103",27000,409,170
1468550497,2016-07-15T02:41:37Z,VDA6688,"30.6841,31.2789",27025,408,170
1468550463,2016-07-15T02:41:03Z,VDA6688,"30.7421,31.2684",27000,408,170
1468550375,2016-07-15T02:39:35Z,VDA6688,"30.9109,31.2361",27025,407,170
1468550363,2016-07-15T02:39:23Z,VDA6688,"30.9295,31.2326",27025,407,170
1468550233,2016-07-15T02:37:13Z,VDA6688,"31.1714,31.1861",27000,405,170
1468550159,2016-07-15T02:35:59Z,VDA6688,"31.3083,31.16",27000,404,170
1468550095,2016-07-15T02:34:55Z,VDA6688,"31.428,31.1372",27000,404,170
1468549983,2016-07-15T02:33:03Z,VDA6688,"31.6369,31.108",27025,402,175
1468549941,2016-07-15T02:32:21Z,VDA6688,"31.7161,31.0995",27025,402,175
1468549881,2016-07-15T02:31:21Z,VDA6688,"31.8262,31.0878",27025,401,174
1468549820,2016-07-15T02:30:20Z,VDA6688,"31.9385,31.0756",27000,401,174
