Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503340949,2017-08-21T18:42:29Z,RSD047,"45.203053,34.007854",3150,214,185
1503340937,2017-08-21T18:42:17Z,RSD047,"45.21117,34.008656",3175,211,190
1503340928,2017-08-21T18:42:08Z,RSD047,"45.221737,34.01202",3149,211,190
1503340917,2017-08-21T18:41:57Z,RSD047,"45.229279,34.013599",3125,206,193
1503340908,2017-08-21T18:41:48Z,RSD047,"45.236618,34.015545",3125,198,200
1503340902,2017-08-21T18:41:42Z,RSD047,"45.244041,34.01955",3200,211,199
1503340893,2017-08-21T18:41:33Z,RSD047,"45.249577,34.022339",3274,200,198
1503340886,2017-08-21T18:41:26Z,RSD047,"45.254147,34.024719",3324,200,198
1503340880,2017-08-21T18:41:20Z,RSD047,"45.258335,34.026386",3349,200,198
1503340874,2017-08-21T18:41:14Z,RSD047,"45.26722,34.029537",3400,200,207
1503340868,2017-08-21T18:41:08Z,RSD047,"45.271629,34.032539",3450,200,237
1503340862,2017-08-21T18:41:02Z,RSD047,"45.280281,34.04052",3475,200,251
1503340837,2017-08-21T18:40:37Z,RSD047,"45.284412,34.071796",3650,200,299
1503340824,2017-08-21T18:40:24Z,RSD047,"45.28167,34.081306",3750,200,299
1503340760,2017-08-21T18:39:20Z,RSD047,"45.115841,34.280514",6681,234,332
1503340606,2017-08-21T18:36:46Z,RSD047,"45.029213,34.34454",8400,264,332
1503340528,2017-08-21T18:35:28Z,RSD047,"45.019955,34.350937",8600,264,326
1503340522,2017-08-21T18:35:22Z,RSD047,"45.006737,34.359467",8875,264,326
1503340504,2017-08-21T18:35:04Z,RSD047,"44.972023,34.381035",9175,264,326
1503340474,2017-08-21T18:34:34Z,RSD047,"44.951664,34.394009",9175,264,326
1503340457,2017-08-21T18:34:17Z,RSD047,"44.915245,34.417896",9175,264,326
1503340425,2017-08-21T18:33:45Z,RSD047,"44.868118,34.449524",9200,266,326
1503340384,2017-08-21T18:33:04Z,RSD047,"44.859386,34.455597",9250,266,326
1503340371,2017-08-21T18:32:51Z,RSD047,"44.835835,34.472523",9475,270,326
