Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504164928,2017-08-31T07:35:28Z,VDA4900,"64.597656,40.703945",0,11,278
1504164883,2017-08-31T07:34:43Z,VDA4900,"64.597374,40.703857",0,9,278
1504164870,2017-08-31T07:34:30Z,VDA4900,"64.597244,40.703632",0,10,278
1504164858,2017-08-31T07:34:18Z,VDA4900,"64.597229,40.7033",0,11,278
1504164807,2017-08-31T07:33:27Z,VDA4900,"64.598343,40.701427",0,17,278
1504164795,2017-08-31T07:33:15Z,VDA4900,"64.598717,40.701515",0,16,278
1504164788,2017-08-31T07:33:08Z,VDA4900,"64.598854,40.701286",0,15,278
1504164782,2017-08-31T07:33:02Z,VDA4900,"64.598907,40.700943",0,19,278
1504164775,2017-08-31T07:32:55Z,VDA4900,"64.598938,40.70031",0,24,278
1504164766,2017-08-31T07:32:46Z,VDA4900,"64.598984,40.699291",0,26,278
1504164760,2017-08-31T07:32:40Z,VDA4900,"64.599014,40.698593",0,24,278
1504164754,2017-08-31T07:32:34Z,VDA4900,"64.599045,40.697865",0,24,278
1504164747,2017-08-31T07:32:27Z,VDA4900,"64.599075,40.697369",0,22,278
1504164741,2017-08-31T07:32:21Z,VDA4900,"64.599098,40.696735",0,21,278
1504164732,2017-08-31T07:32:12Z,VDA4900,"64.599144,40.695992",0,21,278
1504164725,2017-08-31T07:32:05Z,VDA4900,"64.599159,40.69545",0,21,278
1504164719,2017-08-31T07:31:59Z,VDA4900,"64.599182,40.694923",0,20,278
1504164707,2017-08-31T07:31:47Z,VDA4900,"64.599228,40.694019",0,18,278
1504164701,2017-08-31T07:31:41Z,VDA4900,"64.599258,40.693558",0,18,278
1504164695,2017-08-31T07:31:35Z,VDA4900,"64.599281,40.692959",0,18,278
1504164688,2017-08-31T07:31:28Z,VDA4900,"64.599304,40.692535",0,18,278
1504164682,2017-08-31T07:31:22Z,VDA4900,"64.599319,40.692158",0,17,278
1504164676,2017-08-31T07:31:16Z,VDA4900,"64.599342,40.691814",0,14,278
1504164661,2017-08-31T07:31:01Z,VDA4900,"64.599365,40.691154",0,9,278
1504164648,2017-08-31T07:30:48Z,VDA4900,"64.599373,40.690899",0,11,278
1504164642,2017-08-31T07:30:42Z,VDA4900,"64.599396,40.690613",0,12,278
1504164629,2017-08-31T07:30:29Z,VDA4900,"64.599541,40.690285",0,15,278
1504164616,2017-08-31T07:30:16Z,VDA4900,"64.599861,40.690285",0,15,278
1504164496,2017-08-31T07:28:16Z,VDA4900,"64.600067,40.690311",0,0,224
1504164410,2017-08-31T07:26:50Z,VDA4900,"64.600159,40.690353",0,15,278
1504164395,2017-08-31T07:26:35Z,VDA4900,"64.60041,40.690422",0,2,278
1504164382,2017-08-31T07:26:22Z,VDA4900,"64.600632,40.690475",0,23,278
1504164376,2017-08-31T07:26:16Z,VDA4900,"64.600891,40.690498",0,24,278
1504164367,2017-08-31T07:26:07Z,VDA4900,"64.601273,40.69075",0,22,278
1504164361,2017-08-31T07:26:01Z,VDA4900,"64.601471,40.691353",0,28,278
1504164354,2017-08-31T07:25:54Z,VDA4900,"64.601517,40.692017",0,31,278
1504164348,2017-08-31T07:25:48Z,VDA4900,"64.601448,40.69313",0,21,278
1504164342,2017-08-31T07:25:42Z,VDA4900,"64.601372,40.694679",0,29,275
1504164336,2017-08-31T07:25:36Z,VDA4900,"64.601265,40.696877",0,37,275
1504164329,2017-08-31T07:25:29Z,VDA4900,"64.60112,40.69976",0,45,275
1504164319,2017-08-31T07:25:19Z,VDA4900,"64.600845,40.705059",0,56,278
1504164309,2017-08-31T07:25:09Z,VDA4900,"64.600464,40.712395",0,82,275
1504164303,2017-08-31T07:25:03Z,VDA4900,"64.600037,40.721138",0,105,278
1504164296,2017-08-31T07:24:56Z,VDA4900,"64.59964,40.728737",0,120,275
1504164288,2017-08-31T07:24:48Z,VDA4900,"64.59906,40.74115",200,138,275
1504164281,2017-08-31T07:24:41Z,VDA4900,"64.598785,40.747303",250,139,276
1504164275,2017-08-31T07:24:35Z,VDA4900,"64.598282,40.756969",350,143,276
1504164268,2017-08-31T07:24:28Z,VDA4900,"64.597794,40.766602",450,142,276
1504164262,2017-08-31T07:24:22Z,VDA4900,"64.597328,40.776329",525,140,276
1504164256,2017-08-31T07:24:16Z,VDA4900,"64.596909,40.785534",600,138,275
1504164249,2017-08-31T07:24:09Z,VDA4900,"64.596497,40.795094",675,138,275
1504164243,2017-08-31T07:24:03Z,VDA4900,"64.596024,40.804138",750,137,277
1504164237,2017-08-31T07:23:57Z,VDA4900,"64.595535,40.813332",800,137,276
1504164231,2017-08-31T07:23:51Z,VDA4900,"64.595093,40.822449",850,135,275
1504164225,2017-08-31T07:23:45Z,VDA4900,"64.594719,40.831261",925,135,275
1504164219,2017-08-31T07:23:39Z,VDA4900,"64.594345,40.840137",975,137,275
1504164212,2017-08-31T07:23:32Z,VDA4900,"64.593933,40.850464",1075,139,275
1504164206,2017-08-31T07:23:26Z,VDA4900,"64.593521,40.859253",1150,136,275
1504164200,2017-08-31T07:23:20Z,VDA4900,"64.593094,40.868797",1225,136,275
1504164193,2017-08-31T07:23:13Z,VDA4900,"64.592697,40.87793",1300,134,275
1504164187,2017-08-31T07:23:07Z,VDA4900,"64.592239,40.887047",1325,134,276
1504164181,2017-08-31T07:23:01Z,VDA4900,"64.591835,40.89592",1350,136,275
1504164175,2017-08-31T07:22:55Z,VDA4900,"64.591415,40.904408",1425,130,275
1504164168,2017-08-31T07:22:48Z,VDA4900,"64.591095,40.913414",1475,128,274
1504164162,2017-08-31T07:22:42Z,VDA4900,"64.590729,40.922096",1525,129,276
1504164156,2017-08-31T07:22:36Z,VDA4900,"64.590271,40.931541",1575,133,278
1504164149,2017-08-31T07:22:29Z,VDA4900,"64.589691,40.939865",1600,131,278
1504164142,2017-08-31T07:22:22Z,VDA4900,"64.589134,40.949821",1625,128,276
1504164136,2017-08-31T07:22:16Z,VDA4900,"64.588715,40.95829",1625,131,273
1504164130,2017-08-31T07:22:10Z,VDA4900,"64.588531,40.967579",1650,134,272
1504164123,2017-08-31T07:22:03Z,VDA4900,"64.588303,40.977028",1675,134,272
1504164112,2017-08-31T07:21:52Z,VDA4900,"64.58812,40.994385",1775,133,270
1504164098,2017-08-31T07:21:38Z,VDA4900,"64.588112,41.011505",1925,124,272
1504164092,2017-08-31T07:21:32Z,VDA4900,"64.587753,41.020531",1975,127,278
1504164086,2017-08-31T07:21:26Z,VDA4900,"64.586945,41.0289",2050,131,290
1504164079,2017-08-31T07:21:19Z,VDA4900,"64.58519,41.036903",2100,141,306
