Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1501858502,2017-08-04T14:55:02Z,RA82035,"53.215397,34.029209",25999,358,292
1501858475,2017-08-04T14:54:35Z,RA82035,"53.203693,34.101532",26000,335,259
1501858463,2017-08-04T14:54:23Z,RA82035,"53.208168,34.13765",25999,339,245
1501858451,2017-08-04T14:54:11Z,RA82035,"53.212837,34.159054",26000,345,237
1501858445,2017-08-04T14:54:05Z,RA82035,"53.214626,34.166531",26000,345,237
1501858384,2017-08-04T14:53:04Z,RA82035,"53.286179,34.291214",26000,348,223
1501858319,2017-08-04T14:51:59Z,RA82035,"53.364235,34.411564",25999,348,223
1501858255,2017-08-04T14:50:55Z,RA82035,"53.440125,34.529266",26000,348,223
1501858189,2017-08-04T14:49:49Z,RA82035,"53.520039,34.653885",26000,348,223
1501858128,2017-08-04T14:48:48Z,RA82035,"53.594059,34.77021",25999,344,223
1501858058,2017-08-04T14:47:38Z,RA82035,"53.669464,34.888809",26000,343,223
1501857996,2017-08-04T14:46:36Z,RA82035,"53.738243,34.99931",25999,341,223
1501857930,2017-08-04T14:45:30Z,RA82035,"53.831902,35.148106",26000,340,223
1501857865,2017-08-04T14:44:25Z,RA82035,"53.906273,35.265045",26000,341,223
1501857791,2017-08-04T14:43:11Z,RA82035,"53.985226,35.388683",26000,348,223
1501857727,2017-08-04T14:42:07Z,RA82035,"54.054867,35.497929",26000,345,223
1501857665,2017-08-04T14:41:05Z,RA82035,"54.12442,35.607723",26000,346,223
1501857604,2017-08-04T14:40:04Z,RA82035,"54.19516,35.721664",26000,330,223
1501857538,2017-08-04T14:38:58Z,RA82035,"54.268211,35.838757",25999,336,223
1501857475,2017-08-04T14:37:55Z,RA82035,"54.340168,35.954945",25999,328,224
1501857414,2017-08-04T14:36:54Z,RA82035,"54.406261,36.061974",26000,328,223
1501857353,2017-08-04T14:35:53Z,RA82035,"54.47205,36.168003",26000,330,222
1501857290,2017-08-04T14:34:50Z,RA82035,"54.544174,36.282024",25999,321,228
1501857228,2017-08-04T14:33:48Z,RA82035,"54.606224,36.40694",25999,330,233
1501857164,2017-08-04T14:32:44Z,RA82035,"54.660748,36.531502",26000,328,232
1501857157,2017-08-04T14:32:37Z,RA82035,"54.66832,36.548405",26000,328,230
1501857151,2017-08-04T14:32:31Z,RA82035,"54.676289,36.565079",25999,327,228
1501857141,2017-08-04T14:32:21Z,RA82035,"54.684658,36.581356",26000,325,226
1501857135,2017-08-04T14:32:15Z,RA82035,"54.692562,36.596214",26000,329,222
1501857129,2017-08-04T14:32:09Z,RA82035,"54.696815,36.603481",25999,329,216
1501857123,2017-08-04T14:32:03Z,RA82035,"54.706383,36.61758",26000,329,212
1501857117,2017-08-04T14:31:57Z,RA82035,"54.712055,36.624493",26000,329,212
1501857070,2017-08-04T14:31:10Z,RA82035,"54.778229,36.677906",26000,340,202
1501857009,2017-08-04T14:30:09Z,RA82035,"54.865768,36.740875",26000,348,202
1501856947,2017-08-04T14:29:07Z,RA82035,"54.961098,36.808289",26000,348,202
1501856883,2017-08-04T14:28:03Z,RA82035,"55.056911,36.8717",26000,348,199
1501856814,2017-08-04T14:26:54Z,RA82035,"55.160919,36.935516",25900,331,205
1501856808,2017-08-04T14:26:48Z,RA82035,"55.16663,36.939564",25900,331,205
