Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502983031,2017-08-17T15:17:11Z,ADB243F,"39.800236,-82.927155",800,130,218
1502982951,2017-08-17T15:15:51Z,ADB243F,"39.835739,-82.896446",1075,130,226
1502982943,2017-08-17T15:15:43Z,ADB243F,"39.838799,-82.892334",1175,125,224
1502982937,2017-08-17T15:15:37Z,ADB243F,"39.840988,-82.889465",1200,125,224
1502982929,2017-08-17T15:15:29Z,ADB243F,"39.843704,-82.885994",1275,126,225
1502982922,2017-08-17T15:15:22Z,ADB243F,"39.846817,-82.881935",1350,128,225
1502982914,2017-08-17T15:15:14Z,ADB243F,"39.850159,-82.877579",1450,132,225
1502982907,2017-08-17T15:15:07Z,ADB243F,"39.852997,-82.873779",1525,135,225
1502982901,2017-08-17T15:15:01Z,ADB243F,"39.856339,-82.869453",1625,137,225
1502982893,2017-08-17T15:14:53Z,ADB243F,"39.860001,-82.864555",1700,133,225
1502982886,2017-08-17T15:14:46Z,ADB243F,"39.862587,-82.861206",1750,132,225
1502982878,2017-08-17T15:14:38Z,ADB243F,"39.865768,-82.856979",1800,130,225
1502982871,2017-08-17T15:14:31Z,ADB243F,"39.868828,-82.853027",1875,131,225
1502982863,2017-08-17T15:14:23Z,ADB243F,"39.87204,-82.848854",1950,132,225
1502982853,2017-08-17T15:14:13Z,ADB243F,"39.876617,-82.842888",2075,135,225
1502982846,2017-08-17T15:14:06Z,ADB243F,"39.879997,-82.838501",2200,137,225
1502982838,2017-08-17T15:13:58Z,ADB243F,"39.883209,-82.83429",2300,139,225
1502982831,2017-08-17T15:13:51Z,ADB243F,"39.886459,-82.829926",2425,141,225
1502982824,2017-08-17T15:13:44Z,ADB243F,"39.890148,-82.825073",2550,144,225
1502982817,2017-08-17T15:13:37Z,ADB243F,"39.893314,-82.820862",2575,153,225
1502982810,2017-08-17T15:13:30Z,ADB243F,"39.896942,-82.816017",2600,161,225
1502982802,2017-08-17T15:13:22Z,ADB243F,"39.901199,-82.810402",2725,162,225
1502982795,2017-08-17T15:13:15Z,ADB243F,"39.904579,-82.805847",2875,161,225
1502982787,2017-08-17T15:13:07Z,ADB243F,"39.908432,-82.800674",3000,161,225
1502982781,2017-08-17T15:13:01Z,ADB243F,"39.912354,-82.795593",3150,161,224
1502982773,2017-08-17T15:12:53Z,ADB243F,"39.916122,-82.790703",3225,161,224
1502982766,2017-08-17T15:12:46Z,ADB243F,"39.919895,-82.785767",3300,162,225
1502982758,2017-08-17T15:12:38Z,ADB243F,"39.923676,-82.780884",3400,162,225
1502982751,2017-08-17T15:12:31Z,ADB243F,"39.927567,-82.775818",3475,162,225
1502982743,2017-08-17T15:12:23Z,ADB243F,"39.931625,-82.770432",3550,163,225
1502982737,2017-08-17T15:12:17Z,ADB243F,"39.935303,-82.765503",3625,163,226
1502982730,2017-08-17T15:12:10Z,ADB243F,"39.939304,-82.760071",3725,164,226
1502982722,2017-08-17T15:12:02Z,ADB243F,"39.943123,-82.75489",3800,164,226
1502982715,2017-08-17T15:11:55Z,ADB243F,"39.946613,-82.750145",3875,164,225
