Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1500516867,2017-07-20T02:14:27Z,VDA2210,"47.921688,-122.282394",0,9,84
1500516846,2017-07-20T02:14:06Z,VDA2210,"47.921642,-122.283112",0,19,81
1500516837,2017-07-20T02:13:57Z,VDA2210,"47.921608,-122.283539",0,24,85
1500516831,2017-07-20T02:13:51Z,VDA2210,"47.921585,-122.283997",0,25,82
1500516825,2017-07-20T02:13:45Z,VDA2210,"47.921547,-122.284378",0,27,88
1500516819,2017-07-20T02:13:39Z,VDA2210,"47.921539,-122.284889",0,26,76
1500516810,2017-07-20T02:13:30Z,VDA2210,"47.921387,-122.285492",0,27,39
1500516804,2017-07-20T02:13:24Z,VDA2210,"47.921108,-122.285683",0,27,2
1500516798,2017-07-20T02:13:18Z,VDA2210,"47.920769,-122.285706",0,33,357
1500516792,2017-07-20T02:13:12Z,VDA2210,"47.920166,-122.28569",0,22,357
1500516786,2017-07-20T02:13:06Z,VDA2210,"47.919685,-122.285683",0,22,359
1500516780,2017-07-20T02:13:00Z,VDA2210,"47.918976,-122.28566",0,27,357
1500516774,2017-07-20T02:12:54Z,VDA2210,"47.918011,-122.285629",0,30,357
1500516753,2017-07-20T02:12:33Z,VDA2210,"47.91452,-122.285561",0,40,359
1500516747,2017-07-20T02:12:27Z,VDA2210,"47.913879,-122.285561",0,41,359
1500516741,2017-07-20T02:12:21Z,VDA2210,"47.911911,-122.285507",0,58,359
1500516732,2017-07-20T02:12:12Z,VDA2210,"47.909805,-122.285477",0,70,359
1500516726,2017-07-20T02:12:06Z,VDA2210,"47.907177,-122.2854",0,96,359
1500516698,2017-07-20T02:11:38Z,VDA2210,"47.885502,-122.284897",800,136,359
1500516688,2017-07-20T02:11:28Z,VDA2210,"47.878601,-122.284798",925,136,359
1500516678,2017-07-20T02:11:18Z,VDA2210,"47.874401,-122.284698",1025,135,359
1500516668,2017-07-20T02:11:08Z,VDA2210,"47.867599,-122.284401",1150,132,359
1500516653,2017-07-20T02:10:53Z,VDA2210,"47.859001,-122.284401",1325,135,359
1500516644,2017-07-20T02:10:44Z,VDA2210,"47.8526,-122.284103",1425,135,359
1500516624,2017-07-20T02:10:24Z,VDA2210,"47.84639,-122.284172",1525,133,359
1500516614,2017-07-20T02:10:14Z,VDA2210,"47.83992,-122.283875",1600,135,358
1500516604,2017-07-20T02:10:04Z,VDA2210,"47.833775,-122.283676",1650,135,359
1500516594,2017-07-20T02:09:54Z,VDA2210,"47.827789,-122.2836",1725,139,359
1500516584,2017-07-20T02:09:44Z,VDA2210,"47.82074,-122.283463",1850,137,358
1500516574,2017-07-20T02:09:34Z,VDA2210,"47.814651,-122.283051",1850,137,356
1500516564,2017-07-20T02:09:24Z,VDA2210,"47.807892,-122.282127",1900,143,354
1500516555,2017-07-20T02:09:15Z,VDA2210,"47.801235,-122.281143",1950,144,356
1500516549,2017-07-20T02:09:09Z,VDA2210,"47.797852,-122.280853",1950,144,358
1500516539,2017-07-20T02:08:59Z,VDA2210,"47.791443,-122.280785",1950,145,359
1500516529,2017-07-20T02:08:49Z,VDA2210,"47.784058,-122.280647",1950,143,359
1500516519,2017-07-20T02:08:39Z,VDA2210,"47.778076,-122.280441",1925,144,358
1500516509,2017-07-20T02:08:29Z,VDA2210,"47.77121,-122.280014",1950,148,356
1500516499,2017-07-20T02:08:19Z,VDA2210,"47.764317,-122.279449",1950,147,356
1500516489,2017-07-20T02:08:09Z,VDA2210,"47.75592,-122.278244",1950,146,348
1500516480,2017-07-20T02:08:00Z,VDA2210,"47.749786,-122.274811",1950,144,319
1500516469,2017-07-20T02:07:49Z,VDA2210,"47.745346,-122.267532",1950,147,295
1500516459,2017-07-20T02:07:39Z,VDA2210,"47.743835,-122.259941",1925,148,275
1500516449,2017-07-20T02:07:29Z,VDA2210,"47.743652,-122.249062",1900,151,270
1500516439,2017-07-20T02:07:19Z,VDA2210,"47.743652,-122.238693",2000,147,270
1500516429,2017-07-20T02:07:09Z,VDA2210,"47.743607,-122.22908",2125,149,270
1500516414,2017-07-20T02:06:54Z,VDA2210,"47.743607,-122.213287",2200,153,270
1500516405,2017-07-20T02:06:45Z,VDA2210,"47.743649,-122.203178",2275,150,269
1500516394,2017-07-20T02:06:34Z,VDA2210,"47.74379,-122.192474",2350,153,269
1500516384,2017-07-20T02:06:24Z,VDA2210,"47.743927,-122.181976",2425,159,268
1500516374,2017-07-20T02:06:14Z,VDA2210,"47.74416,-122.170998",2525,168,268
1500516359,2017-07-20T02:05:59Z,VDA2210,"47.744629,-122.152191",2600,185,269
1500516349,2017-07-20T02:05:49Z,VDA2210,"47.74472,-122.140289",2775,186,268
1500516340,2017-07-20T02:05:40Z,VDA2210,"47.745605,-122.127754",2875,189,254
1500516330,2017-07-20T02:05:30Z,VDA2210,"47.749702,-122.115082",2875,202,232
1500516324,2017-07-20T02:05:24Z,VDA2210,"47.753147,-122.109238",2875,203,222
1500516314,2017-07-20T02:05:14Z,VDA2210,"47.760502,-122.0998",2925,200,220
1500516304,2017-07-20T02:05:04Z,VDA2210,"47.766815,-122.091682",3050,197,221
1500516294,2017-07-20T02:04:54Z,VDA2210,"47.773636,-122.082756",3275,197,220
1500516284,2017-07-20T02:04:44Z,VDA2210,"47.780685,-122.07383",3525,198,219
1500516274,2017-07-20T02:04:34Z,VDA2210,"47.78764,-122.065216",3725,201,220
1500516264,2017-07-20T02:04:24Z,VDA2210,"47.794994,-122.055779",3975,202,220
1500516254,2017-07-20T02:04:14Z,VDA2210,"47.802631,-122.04599",4275,202,220
1500516244,2017-07-20T02:04:04Z,VDA2210,"47.809021,-122.037781",4500,202,220
1500516234,2017-07-20T02:03:54Z,VDA2210,"47.816364,-122.028389",4700,204,221
1500516224,2017-07-20T02:03:44Z,VDA2210,"47.823029,-122.019653",4925,206,221
