Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502595371,2017-08-13T03:36:11Z,RFF8065,"34.733387,36.609192",27000,379,136
1502595306,2017-08-13T03:35:06Z,RFF8065,"34.802235,36.525398",27100,386,137
1502595244,2017-08-13T03:34:04Z,RFF8065,"34.87574,36.436829",26523,456,152
1502595160,2017-08-13T03:32:40Z,RFF8065,"34.993221,36.311222",26000,560,139
1502595114,2017-08-13T03:31:54Z,RFF8065,"35.089676,36.181023",25699,636,159
1502595024,2017-08-13T03:30:24Z,RFF8065,"35.219933,35.9575",25036,561,275
1502594970,2017-08-13T03:29:30Z,RFF8065,"35.227474,35.731068",24700,561,275
1502594900,2017-08-13T03:28:20Z,RFF8065,"35.127647,35.679039",24100,561,275
1502594469,2017-08-13T03:21:09Z,RFF8065,"35.178421,35.734154",20100,380,314
1502594450,2017-08-13T03:20:50Z,RFF8065,"35.128017,35.831116",19700,380,314
