Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505079238,2017-09-10T21:33:58Z,RFF8065,"39.914673,51.024204",27999,368,354
1505079082,2017-09-10T21:31:22Z,RFF8065,"39.592846,51.021282",28099,368,4
1505078914,2017-09-10T21:28:34Z,RFF8065,"39.302288,51.017857",28000,368,189
1505078743,2017-09-10T21:25:43Z,RFF8065,"39.297035,51.017731",28000,368,8
1505078702,2017-09-10T21:25:02Z,RFF8065,"39.172218,51.01643",28000,368,355
1505078664,2017-09-10T21:24:24Z,RFF8065,"39.127506,51.016018",28100,368,1
1505078589,2017-09-10T21:23:09Z,RFF8065,"38.876347,51.013817",28000,368,1
1505078488,2017-09-10T21:21:28Z,RFF8065,"38.808456,51.013233",28000,368,182
1505078442,2017-09-10T21:20:42Z,RFF8065,"38.725643,51.012688",28000,368,182
1505078401,2017-09-10T21:20:01Z,RFF8065,"38.71138,51.012703",28000,368,1
1505078326,2017-09-10T21:18:46Z,RFF8065,"38.583168,51.011501",28000,368,1
1505078314,2017-09-10T21:18:34Z,RFF8065,"38.564129,51.01144",28000,368,5
1505078262,2017-09-10T21:17:42Z,RFF8065,"38.480232,51.011051",28100,368,21
1505078249,2017-09-10T21:17:29Z,RFF8065,"38.442715,51.010792",28000,367,87
1505078204,2017-09-10T21:16:44Z,RFF8065,"38.341057,51.011322",28100,366,351
1505078175,2017-09-10T21:16:15Z,RFF8065,"38.333099,51.011803",28100,364,335
1505078130,2017-09-10T21:15:30Z,RFF8065,"38.237915,51.012318",28100,364,335
1505078101,2017-09-10T21:15:01Z,RFF8065,"38.186642,51.013088",28100,368,268
1505078050,2017-09-10T21:14:10Z,RFF8065,"38.102844,51.017975",28000,368,8
1505078007,2017-09-10T21:13:27Z,RFF8065,"38.03751,51.013248",28099,368,8
1505077995,2017-09-10T21:13:15Z,RFF8065,"38.016594,51.010567",27999,368,8
1505077934,2017-09-10T21:12:14Z,RFF8065,"37.929718,50.992287",28000,364,8
1505077870,2017-09-10T21:11:10Z,RFF8065,"37.796692,50.963913",28000,364,8
1505077762,2017-09-10T21:09:22Z,RFF8065,"37.448963,50.89048",28078,364,8
1505077644,2017-09-10T21:07:24Z,RFF8065,"37.442284,50.88905",27999,364,8
1505077573,2017-09-10T21:06:13Z,RFF8065,"37.316174,50.863155",28000,360,8
1505077563,2017-09-10T21:06:03Z,RFF8065,"37.309265,50.861736",27999,360,8
1505077497,2017-09-10T21:04:57Z,RFF8065,"37.19582,50.838875",28000,360,9
1505077431,2017-09-10T21:03:51Z,RFF8065,"37.090076,50.817101",28000,360,9
1505077369,2017-09-10T21:02:49Z,RFF8065,"36.991413,50.79546",28000,360,9
1505077307,2017-09-10T21:01:47Z,RFF8065,"36.88633,50.772114",28000,360,9
1505077245,2017-09-10T21:00:45Z,RFF8065,"36.773777,50.748486",28100,361,9
1505077176,2017-09-10T20:59:36Z,RFF8065,"36.667744,50.725925",28000,360,9
1505077098,2017-09-10T20:58:18Z,RFF8065,"36.400902,50.670017",28100,362,8
1505077007,2017-09-10T20:56:47Z,RFF8065,"36.374077,50.664566",28100,362,8
1505076914,2017-09-10T20:55:14Z,RFF8065,"36.241978,50.638569",28100,367,6
1505076866,2017-09-10T20:54:26Z,RFF8065,"36.163902,50.622585",28000,366,8
1505076857,2017-09-10T20:54:17Z,RFF8065,"36.149811,50.62088",28000,337,34
1505076771,2017-09-10T20:52:51Z,RFF8065,"35.944241,50.580444",28000,337,34
1505076730,2017-09-10T20:52:10Z,RFF8065,"35.825237,50.553131",28100,337,34
1505076658,2017-09-10T20:50:58Z,RFF8065,"35.695873,50.517525",28000,337,34
1505076567,2017-09-10T20:49:27Z,RFF8065,"35.63274,50.492035",28000,362,53
1505076498,2017-09-10T20:48:18Z,RFF8065,"35.451462,50.405727",28000,362,53
1505075828,2017-09-10T20:37:08Z,RFF8065,"34.867752,49.592659",29000,410,76
1505075802,2017-09-10T20:36:42Z,RFF8065,"34.862656,49.566494",29000,410,76
1505073938,2017-09-10T20:05:38Z,RFF8065,"33.297276,45.667179",29000,0,80
