Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506282731,2017-09-24T19:52:11Z,VDA7159,"55.552231,37.886684",12750,289,195
1506282444,2017-09-24T19:47:24Z,VDA7159,"55.881546,37.81852",16025,312,127
1506282424,2017-09-24T19:47:04Z,VDA7159,"55.894547,37.786976",16025,306,119
1506282358,2017-09-24T19:45:58Z,VDA7159,"55.925262,37.659969",16000,300,101
1506282216,2017-09-24T19:43:36Z,VDA7159,"55.955887,37.371159",16300,307,97
1506282185,2017-09-24T19:43:05Z,VDA7159,"55.952484,37.312401",16450,310,68
1506282170,2017-09-24T19:42:50Z,VDA7159,"55.945679,37.282688",16625,308,68
1506282082,2017-09-24T19:41:22Z,VDA7159,"55.909145,37.122116",18125,314,67
1506282031,2017-09-24T19:40:31Z,VDA7159,"55.888008,37.031307",18900,319,67
1506281953,2017-09-24T19:39:13Z,VDA7159,"55.856262,36.887367",20025,322,74
