Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504952220,2017-09-09T10:17:00Z,RA82035,"55.795383,38.226528",2599,183,321
1504952199,2017-09-09T10:16:39Z,RA82035,"55.792904,38.2299",2600,183,321
1504952192,2017-09-09T10:16:32Z,RA82035,"55.790516,38.233097",2599,186,321
1504952185,2017-09-09T10:16:25Z,RA82035,"55.785164,38.240852",2600,190,321
1504952179,2017-09-09T10:16:19Z,RA82035,"55.780022,38.247986",2599,190,321
1504952168,2017-09-09T10:16:08Z,RA82035,"55.772171,38.259365",2600,191,318
1504952161,2017-09-09T10:16:01Z,RA82035,"55.769478,38.26403",2630,193,315
1504952155,2017-09-09T10:15:55Z,RA82035,"55.76429,38.272602",2699,203,315
1504952146,2017-09-09T10:15:46Z,RA82035,"55.759392,38.279987",2700,213,303
1504952139,2017-09-09T10:15:39Z,RA82035,"55.754108,38.292824",2700,249,311
1504952132,2017-09-09T10:15:32Z,RA82035,"55.751766,38.298569",2800,289,317
1504952126,2017-09-09T10:15:26Z,RA82035,"55.749245,38.303513",2900,289,317
1504952106,2017-09-09T10:15:06Z,RA82035,"55.741184,38.394726",4000,212,235
1504952041,2017-09-09T10:14:01Z,RA82035,"55.745583,38.405647",4100,220,235
1504952034,2017-09-09T10:13:54Z,RA82035,"55.749615,38.416233",4300,228,232
1504952028,2017-09-09T10:13:48Z,RA82035,"55.752445,38.422447",4400,240,232
1504952022,2017-09-09T10:13:42Z,RA82035,"55.756931,38.433727",4400,247,232
1504952016,2017-09-09T10:13:36Z,RA82035,"55.759979,38.440086",4400,247,232
1504952010,2017-09-09T10:13:30Z,RA82035,"55.765076,38.452122",4200,246,229
1504952004,2017-09-09T10:13:24Z,RA82035,"55.767944,38.458317",4165,244,224
1504951998,2017-09-09T10:13:18Z,RA82035,"55.773819,38.470367",4100,240,220
1504951992,2017-09-09T10:13:12Z,RA82035,"55.78064,38.481869",4168,240,214
1504951976,2017-09-09T10:12:56Z,RA82035,"55.794811,38.500034",4633,243,190
1504951950,2017-09-09T10:12:30Z,RA82035,"55.820141,38.507412",4700,270,157
1504951941,2017-09-09T10:12:21Z,RA82035,"55.829815,38.502453",4699,278,148
1504951935,2017-09-09T10:12:15Z,RA82035,"55.838249,38.495411",4799,284,143
1504951926,2017-09-09T10:12:06Z,RA82035,"55.847427,38.484226",4900,288,140
1504951913,2017-09-09T10:11:53Z,RA82035,"55.85899,38.46883",5000,294,139
1504951901,2017-09-09T10:11:41Z,RA82035,"55.870846,38.450722",5100,302,140
1504951889,2017-09-09T10:11:29Z,RA82035,"55.883797,38.431927",5299,304,140
1504951878,2017-09-09T10:11:18Z,RA82035,"55.897438,38.411976",5500,308,140
1504951867,2017-09-09T10:11:07Z,RA82035,"55.910538,38.393856",5504,307,139
1504951859,2017-09-09T10:10:59Z,RA82035,"55.919693,38.380341",5600,305,139
1504951850,2017-09-09T10:10:50Z,RA82035,"55.92841,38.368004",5700,296,136
1504951844,2017-09-09T10:10:44Z,RA82035,"55.932919,38.3606",5700,288,131
1504951835,2017-09-09T10:10:35Z,RA82035,"55.945122,38.339523",5842,281,128
1504951829,2017-09-09T10:10:29Z,RA82035,"55.948715,38.332714",5900,275,124
1504951823,2017-09-09T10:10:23Z,RA82035,"55.955368,38.318657",6100,265,112
1504951817,2017-09-09T10:10:17Z,RA82035,"55.958237,38.311028",6187,265,112
1504951796,2017-09-09T10:09:56Z,RA82035,"55.96587,38.261337",6599,267,76
1504951788,2017-09-09T10:09:48Z,RA82035,"55.964191,38.243816",6699,273,66
1504951781,2017-09-09T10:09:41Z,RA82035,"55.962868,38.235889",6800,262,59
1504951775,2017-09-09T10:09:35Z,RA82035,"55.958141,38.217594",6899,264,50
1504951763,2017-09-09T10:09:23Z,RA82035,"55.949753,38.196186",7094,267,46
1504951752,2017-09-09T10:09:12Z,RA82035,"55.943321,38.184284",7177,273,46
1504951739,2017-09-09T10:08:59Z,RA82035,"55.933479,38.165756",7300,272,46
1504951726,2017-09-09T10:08:46Z,RA82035,"55.919849,38.139336",7480,265,46
1504951713,2017-09-09T10:08:33Z,RA82035,"55.908974,38.118149",7599,256,41
1504951701,2017-09-09T10:08:21Z,RA82035,"55.895256,38.094643",7753,268,48
1504951690,2017-09-09T10:08:10Z,RA82035,"55.888378,38.08165",7799,267,46
1504951681,2017-09-09T10:08:01Z,RA82035,"55.881943,38.0695",7986,266,42
1504951675,2017-09-09T10:07:55Z,RA82035,"55.874016,38.056015",8000,264,42
1504951665,2017-09-09T10:07:45Z,RA82035,"55.86739,38.044537",8010,260,38
1504951659,2017-09-09T10:07:39Z,RA82035,"55.860168,38.033512",8100,260,34
1504951650,2017-09-09T10:07:30Z,RA82035,"55.851933,38.022781",8265,260,29
1504951638,2017-09-09T10:07:18Z,RA82035,"55.839378,38.009521",8480,260,17
1504951624,2017-09-09T10:07:04Z,RA82035,"55.820953,37.997803",8700,260,14
