Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1500692301,2017-07-22T02:58:21Z,VDA4978,"33.970139,67.760757",27975,403,245
1500692277,2017-07-22T02:57:57Z,VDA4978,"33.987976,67.808243",27975,401,245
1500692216,2017-07-22T02:56:56Z,VDA4978,"34.033585,67.931213",27975,396,246
1500692153,2017-07-22T02:55:53Z,VDA4978,"34.08215,68.055382",27975,388,244
1500692090,2017-07-22T02:54:50Z,VDA4978,"34.133125,68.180351",27950,379,243
1500692023,2017-07-22T02:53:43Z,VDA4978,"34.185425,68.302338",27950,373,235
1500691960,2017-07-22T02:52:40Z,VDA4978,"34.250298,68.407516",27675,370,233
1500691899,2017-07-22T02:51:39Z,VDA4978,"34.312908,68.506683",27325,366,232
1500691893,2017-07-22T02:51:33Z,VDA4978,"34.319382,68.516861",27300,366,232
1500691887,2017-07-22T02:51:27Z,VDA4978,"34.325317,68.526382",27275,366,233
1500691881,2017-07-22T02:51:21Z,VDA4978,"34.331436,68.536774",27250,363,236
1500691875,2017-07-22T02:51:15Z,VDA4978,"34.338326,68.549713",27175,363,239
1500691869,2017-07-22T02:51:09Z,VDA4978,"34.341843,68.557213",27150,362,243
1500691863,2017-07-22T02:51:03Z,VDA4978,"34.347153,68.57122",27125,358,249
1500691857,2017-07-22T02:50:57Z,VDA4978,"34.349991,68.581253",27050,358,254
1500691802,2017-07-22T02:50:02Z,VDA4978,"34.355942,68.689774",26650,354,268
1500691739,2017-07-22T02:48:59Z,VDA4978,"34.358299,68.814529",26200,351,269
1500691678,2017-07-22T02:47:58Z,VDA4978,"34.360626,68.931488",25750,348,268
1500691615,2017-07-22T02:46:55Z,VDA4978,"34.363037,69.054619",25275,346,269
1500691552,2017-07-22T02:45:52Z,VDA4978,"34.364536,69.176559",24800,341,267
1500691545,2017-07-22T02:45:45Z,VDA4978,"34.36496,69.187805",24750,341,266
1500691539,2017-07-22T02:45:39Z,VDA4978,"34.365555,69.199684",24675,340,265
1500691533,2017-07-22T02:45:33Z,VDA4978,"34.366444,69.211411",24600,341,263
1500691527,2017-07-22T02:45:27Z,VDA4978,"34.367702,69.222168",24525,343,260
1500691521,2017-07-22T02:45:21Z,VDA4978,"34.369766,69.233711",24450,343,254
1500691515,2017-07-22T02:45:15Z,VDA4978,"34.373009,69.24511",24425,344,246
1500691509,2017-07-22T02:45:09Z,VDA4978,"34.37709,69.255287",24400,344,240
1500691503,2017-07-22T02:45:03Z,VDA4978,"34.382271,69.265198",24325,345,233
1500691495,2017-07-22T02:44:55Z,VDA4978,"34.392048,69.278809",24225,347,223
1500691488,2017-07-22T02:44:48Z,VDA4978,"34.399429,69.286453",24175,349,216
1500691482,2017-07-22T02:44:42Z,VDA4978,"34.407166,69.2929",24100,351,211
1500691476,2017-07-22T02:44:36Z,VDA4978,"34.416115,69.298553",24025,352,203
1500691470,2017-07-22T02:44:30Z,VDA4978,"34.4258,69.302902",23975,354,196
1500691455,2017-07-22T02:44:15Z,VDA4978,"34.45015,69.307983",23825,357,185
1500691431,2017-07-22T02:43:51Z,VDA4978,"34.49057,69.310837",23550,360,178
1500691424,2017-07-22T02:43:44Z,VDA4978,"34.500549,69.310051",23500,360,172
1500691418,2017-07-22T02:43:38Z,VDA4978,"34.509796,69.308151",23475,361,166
1500691412,2017-07-22T02:43:32Z,VDA4978,"34.520252,69.30439",23425,361,159
1500691406,2017-07-22T02:43:26Z,VDA4978,"34.530533,69.298958",23375,361,152
1500691400,2017-07-22T02:43:20Z,VDA4978,"34.538727,69.293236",23350,361,145
1500691394,2017-07-22T02:43:14Z,VDA4978,"34.546417,69.286362",23350,359,138
1500691388,2017-07-22T02:43:08Z,VDA4978,"34.55397,69.277878",23400,358,132
1500691382,2017-07-22T02:43:02Z,VDA4978,"34.560425,69.268913",23375,355,126
1500691376,2017-07-22T02:42:56Z,VDA4978,"34.566147,69.25882",23300,356,120
1500691370,2017-07-22T02:42:50Z,VDA4978,"34.571045,69.247726",23225,357,113
1500691364,2017-07-22T02:42:44Z,VDA4978,"34.574478,69.237129",23150,357,106
1500691324,2017-07-22T02:42:04Z,VDA4978,"34.578598,69.156578",22675,358,89
1500691263,2017-07-22T02:41:03Z,VDA4978,"34.578629,69.030594",21300,378,90
1500691195,2017-07-22T02:39:55Z,VDA4978,"34.57814,68.89061",20975,364,88
1500691189,2017-07-22T02:39:49Z,VDA4978,"34.577774,68.878113",20975,360,87
1500691183,2017-07-22T02:39:43Z,VDA4978,"34.577042,68.863037",20950,357,85
1500691175,2017-07-22T02:39:35Z,VDA4978,"34.575558,68.847366",20925,354,80
1500691168,2017-07-22T02:39:28Z,VDA4978,"34.573601,68.835815",20900,351,74
1500691162,2017-07-22T02:39:22Z,VDA4978,"34.570679,68.824921",20850,350,68
