Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1504186850,2017-08-31T13:40:50Z,RSD111,"44.993996,37.33717",125,132,42
1504186824,2017-08-31T13:40:24Z,RSD111,"44.983707,37.323437",425,136,42
1504186818,2017-08-31T13:40:18Z,RSD111,"44.980263,37.320023",500,136,42
1504186812,2017-08-31T13:40:12Z,RSD111,"44.977524,37.316566",575,133,42
1504186803,2017-08-31T13:40:03Z,RSD111,"44.974091,37.311794",650,130,42
1504186796,2017-08-31T13:39:56Z,RSD111,"44.971344,37.308327",725,133,42
1504186790,2017-08-31T13:39:50Z,RSD111,"44.968597,37.304928",800,136,42
1504186784,2017-08-31T13:39:44Z,RSD111,"44.965164,37.300808",875,135,42
1504186778,2017-08-31T13:39:38Z,RSD111,"44.962418,37.29734",925,135,43
1504186772,2017-08-31T13:39:32Z,RSD111,"44.960358,37.293941",1000,137,42
1504186766,2017-08-31T13:39:26Z,RSD111,"44.956924,37.289822",1075,140,42
1504186760,2017-08-31T13:39:20Z,RSD111,"44.954147,37.286392",1175,140,42
1504186754,2017-08-31T13:39:14Z,RSD111,"44.951431,37.282955",1225,140,42
1504186747,2017-08-31T13:39:07Z,RSD111,"44.948685,37.278835",1300,140,42
1504186741,2017-08-31T13:39:01Z,RSD111,"44.945251,37.275368",1375,142,41
1504186735,2017-08-31T13:38:55Z,RSD111,"44.942505,37.271248",1475,145,41
1504186729,2017-08-31T13:38:49Z,RSD111,"44.939762,37.267838",1550,143,41
1504186723,2017-08-31T13:38:43Z,RSD111,"44.937012,37.264381",1600,139,42
1504186716,2017-08-31T13:38:36Z,RSD111,"44.933578,37.260262",1675,139,42
1504186710,2017-08-31T13:38:30Z,RSD111,"44.930832,37.256863",1700,147,43
1504186704,2017-08-31T13:38:24Z,RSD111,"44.928085,37.252743",1725,158,43
1504186698,2017-08-31T13:38:18Z,RSD111,"44.924652,37.247902",1725,166,43
1504186692,2017-08-31T13:38:12Z,RSD111,"44.921188,37.243118",1750,169,43
1504186686,2017-08-31T13:38:06Z,RSD111,"44.917091,37.238293",1750,170,43
1504186680,2017-08-31T13:38:00Z,RSD111,"44.914352,37.234169",1750,171,43
1504186674,2017-08-31T13:37:54Z,RSD111,"44.9109,37.229385",1750,170,42
1504186667,2017-08-31T13:37:47Z,RSD111,"44.907486,37.225277",1750,169,42
1504186659,2017-08-31T13:37:39Z,RSD111,"44.901962,37.218399",1750,167,40
