Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506594846,2017-09-28T10:34:06Z,ADB515F,"33.890308,42.847137",4975,215,227
1506594840,2017-09-28T10:34:00Z,ADB515F,"33.894405,42.852573",5075,216,227
1506594828,2017-09-28T10:33:48Z,ADB515F,"33.902802,42.86372",5050,228,227
1506594750,2017-09-28T10:32:30Z,ADB515F,"33.964508,42.943539",5700,260,227
1506594742,2017-09-28T10:32:22Z,ADB515F,"33.972382,42.953682",5825,261,227
1506594726,2017-09-28T10:32:06Z,ADB515F,"33.984951,42.969818",6050,261,227
1506594714,2017-09-28T10:31:54Z,ADB515F,"33.994812,42.982662",6300,259,227
1506594702,2017-09-28T10:31:42Z,ADB515F,"34.005199,42.996197",6650,253,226
1506594690,2017-09-28T10:31:30Z,ADB515F,"34.013947,43.007439",6925,251,226
1506594678,2017-09-28T10:31:18Z,ADB515F,"34.023926,43.020218",7150,251,227
1506594665,2017-09-28T10:31:05Z,ADB515F,"34.035133,43.034649",7375,253,227
1506594654,2017-09-28T10:30:54Z,ADB515F,"34.043106,43.045162",7550,254,227
1506594638,2017-09-28T10:30:38Z,ADB515F,"34.055283,43.060913",7775,256,227
1506594623,2017-09-28T10:30:23Z,ADB515F,"34.068092,43.077278",8000,257,227
1506594611,2017-09-28T10:30:11Z,ADB515F,"34.077866,43.089924",8200,257,227
1506594480,2017-09-28T10:28:00Z,ADB515F,"34.186157,43.230473",10425,263,226
1506594471,2017-09-28T10:27:51Z,ADB515F,"34.192154,43.238525",10600,262,227
1506594459,2017-09-28T10:27:39Z,ADB515F,"34.201977,43.251572",10825,261,227
1506594447,2017-09-28T10:27:27Z,ADB515F,"34.21225,43.264778",11000,265,226
1506594435,2017-09-28T10:27:15Z,ADB515F,"34.223099,43.27879",11225,266,227
1506594422,2017-09-28T10:27:02Z,ADB515F,"34.23354,43.292656",11475,266,227
1506594410,2017-09-28T10:26:50Z,ADB515F,"34.243149,43.305191",11675,267,227
1506594379,2017-09-28T10:26:19Z,ADB515F,"34.268917,43.338718",12300,267,227
1506594342,2017-09-28T10:25:42Z,ADB515F,"34.300434,43.380032",12950,270,226
1506594306,2017-09-28T10:25:06Z,ADB515F,"34.332184,43.421276",13550,276,227
1506594275,2017-09-28T10:24:35Z,ADB515F,"34.359009,43.456421",14125,280,227
1506594242,2017-09-28T10:24:02Z,ADB515F,"34.388809,43.495544",14725,283,227
1506594210,2017-09-28T10:23:30Z,ADB515F,"34.417191,43.532822",15350,285,227
1506594177,2017-09-28T10:22:57Z,ADB515F,"34.447266,43.572113",16100,284,226
1506594143,2017-09-28T10:22:23Z,ADB515F,"34.47747,43.610802",16425,299,225
1506594137,2017-09-28T10:22:17Z,ADB515F,"34.48357,43.618584",16550,300,225
1506594131,2017-09-28T10:22:11Z,ADB515F,"34.489761,43.626423",16625,302,227
1506594098,2017-09-28T10:21:38Z,ADB515F,"34.518036,43.673851",16875,320,236
1506594035,2017-09-28T10:20:35Z,ADB515F,"34.569809,43.768131",18350,333,236
1506593974,2017-09-28T10:19:34Z,ADB515F,"34.623322,43.86549",19975,338,236
1506593912,2017-09-28T10:18:32Z,ADB515F,"34.678623,43.966198",21875,342,236
1506593849,2017-09-28T10:17:29Z,ADB515F,"34.732578,44.064674",23625,347,236
1506593787,2017-09-28T10:16:27Z,ADB515F,"34.788895,44.167896",25600,353,236
1506593725,2017-09-28T10:15:25Z,ADB515F,"34.845245,44.271484",27425,365,236
1506593660,2017-09-28T10:14:20Z,ADB515F,"34.906174,44.383926",29525,373,236
1506593598,2017-09-28T10:13:18Z,ADB515F,"34.966049,44.494404",31350,384,236
1506593537,2017-09-28T10:12:17Z,ADB515F,"35.026108,44.606285",32550,384,236
1506593475,2017-09-28T10:11:15Z,ADB515F,"35.085938,44.718056",33000,387,237
1506593414,2017-09-28T10:10:14Z,ADB515F,"35.146454,44.831394",33000,386,236
1506593352,2017-09-28T10:09:12Z,ADB515F,"35.207691,44.943752",33000,387,234
1506593345,2017-09-28T10:09:05Z,ADB515F,"35.214203,44.954708",32975,388,232
1506593330,2017-09-28T10:08:50Z,ADB515F,"35.231712,44.980366",33000,392,226
1506593320,2017-09-28T10:08:40Z,ADB515F,"35.24469,44.996624",33000,397,222
1506593314,2017-09-28T10:08:34Z,ADB515F,"35.255768,45.008183",33000,401,217
1506593308,2017-09-28T10:08:28Z,ADB515F,"35.261902,45.01379",33000,406,212
1506593302,2017-09-28T10:08:22Z,ADB515F,"35.271049,45.021156",33025,408,210
1506593296,2017-09-28T10:08:16Z,ADB515F,"35.28194,45.028751",33050,411,207
1506593290,2017-09-28T10:08:10Z,ADB515F,"35.292416,45.035179",33025,413,206
1506593284,2017-09-28T10:08:04Z,ADB515F,"35.303009,45.04137",33000,414,204
1506593274,2017-09-28T10:07:54Z,ADB515F,"35.320129,45.049725",32975,423,197
1506593268,2017-09-28T10:07:48Z,ADB515F,"35.33194,45.053879",32975,429,193
1506593243,2017-09-28T10:07:23Z,ADB515F,"35.380646,45.059738",32975,450,177
1506593237,2017-09-28T10:07:17Z,ADB515F,"35.392921,45.058556",32950,456,172
1506593231,2017-09-28T10:07:11Z,ADB515F,"35.406376,45.056042",32950,462,169
1506593213,2017-09-28T10:06:53Z,ADB515F,"35.443497,45.042572",33000,475,158
1506593150,2017-09-28T10:05:50Z,ADB515F,"35.574661,44.977676",33025,475,157
1506593087,2017-09-28T10:04:47Z,ADB515F,"35.700439,44.914684",33025,474,157
1506593026,2017-09-28T10:03:46Z,ADB515F,"35.825809,44.852268",33025,474,157
