Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1503936326,2017-08-28T16:05:26Z,ADB2153,"5.598221,-0.173271",0,2,295
1503936307,2017-08-28T16:05:07Z,ADB2153,"5.598106,-0.173",0,14,298
1503936295,2017-08-28T16:04:55Z,ADB2153,"5.598,-0.172739",0,16,303
1503936282,2017-08-28T16:04:42Z,ADB2153,"5.597814,-0.172419",0,15,340
1503936255,2017-08-28T16:04:15Z,ADB2153,"5.597088,-0.172453",0,24,25
1503936247,2017-08-28T16:04:07Z,ADB2153,"5.596778,-0.172585",0,28,25
1503936241,2017-08-28T16:04:01Z,ADB2153,"5.59647,-0.172709",0,29,25
1503936234,2017-08-28T16:03:54Z,ADB2153,"5.596091,-0.172869",0,31,25
1503936227,2017-08-28T16:03:47Z,ADB2153,"5.595623,-0.173046",0,15,25
1503936220,2017-08-28T16:03:40Z,ADB2153,"5.595113,-0.17326",0,33,25
1503936212,2017-08-28T16:03:32Z,ADB2153,"5.594387,-0.17357",0,31,25
1503936203,2017-08-28T16:03:23Z,ADB2153,"5.594066,-0.173698",0,28,28
1503936195,2017-08-28T16:03:15Z,ADB2153,"5.593815,-0.173803",0,24,25
1503936187,2017-08-28T16:03:07Z,ADB2153,"5.593506,-0.173931",0,19,25
1503936156,2017-08-28T16:02:36Z,ADB2153,"5.592625,-0.17421",0,16,351
1503936143,2017-08-28T16:02:23Z,ADB2153,"5.59225,-0.174124",0,15,323
1503936130,2017-08-28T16:02:10Z,ADB2153,"5.59203,-0.173958",0,14,306
1503936091,2017-08-28T16:01:31Z,ADB2153,"5.591881,-0.173756",0,2,292
1503936063,2017-08-28T16:01:03Z,ADB2153,"5.591778,-0.172988",0,26,247
1503936054,2017-08-28T16:00:54Z,ADB2153,"5.591983,-0.172597",0,29,222
1503936038,2017-08-28T16:00:38Z,ADB2153,"5.593163,-0.171964",0,27,205
1503936030,2017-08-28T16:00:30Z,ADB2153,"5.594353,-0.171487",0,45,208
1503936024,2017-08-28T16:00:24Z,ADB2153,"5.595532,-0.17101",0,58,208
1503936018,2017-08-28T16:00:18Z,ADB2153,"5.597237,-0.1703",0,74,208
1503936012,2017-08-28T16:00:12Z,ADB2153,"5.599594,-0.169317",0,90,208
1503936006,2017-08-28T16:00:06Z,ADB2153,"5.602422,-0.168157",175,110,202
1503935999,2017-08-28T15:59:59Z,ADB2153,"5.605262,-0.166973",225,124,202
1503935993,2017-08-28T15:59:53Z,ADB2153,"5.608429,-0.165679",200,128,202
1503935987,2017-08-28T15:59:47Z,ADB2153,"5.612549,-0.164004",225,135,202
1503935980,2017-08-28T15:59:40Z,ADB2153,"5.615783,-0.162664",275,138,202
1503935974,2017-08-28T15:59:34Z,ADB2153,"5.619647,-0.161101",375,135,202
1503935966,2017-08-28T15:59:26Z,ADB2153,"5.624488,-0.159065",450,130,203
1503935959,2017-08-28T15:59:19Z,ADB2153,"5.628387,-0.157486",525,133,201
1503935952,2017-08-28T15:59:12Z,ADB2153,"5.632123,-0.155987",600,135,202
1503935943,2017-08-28T15:59:03Z,ADB2153,"5.637589,-0.153762",700,138,202
1503935936,2017-08-28T15:58:56Z,ADB2153,"5.6412,-0.152246",775,138,202
