Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505870340,2017-09-20T01:19:00Z,ADB2185,"48.941658,-54.566669",0,19,8
1505870328,2017-09-20T01:18:48Z,ADB2185,"48.941299,-54.56638",0,21,8
1505870316,2017-09-20T01:18:36Z,ADB2185,"48.940796,-54.565994",0,24,8
1505870310,2017-09-20T01:18:30Z,ADB2185,"48.940567,-54.565834",0,26,8
1505870304,2017-09-20T01:18:24Z,ADB2185,"48.940327,-54.565659",0,28,8
1505870295,2017-09-20T01:18:15Z,ADB2185,"48.939789,-54.565517",0,30,8
1505870289,2017-09-20T01:18:09Z,ADB2185,"48.93932,-54.565605",0,32,8
1505870283,2017-09-20T01:18:03Z,ADB2185,"48.939091,-54.565678",0,32,8
1505870277,2017-09-20T01:17:57Z,ADB2185,"48.938667,-54.565804",0,32,8
1505870271,2017-09-20T01:17:51Z,ADB2185,"48.938377,-54.565895",0,30,8
1505870262,2017-09-20T01:17:42Z,ADB2185,"48.937901,-54.566029",0,26,8
1505870256,2017-09-20T01:17:36Z,ADB2185,"48.937603,-54.566097",0,21,8
1505870243,2017-09-20T01:17:23Z,ADB2185,"48.937157,-54.566223",0,22,8
1505870237,2017-09-20T01:17:17Z,ADB2185,"48.936913,-54.566292",0,23,8
1505870222,2017-09-20T01:17:02Z,ADB2185,"48.93623,-54.566505",0,25,8
1505870186,2017-09-20T01:16:26Z,ADB2185,"48.934326,-54.567051",0,29,8
1505870177,2017-09-20T01:16:17Z,ADB2185,"48.933746,-54.567207",0,29,8
1505870165,2017-09-20T01:16:05Z,ADB2185,"48.933163,-54.567394",0,29,8
1505870159,2017-09-20T01:15:59Z,ADB2185,"48.932674,-54.56752",0,29,8
1505870153,2017-09-20T01:15:53Z,ADB2185,"48.932407,-54.567593",0,29,8
1505870147,2017-09-20T01:15:47Z,ADB2185,"48.932011,-54.567719",0,29,8
1505870125,2017-09-20T01:15:25Z,ADB2185,"48.930885,-54.568035",0,27,8
1505870119,2017-09-20T01:15:19Z,ADB2185,"48.930679,-54.568089",0,27,8
1505870113,2017-09-20T01:15:13Z,ADB2185,"48.930382,-54.568195",0,27,8
1505870107,2017-09-20T01:15:07Z,ADB2185,"48.930084,-54.568283",0,26,8
1505870101,2017-09-20T01:15:01Z,ADB2185,"48.929798,-54.568352",0,25,8
1505870092,2017-09-20T01:14:52Z,ADB2185,"48.929375,-54.568459",0,25,8
1505870086,2017-09-20T01:14:46Z,ADB2185,"48.929077,-54.568512",0,25,8
1505870080,2017-09-20T01:14:40Z,ADB2185,"48.928814,-54.568439",0,24,8
1505870068,2017-09-20T01:14:28Z,ADB2185,"48.928356,-54.568043",0,23,8
1505870062,2017-09-20T01:14:22Z,ADB2185,"48.928135,-54.567825",0,22,8
1505870056,2017-09-20T01:14:16Z,ADB2185,"48.927933,-54.567612",0,21,8
1505870040,2017-09-20T01:14:00Z,ADB2185,"48.927437,-54.567013",0,21,8
1505870032,2017-09-20T01:13:52Z,ADB2185,"48.927361,-54.566696",0,20,8
1505870025,2017-09-20T01:13:45Z,ADB2185,"48.927326,-54.566364",0,19,8
1505870019,2017-09-20T01:13:39Z,ADB2185,"48.927227,-54.566074",0,19,8
1505870004,2017-09-20T01:13:24Z,ADB2185,"48.926823,-54.565895",0,21,8
1505869998,2017-09-20T01:13:18Z,ADB2185,"48.926426,-54.565929",0,23,8
1505869989,2017-09-20T01:13:09Z,ADB2185,"48.926098,-54.566093",0,31,8
1505869977,2017-09-20T01:12:57Z,ADB2185,"48.925266,-54.566326",0,16,11
1505869971,2017-09-20T01:12:51Z,ADB2185,"48.924843,-54.566452",0,16,11
1505869965,2017-09-20T01:12:45Z,ADB2185,"48.924377,-54.566563",0,15,194
1505869959,2017-09-20T01:12:39Z,ADB2185,"48.923992,-54.566669",0,33,194
1505869951,2017-09-20T01:12:31Z,ADB2185,"48.923424,-54.566803",0,30,194
1505869944,2017-09-20T01:12:24Z,ADB2185,"48.923084,-54.566906",0,28,194
1505869938,2017-09-20T01:12:18Z,ADB2185,"48.922783,-54.566978",0,26,194
1505869932,2017-09-20T01:12:12Z,ADB2185,"48.922508,-54.567032",0,23,194
1505869926,2017-09-20T01:12:06Z,ADB2185,"48.92226,-54.567104",0,22,194
1505869920,2017-09-20T01:12:00Z,ADB2185,"48.922039,-54.567154",0,20,194
1505869914,2017-09-20T01:11:54Z,ADB2185,"48.921822,-54.567207",0,20,194
1505869908,2017-09-20T01:11:48Z,ADB2185,"48.921616,-54.567261",0,18,194
1505869899,2017-09-20T01:11:39Z,ADB2185,"48.921375,-54.56728",0,15,194
1505869886,2017-09-20T01:11:26Z,ADB2185,"48.921154,-54.567356",0,11,194
1505869871,2017-09-20T01:11:11Z,ADB2185,"48.921059,-54.567574",0,2,194
1505869850,2017-09-20T01:10:50Z,ADB2185,"48.921097,-54.56781",0,11,194
1505869838,2017-09-20T01:10:38Z,ADB2185,"48.921352,-54.567806",0,17,194
1505869832,2017-09-20T01:10:32Z,ADB2185,"48.921581,-54.567719",0,27,194
1505869826,2017-09-20T01:10:26Z,ADB2185,"48.921898,-54.567593",0,31,194
1505869820,2017-09-20T01:10:20Z,ADB2185,"48.922302,-54.567455",0,16,194
1505869814,2017-09-20T01:10:14Z,ADB2185,"48.922852,-54.567249",0,23,194
1505869807,2017-09-20T01:10:07Z,ADB2185,"48.923634,-54.566925",0,31,196
1505869801,2017-09-20T01:10:01Z,ADB2185,"48.924503,-54.566616",0,38,191
1505869795,2017-09-20T01:09:55Z,ADB2185,"48.925716,-54.566254",0,47,191
1505869789,2017-09-20T01:09:49Z,ADB2185,"48.927017,-54.565876",0,56,191
1505869783,2017-09-20T01:09:43Z,ADB2185,"48.92878,-54.565361",0,67,191
1505869777,2017-09-20T01:09:37Z,ADB2185,"48.931423,-54.564583",0,76,191
1505869771,2017-09-20T01:09:31Z,ADB2185,"48.933491,-54.563976",0,80,191
1505869763,2017-09-20T01:09:23Z,ADB2185,"48.936272,-54.563183",0,90,191
1505869753,2017-09-20T01:09:13Z,ADB2185,"48.940578,-54.561943",0,115,191
1505869744,2017-09-20T01:09:04Z,ADB2185,"48.945908,-54.560417",100,138,190
1505869738,2017-09-20T01:08:58Z,ADB2185,"48.949772,-54.559261",200,142,190
1505869732,2017-09-20T01:08:52Z,ADB2185,"48.954147,-54.557888",275,143,191
1505869726,2017-09-20T01:08:46Z,ADB2185,"48.958054,-54.556767",325,141,191
1505869720,2017-09-20T01:08:40Z,ADB2185,"48.961624,-54.555569",375,141,192
1505869714,2017-09-20T01:08:34Z,ADB2185,"48.965378,-54.554302",450,143,192
