Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506025244,2017-09-21T20:20:44Z,MXM3727,"13.07891,-59.48262",0,0,73
1506025235,2017-09-21T20:20:35Z,MXM3727,"13.078851,-59.482834",0,20,90
1506025225,2017-09-21T20:20:25Z,MXM3727,"13.078754,-59.483166",0,20,70
1506025216,2017-09-21T20:20:16Z,MXM3727,"13.07856,-59.483437",0,20,25
1506025207,2017-09-21T20:20:07Z,MXM3727,"13.078211,-59.483475",0,20,2
1506025154,2017-09-21T20:19:14Z,MXM3727,"13.077745,-59.483341",0,13,5
1506025144,2017-09-21T20:19:04Z,MXM3727,"13.07753,-59.483295",0,16,11
1506025134,2017-09-21T20:18:54Z,MXM3727,"13.077244,-59.48325",0,21,33
1506025126,2017-09-21T20:18:46Z,MXM3727,"13.076873,-59.483391",0,24,75
1506025119,2017-09-21T20:18:39Z,MXM3727,"13.07671,-59.483654",0,27,90
1506025113,2017-09-21T20:18:33Z,MXM3727,"13.076603,-59.483982",0,31,92
1506025103,2017-09-21T20:18:23Z,MXM3727,"13.076431,-59.484692",0,21,92
1506025095,2017-09-21T20:18:15Z,MXM3727,"13.076145,-59.485912",0,40,92
1506025086,2017-09-21T20:18:06Z,MXM3727,"13.075573,-59.488304",0,74,92
1506025076,2017-09-21T20:17:56Z,MXM3727,"13.074615,-59.492218",150,113,76
1506025069,2017-09-21T20:17:49Z,MXM3727,"13.07373,-59.495701",175,131,76
1506025063,2017-09-21T20:17:43Z,MXM3727,"13.072753,-59.499832",175,144,76
1506025057,2017-09-21T20:17:37Z,MXM3727,"13.071762,-59.50399",200,148,75
1506025051,2017-09-21T20:17:31Z,MXM3727,"13.070755,-59.508015",275,151,75
1506025044,2017-09-21T20:17:24Z,MXM3727,"13.069473,-59.513176",375,154,75
1506025038,2017-09-21T20:17:18Z,MXM3727,"13.06842,-59.517391",450,153,76
1506025032,2017-09-21T20:17:12Z,MXM3727,"13.067492,-59.521275",525,151,76
1506025026,2017-09-21T20:17:06Z,MXM3727,"13.066515,-59.525372",600,149,75
1506025018,2017-09-21T20:16:58Z,MXM3727,"13.064987,-59.531643",700,149,76
1506025011,2017-09-21T20:16:51Z,MXM3727,"13.063889,-59.53624",800,147,76
1506025002,2017-09-21T20:16:42Z,MXM3727,"13.062418,-59.542187",850,148,76
1506024902,2017-09-21T20:15:02Z,MXM3727,"13.048685,-59.613983",2100,177,114
1506024892,2017-09-21T20:14:52Z,MXM3727,"13.052223,-59.621693",2125,182,115
1506024886,2017-09-21T20:14:46Z,MXM3727,"13.054411,-59.62632",2125,182,115
1506024879,2017-09-21T20:14:39Z,MXM3727,"13.056786,-59.631378",2125,182,115
1506024873,2017-09-21T20:14:33Z,MXM3727,"13.058973,-59.636005",2125,180,115
1506024866,2017-09-21T20:14:26Z,MXM3727,"13.061234,-59.640797",2125,180,115
1506024860,2017-09-21T20:14:20Z,MXM3727,"13.06366,-59.645958",2125,179,115
1506024854,2017-09-21T20:14:14Z,MXM3727,"13.065909,-59.650703",2125,179,116
1506024848,2017-09-21T20:14:08Z,MXM3727,"13.068237,-59.65543",2125,177,117
1506024841,2017-09-21T20:14:01Z,MXM3727,"13.070801,-59.660355",2125,176,119
1506024835,2017-09-21T20:13:55Z,MXM3727,"13.073456,-59.664806",2100,175,122
1506024828,2017-09-21T20:13:48Z,MXM3727,"13.076244,-59.669159",2075,175,124
1506024822,2017-09-21T20:13:42Z,MXM3727,"13.07913,-59.673492",2075,175,124
1506024810,2017-09-21T20:13:30Z,MXM3727,"13.085135,-59.682552",2025,173,124
1506024803,2017-09-21T20:13:23Z,MXM3727,"13.087743,-59.686359",2025,173,124
1506024797,2017-09-21T20:13:17Z,MXM3727,"13.090675,-59.690552",2025,173,125
1506024791,2017-09-21T20:13:11Z,MXM3727,"13.093597,-59.694736",2025,176,127
1506024785,2017-09-21T20:13:05Z,MXM3727,"13.097076,-59.698761",2000,180,136
1506024778,2017-09-21T20:12:58Z,MXM3727,"13.101059,-59.702408",2000,183,140
1506024772,2017-09-21T20:12:52Z,MXM3727,"13.105247,-59.705536",2025,187,151
1506024765,2017-09-21T20:12:45Z,MXM3727,"13.110832,-59.708237",2050,192,159
1506024759,2017-09-21T20:12:39Z,MXM3727,"13.115488,-59.709923",2075,198,161
1506024753,2017-09-21T20:12:33Z,MXM3727,"13.121155,-59.71183",2075,204,161
1506024746,2017-09-21T20:12:26Z,MXM3727,"13.127426,-59.714008",2075,212,161
1506024740,2017-09-21T20:12:20Z,MXM3727,"13.132919,-59.715904",2050,219,161
1506024734,2017-09-21T20:12:14Z,MXM3727,"13.138916,-59.717987",2025,226,161
1506024728,2017-09-21T20:12:08Z,MXM3727,"13.145328,-59.720234",2050,231,161
1506024722,2017-09-21T20:12:02Z,MXM3727,"13.15155,-59.722389",2100,234,161
1506024716,2017-09-21T20:11:56Z,MXM3727,"13.157913,-59.724617",2175,237,161
1506024710,2017-09-21T20:11:50Z,MXM3727,"13.164228,-59.726788",2225,240,161
1506024703,2017-09-21T20:11:43Z,MXM3727,"13.171097,-59.72921",2300,241,160
1506024697,2017-09-21T20:11:37Z,MXM3727,"13.177961,-59.731701",2325,244,160
1506024691,2017-09-21T20:11:31Z,MXM3727,"13.185104,-59.73423",2375,246,162
1506024684,2017-09-21T20:11:24Z,MXM3727,"13.191971,-59.736313",2475,246,165
1506024659,2017-09-21T20:10:59Z,MXM3727,"13.220183,-59.740185",2825,252,186
1506024652,2017-09-21T20:10:52Z,MXM3727,"13.227676,-59.738441",2975,255,202
1506024646,2017-09-21T20:10:46Z,MXM3727,"13.234497,-59.734844",3100,257,214
1506024638,2017-09-21T20:10:38Z,MXM3727,"13.243088,-59.727798",3100,265,222
1506024630,2017-09-21T20:10:30Z,MXM3727,"13.248917,-59.722343",3100,269,222
1506024622,2017-09-21T20:10:22Z,MXM3727,"13.257385,-59.71434",3125,275,222
1506024615,2017-09-21T20:10:15Z,MXM3727,"13.263803,-59.708332",3125,280,222
1506024609,2017-09-21T20:10:09Z,MXM3727,"13.27002,-59.702549",3125,284,222
1506024602,2017-09-21T20:10:02Z,MXM3727,"13.275925,-59.697056",3175,287,222
1506024594,2017-09-21T20:09:54Z,MXM3727,"13.285403,-59.688335",3225,291,221
1506024587,2017-09-21T20:09:47Z,MXM3727,"13.29158,-59.682659",3275,295,221
1506024581,2017-09-21T20:09:41Z,MXM3727,"13.297647,-59.677155",3300,298,221
1506024574,2017-09-21T20:09:34Z,MXM3727,"13.303978,-59.671375",3350,302,221
1506024566,2017-09-21T20:09:26Z,MXM3727,"13.313754,-59.662365",3525,302,222
1506024560,2017-09-21T20:09:20Z,MXM3727,"13.320178,-59.656387",3675,303,222
1506024553,2017-09-21T20:09:13Z,MXM3727,"13.327114,-59.649933",3800,303,222
1506024547,2017-09-21T20:09:07Z,MXM3727,"13.333585,-59.644005",3900,305,222
1506024541,2017-09-21T20:09:01Z,MXM3727,"13.33973,-59.638317",4025,305,222
1506024534,2017-09-21T20:08:54Z,MXM3727,"13.346154,-59.632343",4150,305,222
1506024526,2017-09-21T20:08:46Z,MXM3727,"13.355977,-59.623238",4325,307,222
1506024518,2017-09-21T20:08:38Z,MXM3727,"13.362913,-59.616875",4475,307,222
1506024512,2017-09-21T20:08:32Z,MXM3727,"13.369198,-59.611095",4600,308,221
1506024506,2017-09-21T20:08:26Z,MXM3727,"13.376129,-59.604668",4725,308,222
1506024500,2017-09-21T20:08:20Z,MXM3727,"13.382538,-59.598793",4825,309,221
1506024488,2017-09-21T20:08:08Z,MXM3727,"13.39536,-59.586903",5075,310,222
1506024476,2017-09-21T20:07:56Z,MXM3727,"13.408447,-59.574738",5350,310,222
1506024463,2017-09-21T20:07:43Z,MXM3727,"13.421708,-59.562473",5600,311,222
1506024451,2017-09-21T20:07:31Z,MXM3727,"13.435349,-59.549896",5850,313,222
1506024439,2017-09-21T20:07:19Z,MXM3727,"13.448227,-59.537941",6050,315,222
1506024426,2017-09-21T20:07:06Z,MXM3727,"13.462143,-59.525063",6300,317,222
1506024414,2017-09-21T20:06:54Z,MXM3727,"13.475709,-59.512604",6525,320,221
1506024402,2017-09-21T20:06:42Z,MXM3727,"13.488556,-59.500771",6750,321,221
1506024389,2017-09-21T20:06:29Z,MXM3727,"13.503036,-59.48745",7000,322,221
1506024377,2017-09-21T20:06:17Z,MXM3727,"13.516479,-59.475151",7275,324,221
1506024364,2017-09-21T20:06:04Z,MXM3727,"13.530624,-59.462318",7525,325,221
1506024352,2017-09-21T20:05:52Z,MXM3727,"13.544907,-59.44939",7800,326,221
1506024340,2017-09-21T20:05:40Z,MXM3727,"13.558479,-59.437145",8050,328,221
1506024328,2017-09-21T20:05:28Z,MXM3727,"13.573151,-59.423817",8325,329,221
1506024315,2017-09-21T20:05:15Z,MXM3727,"13.587021,-59.411221",8550,331,221
1506024302,2017-09-21T20:05:02Z,MXM3727,"13.601726,-59.397633",8850,332,222
1506024290,2017-09-21T20:04:50Z,MXM3727,"13.615738,-59.38467",9200,332,222
1506024278,2017-09-21T20:04:38Z,MXM3727,"13.629424,-59.371948",9475,335,222
1506024266,2017-09-21T20:04:26Z,MXM3727,"13.644135,-59.358215",9775,336,222
1506024254,2017-09-21T20:04:14Z,MXM3727,"13.659079,-59.343712",10075,337,225
1506024238,2017-09-21T20:03:58Z,MXM3727,"13.675325,-59.326508",10425,338,226
1506024225,2017-09-21T20:03:45Z,MXM3727,"13.688034,-59.312824",10675,339,226
1506024213,2017-09-21T20:03:33Z,MXM3727,"13.702,-59.29784",10925,343,226
1506024201,2017-09-21T20:03:21Z,MXM3727,"13.715127,-59.283768",11200,345,226
1506024188,2017-09-21T20:03:08Z,MXM3727,"13.729065,-59.268776",11500,345,226
1506024177,2017-09-21T20:02:57Z,MXM3727,"13.742706,-59.253956",11750,348,226
1506024146,2017-09-21T20:02:26Z,MXM3727,"13.776855,-59.217113",12450,351,226
1506024115,2017-09-21T20:01:55Z,MXM3727,"13.812235,-59.179543",13125,356,226
1506024081,2017-09-21T20:01:21Z,MXM3727,"13.851665,-59.137573",13975,359,226
1506024049,2017-09-21T20:00:49Z,MXM3727,"13.887909,-59.099247",14750,362,225
1506024016,2017-09-21T20:00:16Z,MXM3727,"13.927963,-59.057243",15425,370,225
1506023982,2017-09-21T19:59:42Z,MXM3727,"13.96907,-59.014671",16325,373,225
1506023948,2017-09-21T19:59:08Z,MXM3727,"14.01091,-58.972004",17125,380,224
1506023917,2017-09-21T19:58:37Z,MXM3727,"14.050278,-58.932228",17825,386,224
1506023853,2017-09-21T19:57:33Z,MXM3727,"14.135494,-58.848797",19600,393,224
1506023765,2017-09-21T19:56:05Z,MXM3727,"14.255179,-58.729248",21850,412,224
1506023727,2017-09-21T19:55:27Z,MXM3727,"14.303604,-58.680962",22850,417,224
1506023666,2017-09-21T19:54:26Z,MXM3727,"14.39035,-58.595722",24700,427,222
1506023605,2017-09-21T19:53:25Z,MXM3727,"14.485748,-58.511147",26600,440,214
1506023532,2017-09-21T19:52:12Z,MXM3727,"14.609396,-58.425728",28575,461,214
1506023471,2017-09-21T19:51:11Z,MXM3727,"14.717194,-58.350189",30775,461,214
1506023394,2017-09-21T19:49:54Z,MXM3727,"14.852005,-58.255775",32025,462,214
1506023306,2017-09-21T19:48:26Z,MXM3727,"15.009419,-58.145241",32050,464,214
1506023285,2017-09-21T19:48:05Z,MXM3727,"15.046801,-58.118855",32050,464,214
1506023221,2017-09-21T19:47:01Z,MXM3727,"15.161319,-58.038269",32075,465,214
1506023157,2017-09-21T19:45:57Z,MXM3727,"15.275744,-57.957588",32050,466,214
1506023065,2017-09-21T19:44:25Z,MXM3727,"15.439888,-57.8414",32050,467,214
1506023022,2017-09-21T19:43:42Z,MXM3727,"15.515069,-57.788185",32050,467,214
1506022961,2017-09-21T19:42:41Z,MXM3727,"15.625488,-57.709686",32050,469,214
1506022897,2017-09-21T19:41:37Z,MXM3727,"15.740753,-57.627628",32075,470,214
1506022771,2017-09-21T19:39:31Z,MXM3727,"15.969223,-57.464664",32075,471,214
1506022743,2017-09-21T19:39:03Z,MXM3727,"16.017471,-57.430164",32075,472,214
1506022679,2017-09-21T19:37:59Z,MXM3727,"16.133144,-57.347553",32075,472,214
1506022611,2017-09-21T19:36:51Z,MXM3727,"16.254684,-57.260693",32050,472,214
1506022523,2017-09-21T19:35:23Z,MXM3727,"16.413803,-57.145676",32050,472,214
1506008224,2017-09-21T15:37:04Z,MXM3727,"37.039124,-34.097004",30000,422,248
1506008163,2017-09-21T15:36:03Z,MXM3727,"37.081879,-33.960026",30000,419,248
1506008072,2017-09-21T15:34:32Z,MXM3727,"37.146286,-33.75304",30000,416,249
1506008050,2017-09-21T15:34:10Z,MXM3727,"37.160931,-33.705635",30000,416,248
1506007987,2017-09-21T15:33:07Z,MXM3727,"37.204781,-33.56377",29975,415,248
1506007899,2017-09-21T15:31:39Z,MXM3727,"37.264206,-33.369278",30000,416,249
1506007850,2017-09-21T15:30:50Z,MXM3727,"37.299866,-33.25135",30025,417,249
1506007759,2017-09-21T15:29:19Z,MXM3727,"37.359474,-33.053204",30000,411,249
1506007737,2017-09-21T15:28:57Z,MXM3727,"37.374744,-33.001915",29975,410,249
1506007608,2017-09-21T15:26:48Z,MXM3727,"37.459656,-32.715492",29950,398,249
1506007552,2017-09-21T15:25:52Z,MXM3727,"37.494186,-32.598072",29925,394,249
1506007492,2017-09-21T15:24:52Z,MXM3727,"37.531815,-32.469334",29950,388,250
1506007486,2017-09-21T15:24:46Z,MXM3727,"37.535065,-32.458172",29950,385,250
1506007392,2017-09-21T15:23:12Z,MXM3727,"37.593773,-32.25568",29850,377,250
1506007346,2017-09-21T15:22:26Z,MXM3727,"37.619469,-32.166355",29725,375,249
1506007284,2017-09-21T15:21:24Z,MXM3727,"37.656105,-32.039059",29475,374,250
1506007223,2017-09-21T15:20:23Z,MXM3727,"37.692509,-31.912954",29225,373,249
1506007162,2017-09-21T15:19:22Z,MXM3727,"37.728561,-31.786953",28900,374,250
1506007099,2017-09-21T15:18:19Z,MXM3727,"37.764954,-31.6595",28575,374,250
1506007038,2017-09-21T15:17:18Z,MXM3727,"37.800888,-31.534035",28250,374,250
1506006976,2017-09-21T15:16:16Z,MXM3727,"37.837143,-31.406582",27900,376,250
1506006911,2017-09-21T15:15:11Z,MXM3727,"37.875366,-31.271765",27500,376,250
1506006848,2017-09-21T15:14:08Z,MXM3727,"37.91177,-31.142538",27125,376,250
1506006786,2017-09-21T15:13:06Z,MXM3727,"37.947739,-31.013821",26800,374,250
1506006724,2017-09-21T15:12:04Z,MXM3727,"37.983627,-30.885374",26475,372,250
1506006662,2017-09-21T15:11:02Z,MXM3727,"38.018921,-30.758738",26100,370,250
1506006574,2017-09-21T15:09:34Z,MXM3727,"38.069584,-30.575251",25600,367,250
1506006540,2017-09-21T15:09:00Z,MXM3727,"38.087643,-30.509272",25425,366,250
1506006477,2017-09-21T15:07:57Z,MXM3727,"38.121643,-30.383568",25100,361,251
1506006415,2017-09-21T15:06:55Z,MXM3727,"38.154633,-30.260647",24725,359,251
1506006354,2017-09-21T15:05:54Z,MXM3727,"38.187405,-30.137886",24325,357,251
1506006292,2017-09-21T15:04:52Z,MXM3727,"38.220245,-30.015699",23875,354,251
1506006227,2017-09-21T15:03:47Z,MXM3727,"38.255325,-29.884663",23375,352,251
1506006165,2017-09-21T15:02:45Z,MXM3727,"38.286255,-29.765936",22900,352,251
1506006103,2017-09-21T15:01:43Z,MXM3727,"38.318024,-29.643276",22450,349,251
1506006042,2017-09-21T15:00:42Z,MXM3727,"38.349503,-29.522293",22025,347,251
1506005953,2017-09-21T14:59:13Z,MXM3727,"38.39447,-29.348223",21325,341,251
1506005941,2017-09-21T14:59:01Z,MXM3727,"38.399452,-29.329018",21275,341,251
1506005878,2017-09-21T14:57:58Z,MXM3727,"38.429718,-29.211452",20750,338,251
1506005816,2017-09-21T14:56:56Z,MXM3727,"38.459644,-29.093567",20225,334,251
1506005751,2017-09-21T14:55:51Z,MXM3727,"38.489159,-28.971924",19750,329,248
1506005745,2017-09-21T14:55:45Z,MXM3727,"38.492752,-28.961096",19700,329,246
1506005738,2017-09-21T14:55:38Z,MXM3727,"38.496368,-28.950048",19650,328,250
1506005732,2017-09-21T14:55:32Z,MXM3727,"38.498978,-28.939003",19600,328,258
1506005705,2017-09-21T14:55:05Z,MXM3727,"38.50103,-28.88623",19375,325,269
1506005643,2017-09-21T14:54:03Z,MXM3727,"38.501541,-28.769312",18775,323,269
1506005582,2017-09-21T14:53:02Z,MXM3727,"38.501961,-28.652283",18175,320,269
1506005549,2017-09-21T14:52:29Z,MXM3727,"38.502182,-28.588934",17850,319,269
1506005517,2017-09-21T14:51:57Z,MXM3727,"38.502777,-28.530956",17475,319,269
1506005486,2017-09-21T14:51:26Z,MXM3727,"38.50415,-28.472502",17175,317,268
1506005411,2017-09-21T14:50:11Z,MXM3727,"38.513214,-28.330755",16400,313,261
1506005390,2017-09-21T14:49:50Z,MXM3727,"38.51746,-28.293213",16125,313,261
1506005355,2017-09-21T14:49:15Z,MXM3727,"38.524632,-28.22998",15725,312,261
1506005323,2017-09-21T14:48:43Z,MXM3727,"38.531242,-28.171936",15375,309,261
1506005291,2017-09-21T14:48:11Z,MXM3727,"38.537476,-28.115028",15025,307,261
1506005259,2017-09-21T14:47:39Z,MXM3727,"38.543152,-28.056097",14700,303,264
1506005224,2017-09-21T14:47:04Z,MXM3727,"38.544022,-27.996508",14325,301,269
1506005193,2017-09-21T14:46:33Z,MXM3727,"38.544369,-27.940186",13875,301,269
1506005161,2017-09-21T14:46:01Z,MXM3727,"38.544617,-27.883957",13375,303,269
1506005130,2017-09-21T14:45:30Z,MXM3727,"38.545158,-27.827637",12900,303,269
1506005098,2017-09-21T14:44:58Z,MXM3727,"38.545441,-27.772522",12450,302,269
1506005067,2017-09-21T14:44:27Z,MXM3727,"38.545952,-27.716797",12100,299,269
1506005054,2017-09-21T14:44:14Z,MXM3727,"38.546082,-27.694801",11900,298,269
1506005042,2017-09-21T14:44:02Z,MXM3727,"38.546173,-27.673128",11700,298,269
1506005030,2017-09-21T14:43:50Z,MXM3727,"38.54631,-27.650677",11525,297,269
1506005017,2017-09-21T14:43:37Z,MXM3727,"38.546463,-27.629578",11325,296,269
1506005005,2017-09-21T14:43:25Z,MXM3727,"38.546494,-27.607508",11175,294,269
1506004992,2017-09-21T14:43:12Z,MXM3727,"38.546696,-27.584778",11050,291,269
1506004979,2017-09-21T14:42:59Z,MXM3727,"38.546787,-27.562988",10850,290,269
1506004967,2017-09-21T14:42:47Z,MXM3727,"38.546883,-27.542908",10625,290,269
1506004954,2017-09-21T14:42:34Z,MXM3727,"38.547043,-27.521408",10450,289,269
1506004929,2017-09-21T14:42:09Z,MXM3727,"38.547161,-27.478577",9950,291,270
1506004917,2017-09-21T14:41:57Z,MXM3727,"38.547043,-27.457222",9750,290,270
1506004904,2017-09-21T14:41:44Z,MXM3727,"38.546906,-27.431965",9500,290,270
1506004892,2017-09-21T14:41:32Z,MXM3727,"38.546883,-27.412231",9250,290,270
1506004879,2017-09-21T14:41:19Z,MXM3727,"38.546787,-27.3927",9050,290,270
1506004866,2017-09-21T14:41:06Z,MXM3727,"38.546787,-27.370728",8825,289,269
1506004852,2017-09-21T14:40:52Z,MXM3727,"38.546696,-27.347717",8600,289,270
1506004840,2017-09-21T14:40:40Z,MXM3727,"38.546585,-27.325865",8400,287,270
1506004790,2017-09-21T14:39:50Z,MXM3727,"38.546787,-27.236328",7425,286,269
1506004762,2017-09-21T14:39:22Z,MXM3727,"38.546906,-27.194685",7000,285,270
1506004750,2017-09-21T14:39:10Z,MXM3727,"38.54686,-27.173786",6750,285,269
1506004737,2017-09-21T14:38:57Z,MXM3727,"38.54707,-27.1521",6600,282,268
1506004725,2017-09-21T14:38:45Z,MXM3727,"38.547272,-27.131573",6475,278,270
1506004712,2017-09-21T14:38:32Z,MXM3727,"38.547535,-27.110718",6400,270,267
1506004699,2017-09-21T14:38:19Z,MXM3727,"38.548512,-27.090271",6175,269,267
1506004686,2017-09-21T14:38:06Z,MXM3727,"38.548744,-27.071106",5925,271,271
1506004674,2017-09-21T14:37:54Z,MXM3727,"38.548046,-27.050415",5700,269,272
1506004661,2017-09-21T14:37:41Z,MXM3727,"38.547684,-27.029831",5425,268,268
1506004645,2017-09-21T14:37:25Z,MXM3727,"38.549023,-27.004639",4975,271,265
1506004639,2017-09-21T14:37:19Z,MXM3727,"38.549675,-26.994568",4775,274,264
1506004633,2017-09-21T14:37:13Z,MXM3727,"38.550476,-26.985168",4500,278,262
1506004626,2017-09-21T14:37:06Z,MXM3727,"38.551769,-26.97467",4200,284,257
1506004620,2017-09-21T14:37:00Z,MXM3727,"38.554096,-26.964294",4000,287,247
1506004614,2017-09-21T14:36:54Z,MXM3727,"38.55759,-26.9552",3875,287,237
1506004607,2017-09-21T14:36:47Z,MXM3727,"38.562851,-26.946533",3775,284,224
