Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1506201638,2017-09-23T21:20:38Z,VDA7037,"57.600716,12.222667",1325,112,25
1506201621,2017-09-23T21:20:21Z,VDA7037,"57.592232,12.215044",1475,112,25
1506201606,2017-09-23T21:20:06Z,VDA7037,"57.585754,12.209134",1625,112,25
1506201590,2017-09-23T21:19:50Z,VDA7037,"57.574417,12.19897",1825,112,25
1506201575,2017-09-23T21:19:35Z,VDA7037,"57.567741,12.192846",1965,112,25
1506201563,2017-09-23T21:19:23Z,VDA7037,"57.565502,12.190777",2037,112,25
1506201554,2017-09-23T21:19:14Z,VDA7037,"57.561455,12.18697",2125,126,25
1506201547,2017-09-23T21:19:07Z,VDA7037,"57.556973,12.182734",2325,126,23
1506201541,2017-09-23T21:19:01Z,VDA7037,"57.551682,12.178521",2369,126,24
1506201531,2017-09-23T21:18:51Z,VDA7037,"57.547375,12.174644",2524,126,24
1506201525,2017-09-23T21:18:45Z,VDA7037,"57.54512,12.172649",2608,126,24
1506201517,2017-09-23T21:18:37Z,VDA7037,"57.537361,12.165744",2750,126,24
1506201509,2017-09-23T21:18:29Z,VDA7037,"57.535145,12.163827",2760,126,25
1506201503,2017-09-23T21:18:23Z,VDA7037,"57.52953,12.158923",2800,126,26
1506201493,2017-09-23T21:18:13Z,VDA7037,"57.524426,12.154351",2832,126,27
1506201487,2017-09-23T21:18:07Z,VDA7037,"57.519199,12.149422",2868,138,29
1506201479,2017-09-23T21:17:59Z,VDA7037,"57.513599,12.143637",2941,138,31
1506201473,2017-09-23T21:17:53Z,VDA7037,"57.510468,12.140334",3000,138,31
1506201467,2017-09-23T21:17:47Z,VDA7037,"57.505253,12.134388",3099,140,34
1506201461,2017-09-23T21:17:41Z,VDA7037,"57.503036,12.131597",3175,140,35
1506201455,2017-09-23T21:17:35Z,VDA7037,"57.497395,12.124274",3350,140,37
1506201449,2017-09-23T21:17:29Z,VDA7037,"57.49469,12.120665",3460,140,37
1506201443,2017-09-23T21:17:23Z,VDA7037,"57.489716,12.113499",3653,140,37
1506201437,2017-09-23T21:17:17Z,VDA7037,"57.487839,12.110307",3725,140,40
