Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1490880153,2017-03-30T13:22:33Z,VDA9340,"43.057228,74.469406",0,9,258
1490880134,2017-03-30T13:22:14Z,VDA9340,"43.057434,74.469353",0,11,258
1490879874,2017-03-30T13:17:54Z,VDA9340,"43.06673,74.519608",2000,148,259
1490879863,2017-03-30T13:17:43Z,VDA9340,"43.068176,74.530663",2175,147,261
1490879856,2017-03-30T13:17:36Z,VDA9340,"43.068829,74.536545",2250,145,260
1490879850,2017-03-30T13:17:30Z,VDA9340,"43.069565,74.542557",2350,144,259
1490879844,2017-03-30T13:17:24Z,VDA9340,"43.070297,74.547539",2400,143,258
1490879838,2017-03-30T13:17:18Z,VDA9340,"43.071075,74.552902",2475,144,258
1490879832,2017-03-30T13:17:12Z,VDA9340,"43.071808,74.558266",2575,145,260
1490879826,2017-03-30T13:17:06Z,VDA9340,"43.072403,74.563377",2650,146,262
1490879820,2017-03-30T13:17:00Z,VDA9340,"43.073044,74.569832",2750,149,263
1490879814,2017-03-30T13:16:54Z,VDA9340,"43.073669,74.576698",2875,150,261
1490879802,2017-03-30T13:16:42Z,VDA9340,"43.074924,74.586052",3025,148,257
1490879796,2017-03-30T13:16:36Z,VDA9340,"43.076065,74.592438",3075,147,256
1490879789,2017-03-30T13:16:29Z,VDA9340,"43.077019,74.598083",3100,152,259
1490879783,2017-03-30T13:16:23Z,VDA9340,"43.077671,74.60305",3125,157,263
1490879777,2017-03-30T13:16:17Z,VDA9340,"43.077805,74.610069",3175,164,276
1490879756,2017-03-30T13:15:56Z,VDA9340,"43.074875,74.633255",3125,183,266
1490879750,2017-03-30T13:15:50Z,VDA9340,"43.075718,74.640785",3075,183,252
1490879743,2017-03-30T13:15:43Z,VDA9340,"43.077671,74.647064",3075,185,236
1490879631,2017-03-30T13:13:51Z,VDA9340,"43.163559,74.639809",4000,209,117
1490879619,2017-03-30T13:13:39Z,VDA9340,"43.168121,74.627762",4050,210,117
1490879612,2017-03-30T13:13:32Z,VDA9340,"43.171005,74.620102",4150,210,116
1490879604,2017-03-30T13:13:24Z,VDA9340,"43.175125,74.609047",4375,210,117
1490879598,2017-03-30T13:13:18Z,VDA9340,"43.177917,74.601639",4450,213,117
1490879591,2017-03-30T13:13:11Z,VDA9340,"43.180786,74.594093",4550,216,117
1490879585,2017-03-30T13:13:05Z,VDA9340,"43.183392,74.587097",4650,219,116
1490879579,2017-03-30T13:12:59Z,VDA9340,"43.186371,74.579185",4750,223,116
1490879566,2017-03-30T13:12:46Z,VDA9340,"43.192097,74.564011",5000,224,117
1490879554,2017-03-30T13:12:34Z,VDA9340,"43.197968,74.548622",5225,225,117
1490879542,2017-03-30T13:12:22Z,VDA9340,"43.203781,74.532822",5500,226,116
1490879529,2017-03-30T13:12:09Z,VDA9340,"43.209641,74.517136",5675,230,117
1490879518,2017-03-30T13:11:58Z,VDA9340,"43.21582,74.500587",5675,242,116
1490879505,2017-03-30T13:11:45Z,VDA9340,"43.222183,74.483795",5725,254,117
1490879493,2017-03-30T13:11:33Z,VDA9340,"43.228912,74.466545",5825,259,117
