Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1490995187,2017-03-31T21:19:47Z,VDA2051,"49.938923,7.254261",0,28,213
1490994963,2017-03-31T21:16:03Z,VDA2051,"50.021484,7.336193",3000,119,212
1490994957,2017-03-31T21:15:57Z,VDA2051,"50.023911,7.338578",3050,119,211
1490994951,2017-03-31T21:15:51Z,VDA2051,"50.026566,7.34118",3100,120,212
1490994945,2017-03-31T21:15:45Z,VDA2051,"50.029457,7.343989",3175,120,212
1490994939,2017-03-31T21:15:39Z,VDA2051,"50.032158,7.346662",3225,121,212
1490994933,2017-03-31T21:15:33Z,VDA2051,"50.035034,7.349637",3300,121,212
1490994927,2017-03-31T21:15:27Z,VDA2051,"50.038582,7.35312",3375,121,212
1490994918,2017-03-31T21:15:18Z,VDA2051,"50.042583,7.35698",3450,121,212
1490994912,2017-03-31T21:15:12Z,VDA2051,"50.045052,7.359429",3525,122,212
1490994906,2017-03-31T21:15:06Z,VDA2051,"50.047379,7.361805",3575,124,213
1490994900,2017-03-31T21:15:00Z,VDA2051,"50.050312,7.364848",3625,128,212
1490994894,2017-03-31T21:14:54Z,VDA2051,"50.05394,7.368429",3700,133,212
1490994888,2017-03-31T21:14:48Z,VDA2051,"50.056778,7.371248",3775,135,212
1490994882,2017-03-31T21:14:42Z,VDA2051,"50.060257,7.374645",3900,139,211
1490994876,2017-03-31T21:14:36Z,VDA2051,"50.063416,7.377681",4000,140,211
1490994870,2017-03-31T21:14:30Z,VDA2051,"50.066437,7.380572",4125,141,212
1490994864,2017-03-31T21:14:24Z,VDA2051,"50.070145,7.384149",4250,142,212
1490994858,2017-03-31T21:14:18Z,VDA2051,"50.073166,7.387221",4375,143,213
1490994852,2017-03-31T21:14:12Z,VDA2051,"50.076462,7.390691",4475,145,214
1490994846,2017-03-31T21:14:06Z,VDA2051,"50.079849,7.394377",4600,146,215
1490994840,2017-03-31T21:14:00Z,VDA2051,"50.083271,7.398253",4700,146,216
1490994834,2017-03-31T21:13:54Z,VDA2051,"50.086716,7.402113",4825,147,216
1490994828,2017-03-31T21:13:48Z,VDA2051,"50.089928,7.40575",4900,150,216
1490994822,2017-03-31T21:13:42Z,VDA2051,"50.09317,7.409628",4975,153,218
1490994816,2017-03-31T21:13:36Z,VDA2051,"50.096634,7.413841",5025,156,217
1490994810,2017-03-31T21:13:30Z,VDA2051,"50.100266,7.418012",5025,165,214
1490994804,2017-03-31T21:13:24Z,VDA2051,"50.104523,7.421843",4975,180,203
1490994798,2017-03-31T21:13:18Z,VDA2051,"50.109249,7.424531",4950,194,194
1490994792,2017-03-31T21:13:12Z,VDA2051,"50.114777,7.42589",4975,200,181
1490994786,2017-03-31T21:13:06Z,VDA2051,"50.12027,7.425529",4975,201,172
1490994780,2017-03-31T21:13:00Z,VDA2051,"50.125763,7.4243",5000,198,171
1490994774,2017-03-31T21:12:54Z,VDA2051,"50.131165,7.42271",4975,197,164
1490994768,2017-03-31T21:12:48Z,VDA2051,"50.136383,7.419819",4925,200,153
1490994762,2017-03-31T21:12:42Z,VDA2051,"50.14151,7.414543",4900,204,138
1490994756,2017-03-31T21:12:36Z,VDA2051,"50.145325,7.408348",4875,209,126
1490994735,2017-03-31T21:12:15Z,VDA2051,"50.151096,7.378062",4975,219,88
1490994723,2017-03-31T21:12:03Z,VDA2051,"50.150494,7.359207",5175,217,87
1490994708,2017-03-31T21:11:48Z,VDA2051,"50.149609,7.335155",5450,223,86
1490994702,2017-03-31T21:11:42Z,VDA2051,"50.149235,7.325283",5575,225,86
1490994696,2017-03-31T21:11:36Z,VDA2051,"50.148819,7.315856",5725,225,85
1490994690,2017-03-31T21:11:30Z,VDA2051,"50.148212,7.305983",5850,226,82
1490994684,2017-03-31T21:11:24Z,VDA2051,"50.147141,7.296584",5950,228,75
1490994672,2017-03-31T21:11:12Z,VDA2051,"50.142208,7.277923",6125,235,63
1490994660,2017-03-31T21:11:00Z,VDA2051,"50.135925,7.258783",6250,236,62
1490994648,2017-03-31T21:10:48Z,VDA2051,"50.129974,7.241147",6350,239,62
1490994635,2017-03-31T21:10:35Z,VDA2051,"50.123795,7.222788",6500,239,62
1490994623,2017-03-31T21:10:23Z,VDA2051,"50.117672,7.20473",6750,234,62
1490994611,2017-03-31T21:10:11Z,VDA2051,"50.111435,7.186395",6950,237,62
1490994599,2017-03-31T21:09:59Z,VDA2051,"50.105209,7.168218",7000,241,61
1490994587,2017-03-31T21:09:47Z,VDA2051,"50.098728,7.14965",7025,238,61
1490994575,2017-03-31T21:09:35Z,VDA2051,"50.092487,7.13176",7000,233,62
1490994563,2017-03-31T21:09:23Z,VDA2051,"50.086483,7.11387",7000,233,62
1490994551,2017-03-31T21:09:11Z,VDA2051,"50.080124,7.095072",6950,247,62
1490994539,2017-03-31T21:08:59Z,VDA2051,"50.074036,7.076496",6950,257,63
1490994527,2017-03-31T21:08:47Z,VDA2051,"50.06749,7.056258",7050,266,62
1490994512,2017-03-31T21:08:32Z,VDA2051,"50.058228,7.028949",7175,274,62
1490994500,2017-03-31T21:08:20Z,VDA2051,"50.051243,7.007792",7275,278,63
1490994488,2017-03-31T21:08:08Z,VDA2051,"50.044819,6.987824",7450,279,62
1490994476,2017-03-31T21:07:56Z,VDA2051,"50.03595,6.961791",7625,280,62
1490994464,2017-03-31T21:07:44Z,VDA2051,"50.030319,6.944805",7800,277,63
1490994452,2017-03-31T21:07:32Z,VDA2051,"50.023407,6.923391",7950,279,63
1490994440,2017-03-31T21:07:20Z,VDA2051,"50.016174,6.901799",7950,285,62
1490994428,2017-03-31T21:07:08Z,VDA2051,"50.008415,6.879",7950,293,62
1490994416,2017-03-31T21:06:56Z,VDA2051,"50.000839,6.856192",7950,296,62
1490994404,2017-03-31T21:06:44Z,VDA2051,"49.993149,6.833279",8025,300,62
1490994392,2017-03-31T21:06:32Z,VDA2051,"49.985603,6.811004",8225,299,62
1490994380,2017-03-31T21:06:20Z,VDA2051,"49.97797,6.787992",8425,299,63
1490994368,2017-03-31T21:06:08Z,VDA2051,"49.969872,6.763495",8650,299,62
1490994356,2017-03-31T21:05:56Z,VDA2051,"49.962654,6.742191",8800,301,62
1490994344,2017-03-31T21:05:44Z,VDA2051,"49.954376,6.717851",8975,303,62
1490994332,2017-03-31T21:05:32Z,VDA2051,"49.94664,6.694649",9100,305,62
1490994320,2017-03-31T21:05:20Z,VDA2051,"49.938766,6.671231",9275,306,62
1490994308,2017-03-31T21:05:08Z,VDA2051,"49.930847,6.648102",9500,304,62
1490994296,2017-03-31T21:04:56Z,VDA2051,"49.922379,6.623021",9725,307,62
1490994284,2017-03-31T21:04:44Z,VDA2051,"49.915173,6.601447",9850,311,62
1490994271,2017-03-31T21:04:31Z,VDA2051,"49.906769,6.576402",9950,318,62
1490994259,2017-03-31T21:04:19Z,VDA2051,"49.89888,6.552825",9950,326,62
1490994247,2017-03-31T21:04:07Z,VDA2051,"49.890453,6.527735",9975,332,62
1490994235,2017-03-31T21:03:55Z,VDA2051,"49.881454,6.501232",10150,337,62
1490994223,2017-03-31T21:03:43Z,VDA2051,"49.872993,6.47644",10300,339,62
1490994211,2017-03-31T21:03:31Z,VDA2051,"49.863358,6.448084",10500,344,62
1490994199,2017-03-31T21:03:19Z,VDA2051,"49.854561,6.422325",10625,349,62
1490994187,2017-03-31T21:03:07Z,VDA2051,"49.84576,6.396641",10800,354,62
1490994175,2017-03-31T21:02:55Z,VDA2051,"49.836639,6.369843",11025,356,62
1490994163,2017-03-31T21:02:43Z,VDA2051,"49.827236,6.342303",11350,357,62
1490994130,2017-03-31T21:02:10Z,VDA2051,"49.801712,6.267917",12150,360,61
1490994097,2017-03-31T21:01:37Z,VDA2051,"49.775665,6.19188",12975,362,61
1490994064,2017-03-31T21:01:04Z,VDA2051,"49.74926,6.115747",13575,370,62
1490994028,2017-03-31T21:00:28Z,VDA2051,"49.719955,6.031205",14525,371,62
1490993995,2017-03-31T20:59:55Z,VDA2051,"49.693211,5.954293",15150,376,61
1490993962,2017-03-31T20:59:22Z,VDA2051,"49.665932,5.875384",15775,377,62
1490993926,2017-03-31T20:58:46Z,VDA2051,"49.636463,5.789201",16650,381,61
1490993893,2017-03-31T20:58:13Z,VDA2051,"49.607849,5.709132",17175,390,61
1490993830,2017-03-31T20:57:10Z,VDA2051,"49.550674,5.550915",18500,394,59
1490993764,2017-03-31T20:56:04Z,VDA2051,"49.496342,5.389165",19775,396,63
1490993703,2017-03-31T20:55:03Z,VDA2051,"49.446671,5.237138",20900,399,62
1490993697,2017-03-31T20:54:57Z,VDA2051,"49.441597,5.222291",21025,399,61
1490993652,2017-03-31T20:54:12Z,VDA2051,"49.412796,5.104136",21875,394,72
1490993591,2017-03-31T20:53:11Z,VDA2051,"49.379059,4.939059",23125,390,72
1490993530,2017-03-31T20:52:10Z,VDA2051,"49.346146,4.779828",24000,394,72
1490993467,2017-03-31T20:51:07Z,VDA2051,"49.310623,4.608694",24925,402,72
1490993404,2017-03-31T20:50:04Z,VDA2051,"49.274612,4.437031",26025,407,72
1490993343,2017-03-31T20:49:03Z,VDA2051,"49.239559,4.271297",27375,415,72
1490993280,2017-03-31T20:48:00Z,VDA2051,"49.201759,4.092335",28650,427,72
1490993217,2017-03-31T20:46:57Z,VDA2051,"49.162903,3.909443",30275,435,72
1490993154,2017-03-31T20:45:54Z,VDA2051,"49.122162,3.721267",31225,450,71
1490993091,2017-03-31T20:44:51Z,VDA2051,"49.079315,3.523935",31900,448,71
1490993029,2017-03-31T20:43:49Z,VDA2051,"49.040131,3.346132",31900,449,71
1490992966,2017-03-31T20:42:46Z,VDA2051,"48.998428,3.159062",31900,449,71
1490992903,2017-03-31T20:41:43Z,VDA2051,"48.955078,2.967294",31975,447,70
1490992840,2017-03-31T20:40:40Z,VDA2051,"48.911865,2.776654",31925,446,70
1490992774,2017-03-31T20:39:34Z,VDA2051,"48.868332,2.587492",31900,445,70
1490992711,2017-03-31T20:38:31Z,VDA2051,"48.825245,2.401886",31925,444,70
1490992650,2017-03-31T20:37:30Z,VDA2051,"48.785248,2.225084",31975,441,71
1490992587,2017-03-31T20:36:27Z,VDA2051,"48.737549,2.040851",31950,443,67
1490992524,2017-03-31T20:35:24Z,VDA2051,"48.688103,1.860376",31900,446,67
1490992461,2017-03-31T20:34:21Z,VDA2051,"48.638031,1.678725",31875,448,67
1490992398,2017-03-31T20:33:18Z,VDA2051,"48.586945,1.495442",31975,452,67
1490992335,2017-03-31T20:32:15Z,VDA2051,"48.535629,1.312725",31975,455,66
1490992272,2017-03-31T20:31:12Z,VDA2051,"48.482574,1.126451",31900,455,66
1490992211,2017-03-31T20:30:11Z,VDA2051,"48.433228,0.953787",31925,454,66
1490992148,2017-03-31T20:29:08Z,VDA2051,"48.380669,0.77085",31925,455,66
1490992085,2017-03-31T20:28:05Z,VDA2051,"48.327484,0.58629",31950,457,66
1490992022,2017-03-31T20:27:02Z,VDA2051,"48.271553,0.399845",31950,459,66
1490991959,2017-03-31T20:25:59Z,VDA2051,"48.216991,0.217125",31425,452,65
1490991896,2017-03-31T20:24:56Z,VDA2051,"48.164806,0.041922",30275,448,66
1490991833,2017-03-31T20:23:53Z,VDA2051,"48.108032,-0.13726",29000,448,67
1490991827,2017-03-31T20:23:47Z,VDA2051,"48.101868,-0.158034",29025,447,68
1490991821,2017-03-31T20:23:41Z,VDA2051,"48.097588,-0.174302",28975,449,67
1490991815,2017-03-31T20:23:35Z,VDA2051,"48.093658,-0.188416",28975,451,65
1490991806,2017-03-31T20:23:26Z,VDA2051,"48.085064,-0.213388",28975,457,59
1490991800,2017-03-31T20:23:20Z,VDA2051,"48.078461,-0.229065",28975,464,53
1490991794,2017-03-31T20:23:14Z,VDA2051,"48.0704,-0.24522",28950,467,50
1490991734,2017-03-31T20:22:14Z,VDA2051,"47.972824,-0.370436",28625,464,39
1490991671,2017-03-31T20:21:11Z,VDA2051,"47.869949,-0.494865",27125,451,39
1490991608,2017-03-31T20:20:08Z,VDA2051,"47.766228,-0.619671",24975,457,39
1490991547,2017-03-31T20:19:07Z,VDA2051,"47.671143,-0.733681",24175,420,39
1490991484,2017-03-31T20:18:04Z,VDA2051,"47.57753,-0.845535",22275,406,38
1490991421,2017-03-31T20:17:01Z,VDA2051,"47.486481,-0.95327",20300,390,38
1490991359,2017-03-31T20:15:59Z,VDA2051,"47.39859,-1.056129",18275,371,39
1490991328,2017-03-31T20:15:28Z,VDA2051,"47.359085,-1.10495",17050,367,40
1490991295,2017-03-31T20:14:55Z,VDA2051,"47.316238,-1.157959",15575,367,39
1490991259,2017-03-31T20:14:19Z,VDA2051,"47.269684,-1.214951",14200,359,38
1490991238,2017-03-31T20:13:58Z,VDA2051,"47.243214,-1.251033",13250,357,48
1490991205,2017-03-31T20:13:25Z,VDA2051,"47.207832,-1.309627",12100,345,48
1490991193,2017-03-31T20:13:13Z,VDA2051,"47.195206,-1.330513",11800,335,48
1490991181,2017-03-31T20:13:01Z,VDA2051,"47.18251,-1.352023",11450,325,49
1490991169,2017-03-31T20:12:49Z,VDA2051,"47.171383,-1.371249",11025,319,49
1490991157,2017-03-31T20:12:37Z,VDA2051,"47.160187,-1.390732",10600,313,49
1490991145,2017-03-31T20:12:25Z,VDA2051,"47.148926,-1.41037",10100,308,50
1490991133,2017-03-31T20:12:13Z,VDA2051,"47.138283,-1.428856",9675,302,49
1490991121,2017-03-31T20:12:01Z,VDA2051,"47.12645,-1.449097",9125,297,49
1490991106,2017-03-31T20:11:46Z,VDA2051,"47.113796,-1.471252",8325,299,50
1490991100,2017-03-31T20:11:40Z,VDA2051,"47.108734,-1.48027",8075,299,50
1490991094,2017-03-31T20:11:34Z,VDA2051,"47.10281,-1.490549",7775,297,50
1490991087,2017-03-31T20:11:27Z,VDA2051,"47.097473,-1.50032",7500,296,53
1490991081,2017-03-31T20:11:21Z,VDA2051,"47.092804,-1.510139",7225,294,58
1490991075,2017-03-31T20:11:15Z,VDA2051,"47.088799,-1.521184",6950,292,66
1490991067,2017-03-31T20:11:07Z,VDA2051,"47.084976,-1.537811",6550,290,77
1490991060,2017-03-31T20:11:00Z,VDA2051,"47.083649,-1.547974",6450,280,80
1490991054,2017-03-31T20:10:54Z,VDA2051,"47.082596,-1.559853",6200,267,86
1490991048,2017-03-31T20:10:48Z,VDA2051,"47.08242,-1.572524",5900,256,94
1490991042,2017-03-31T20:10:42Z,VDA2051,"47.083027,-1.581257",5775,243,101
1490991031,2017-03-31T20:10:31Z,VDA2051,"47.086704,-1.600835",5425,217,113
1490991024,2017-03-31T20:10:24Z,VDA2051,"47.089462,-1.60881",5200,207,121
1490991018,2017-03-31T20:10:18Z,VDA2051,"47.091751,-1.613823",5050,198,127
1490991012,2017-03-31T20:10:12Z,VDA2051,"47.095318,-1.61999",4875,183,135
1490991006,2017-03-31T20:10:06Z,VDA2051,"47.099442,-1.625359",4600,173,143
1490991000,2017-03-31T20:10:00Z,VDA2051,"47.103371,-1.629146",4275,169,152
1490990980,2017-03-31T20:09:40Z,VDA2051,"47.118027,-1.634903",3200,155,180
