Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1502809430,2017-08-15T15:03:50Z,VDA7010,"32.84198,-106.123055",0,12,227
1502809414,2017-08-15T15:03:34Z,VDA7010,"32.842056,-106.122704",0,12,227
1502809402,2017-08-15T15:03:22Z,VDA7010,"32.842102,-106.122467",0,15,227
1502809385,2017-08-15T15:03:05Z,VDA7010,"32.841774,-106.122261",0,14,227
1502809370,2017-08-15T15:02:50Z,VDA7010,"32.841476,-106.122192",0,12,227
1502809354,2017-08-15T15:02:34Z,VDA7010,"32.841248,-106.1222",0,10,227
1502809334,2017-08-15T15:02:14Z,VDA7010,"32.841114,-106.122421",0,13,227
1502809321,2017-08-15T15:02:01Z,VDA7010,"32.841057,-106.122734",0,20,227
1502809315,2017-08-15T15:01:55Z,VDA7010,"32.841019,-106.122986",0,19,227
1502809303,2017-08-15T15:01:43Z,VDA7010,"32.84095,-106.123405",0,17,227
1502809297,2017-08-15T15:01:37Z,VDA7010,"32.840961,-106.123619",0,17,227
1502809286,2017-08-15T15:01:26Z,VDA7010,"32.841408,-106.12381",0,27,227
1502809279,2017-08-15T15:01:19Z,VDA7010,"32.841717,-106.123878",0,31,227
1502809273,2017-08-15T15:01:13Z,VDA7010,"32.842129,-106.123962",0,15,227
1502809267,2017-08-15T15:01:07Z,VDA7010,"32.842556,-106.124046",0,15,227
1502809261,2017-08-15T15:01:01Z,VDA7010,"32.842976,-106.124138",0,15,227
1502809255,2017-08-15T15:00:55Z,VDA7010,"32.843372,-106.124229",0,15,227
1502809249,2017-08-15T15:00:49Z,VDA7010,"32.843788,-106.124321",0,34,227
1502809241,2017-08-15T15:00:41Z,VDA7010,"32.84436,-106.124443",0,33,227
1502809234,2017-08-15T15:00:34Z,VDA7010,"32.844738,-106.124527",0,32,227
1502809226,2017-08-15T15:00:26Z,VDA7010,"32.845291,-106.124649",0,29,227
1502809219,2017-08-15T15:00:19Z,VDA7010,"32.845596,-106.124718",0,24,227
1502809213,2017-08-15T15:00:13Z,VDA7010,"32.845829,-106.124779",0,19,227
1502809198,2017-08-15T14:59:58Z,VDA7010,"32.846191,-106.125008",0,17,227
1502809192,2017-08-15T14:59:52Z,VDA7010,"32.846226,-106.125221",0,22,227
1502809186,2017-08-15T14:59:46Z,VDA7010,"32.84618,-106.125526",0,26,227
1502809177,2017-08-15T14:59:37Z,VDA7010,"32.846054,-106.126129",0,15,227
1502809159,2017-08-15T14:59:19Z,VDA7010,"32.845757,-106.127548",0,33,227
1502809153,2017-08-15T14:59:13Z,VDA7010,"32.845688,-106.127968",0,32,227
1502809147,2017-08-15T14:59:07Z,VDA7010,"32.845619,-106.128418",0,31,227
1502809141,2017-08-15T14:59:01Z,VDA7010,"32.845539,-106.128853",0,30,227
1502809135,2017-08-15T14:58:55Z,VDA7010,"32.84547,-106.129219",0,29,227
1502809129,2017-08-15T14:58:49Z,VDA7010,"32.845398,-106.129608",0,28,227
1502809123,2017-08-15T14:58:43Z,VDA7010,"32.845356,-106.12999",0,27,227
1502809117,2017-08-15T14:58:37Z,VDA7010,"32.845375,-106.130325",0,26,227
1502809111,2017-08-15T14:58:31Z,VDA7010,"32.845482,-106.130661",0,25,227
1502809105,2017-08-15T14:58:25Z,VDA7010,"32.845619,-106.130928",0,24,227
1502809099,2017-08-15T14:58:19Z,VDA7010,"32.845768,-106.131157",0,22,227
1502809087,2017-08-15T14:58:07Z,VDA7010,"32.846096,-106.131546",0,22,227
1502809081,2017-08-15T14:58:01Z,VDA7010,"32.846283,-106.131767",0,23,227
1502809066,2017-08-15T14:57:46Z,VDA7010,"32.846699,-106.132118",0,18,227
1502809054,2017-08-15T14:57:34Z,VDA7010,"32.847004,-106.132103",0,15,227
1502809042,2017-08-15T14:57:22Z,VDA7010,"32.847317,-106.131836",0,22,227
1502809036,2017-08-15T14:57:16Z,VDA7010,"32.847527,-106.131561",0,16,227
1502809030,2017-08-15T14:57:10Z,VDA7010,"32.8479,-106.131081",0,23,227
1502809023,2017-08-15T14:57:03Z,VDA7010,"32.848331,-106.130493",0,26,230
1502809017,2017-08-15T14:56:57Z,VDA7010,"32.848888,-106.129723",0,35,227
1502809011,2017-08-15T14:56:51Z,VDA7010,"32.849689,-106.12867",0,52,227
1502809005,2017-08-15T14:56:45Z,VDA7010,"32.850891,-106.127106",0,76,227
1502808997,2017-08-15T14:56:37Z,VDA7010,"32.85347,-106.123756",0,98,227
1502808991,2017-08-15T14:56:31Z,VDA7010,"32.855335,-106.121307",0,110,227
1502808982,2017-08-15T14:56:22Z,VDA7010,"32.858791,-106.11676",0,135,227
1502808975,2017-08-15T14:56:15Z,VDA7010,"32.861736,-106.112907",3975,152,227
1502808969,2017-08-15T14:56:09Z,VDA7010,"32.864624,-106.109154",4000,156,227
1502808961,2017-08-15T14:56:01Z,VDA7010,"32.869034,-106.103378",4125,158,227
1502808954,2017-08-15T14:55:54Z,VDA7010,"32.872055,-106.099472",4200,158,227
1502808946,2017-08-15T14:55:46Z,VDA7010,"32.876495,-106.093628",4325,162,227
1502808937,2017-08-15T14:55:37Z,VDA7010,"32.881195,-106.087463",4475,162,227
1502808931,2017-08-15T14:55:31Z,VDA7010,"32.88414,-106.083656",4550,160,227
1502808925,2017-08-15T14:55:25Z,VDA7010,"32.887249,-106.079666",4650,159,227
1502808918,2017-08-15T14:55:18Z,VDA7010,"32.890274,-106.075691",4700,160,227
1502808910,2017-08-15T14:55:10Z,VDA7010,"32.89476,-106.069756",4825,162,227
1502808903,2017-08-15T14:55:03Z,VDA7010,"32.897644,-106.065964",4900,161,228
1502808897,2017-08-15T14:54:57Z,VDA7010,"32.90062,-106.062065",4950,162,227
1502808885,2017-08-15T14:54:45Z,VDA7010,"32.906982,-106.053719",5175,165,228
1502808873,2017-08-15T14:54:33Z,VDA7010,"32.913071,-106.045639",5425,164,227
1502808867,2017-08-15T14:54:27Z,VDA7010,"32.916157,-106.041664",5525,167,227
1502808861,2017-08-15T14:54:21Z,VDA7010,"32.919388,-106.03746",5600,170,227
1502808853,2017-08-15T14:54:13Z,VDA7010,"32.924194,-106.031303",5775,172,224
1502808846,2017-08-15T14:54:06Z,VDA7010,"32.927673,-106.027512",5850,176,219
1502808838,2017-08-15T14:53:58Z,VDA7010,"32.933754,-106.022324",6000,182,209
1502808829,2017-08-15T14:53:49Z,VDA7010,"32.94072,-106.018341",6150,189,200
1502808822,2017-08-15T14:53:42Z,VDA7010,"32.945801,-106.016144",6225,192,198
1502808816,2017-08-15T14:53:36Z,VDA7010,"32.95134,-106.014168",6300,199,192
1502808805,2017-08-15T14:53:25Z,VDA7010,"32.962337,-106.012962",6650,201,175
1502808713,2017-08-15T14:51:53Z,VDA7010,"32.998459,-105.984253",9700,217,301
1502808649,2017-08-15T14:50:49Z,VDA7010,"32.977654,-105.925636",11075,210,316
1502808642,2017-08-15T14:50:42Z,VDA7010,"32.974812,-105.922386",11225,209,316
1502808634,2017-08-15T14:50:34Z,VDA7010,"32.968277,-105.915344",11525,209,319
1502808627,2017-08-15T14:50:27Z,VDA7010,"32.963966,-105.911003",11725,208,319
1502808621,2017-08-15T14:50:21Z,VDA7010,"32.959076,-105.905289",11950,208,308
1502808615,2017-08-15T14:50:15Z,VDA7010,"32.955959,-105.899849",12075,213,296
1502808594,2017-08-15T14:49:54Z,VDA7010,"32.949348,-105.875526",12525,221,285
1502808586,2017-08-15T14:49:46Z,VDA7010,"32.946789,-105.864647",12625,229,285
1502808577,2017-08-15T14:49:37Z,VDA7010,"32.944412,-105.854897",12650,239,286
1502808550,2017-08-15T14:49:10Z,VDA7010,"32.939804,-105.817451",12700,269,272
1502808530,2017-08-15T14:48:50Z,VDA7010,"32.938339,-105.787628",13125,274,269
1502808503,2017-08-15T14:48:23Z,VDA7010,"32.947174,-105.749504",13750,274,247
1502808470,2017-08-15T14:47:50Z,VDA7010,"32.962143,-105.699844",13850,297,254
1502808437,2017-08-15T14:47:17Z,VDA7010,"32.974209,-105.646889",13900,313,254
1502808406,2017-08-15T14:46:46Z,VDA7010,"32.985535,-105.596687",13900,311,254
1502808374,2017-08-15T14:46:14Z,VDA7010,"32.997856,-105.542007",13900,309,255
1502808343,2017-08-15T14:45:43Z,VDA7010,"33.009155,-105.492477",13900,307,255
1502808305,2017-08-15T14:45:05Z,VDA7010,"33.023071,-105.429855",14025,295,254
1502808274,2017-08-15T14:44:34Z,VDA7010,"33.033699,-105.382317",14000,298,255
1502808242,2017-08-15T14:44:02Z,VDA7010,"33.046223,-105.326935",14000,318,255
1502808209,2017-08-15T14:43:29Z,VDA7010,"33.058868,-105.270004",14150,337,254
1502808175,2017-08-15T14:42:55Z,VDA7010,"33.072571,-105.208557",14625,354,254
1502808142,2017-08-15T14:42:22Z,VDA7010,"33.087002,-105.143417",15500,358,255
1502808110,2017-08-15T14:41:50Z,VDA7010,"33.100502,-105.082825",16450,359,255
1502808046,2017-08-15T14:40:46Z,VDA7010,"33.127487,-104.960083",18225,367,255
1502807958,2017-08-15T14:39:18Z,VDA7010,"33.166885,-104.780762",20775,382,255
1502807952,2017-08-15T14:39:12Z,VDA7010,"33.169189,-104.770348",21000,380,255
1502807889,2017-08-15T14:38:09Z,VDA7010,"33.197021,-104.642799",23250,382,255
1502807807,2017-08-15T14:36:47Z,VDA7010,"33.234619,-104.469215",25800,400,255
1502807742,2017-08-15T14:35:42Z,VDA7010,"33.264359,-104.330894",28075,406,255
1502807678,2017-08-15T14:34:38Z,VDA7010,"33.29393,-104.19252",29825,398,255
1502807617,2017-08-15T14:33:37Z,VDA7010,"33.321259,-104.063103",30025,400,256
1502807554,2017-08-15T14:32:34Z,VDA7010,"33.349838,-103.928085",30025,399,255
1502807491,2017-08-15T14:31:31Z,VDA7010,"33.378479,-103.792404",30025,400,255
1502807429,2017-08-15T14:30:29Z,VDA7010,"33.40686,-103.657211",30050,400,255
1502807365,2017-08-15T14:29:25Z,VDA7010,"33.43605,-103.51918",30025,401,256
1502807301,2017-08-15T14:28:21Z,VDA7010,"33.464031,-103.384041",30025,401,256
1502807238,2017-08-15T14:27:18Z,VDA7010,"33.491959,-103.247757",30025,401,256
1502807177,2017-08-15T14:26:17Z,VDA7010,"33.518372,-103.117455",30025,401,256
1502807114,2017-08-15T14:25:14Z,VDA7010,"33.545963,-102.98143",30025,402,256
1502807051,2017-08-15T14:24:11Z,VDA7010,"33.573566,-102.844391",30050,403,256
1502806989,2017-08-15T14:23:09Z,VDA7010,"33.601173,-102.707176",30050,402,256
1502806928,2017-08-15T14:22:08Z,VDA7010,"33.627193,-102.576599",30025,403,256
1502806865,2017-08-15T14:21:05Z,VDA7010,"33.654282,-102.439438",30025,402,256
1502806802,2017-08-15T14:20:02Z,VDA7010,"33.681427,-102.301941",30000,402,257
1502806738,2017-08-15T14:18:58Z,VDA7010,"33.708195,-102.16478",30025,402,256
1502806675,2017-08-15T14:17:55Z,VDA7010,"33.735195,-102.027908",30000,400,256
1502806613,2017-08-15T14:16:53Z,VDA7010,"33.762009,-101.891441",29975,400,256
1502806549,2017-08-15T14:15:49Z,VDA7010,"33.788872,-101.753654",29975,399,256
1502806486,2017-08-15T14:14:46Z,VDA7010,"33.81522,-101.617752",30025,399,256
1502806422,2017-08-15T14:13:42Z,VDA7010,"33.841232,-101.47998",30000,401,257
1502806359,2017-08-15T14:12:39Z,VDA7010,"33.863308,-101.341263",30050,403,265
1502806297,2017-08-15T14:11:37Z,VDA7010,"33.864395,-101.19944",30050,408,274
1502806235,2017-08-15T14:10:35Z,VDA7010,"33.863354,-101.062775",30075,408,263
1502806173,2017-08-15T14:09:33Z,VDA7010,"33.881927,-100.920639",30075,412,261
1502806097,2017-08-15T14:08:17Z,VDA7010,"33.904972,-100.745148",30075,415,260
1502806033,2017-08-15T14:07:13Z,VDA7010,"33.923584,-100.603149",30075,416,261
1502805970,2017-08-15T14:06:10Z,VDA7010,"33.942627,-100.458084",30025,419,261
1502805907,2017-08-15T14:05:07Z,VDA7010,"33.961163,-100.312843",30075,417,261
1502805846,2017-08-15T14:04:06Z,VDA7010,"33.979156,-100.171661",30050,419,261
1502805783,2017-08-15T14:03:03Z,VDA7010,"33.99789,-100.028976",30025,418,261
1502805721,2017-08-15T14:02:01Z,VDA7010,"34.011436,-99.880539",30050,418,264
1502805658,2017-08-15T14:00:58Z,VDA7010,"34.024006,-99.733139",30025,418,264
1502805597,2017-08-15T13:59:57Z,VDA7010,"34.035736,-99.595154",30025,418,264
1502805534,2017-08-15T13:58:54Z,VDA7010,"34.047653,-99.449554",30050,416,264
1502805473,2017-08-15T13:57:53Z,VDA7010,"34.059219,-99.306709",30025,417,264
1502805412,2017-08-15T13:56:52Z,VDA7010,"34.070435,-99.16613",30025,416,264
1502805322,2017-08-15T13:55:22Z,VDA7010,"34.086758,-98.957001",30000,417,264
1502805291,2017-08-15T13:54:51Z,VDA7010,"34.092178,-98.887039",30025,416,264
1502805229,2017-08-15T13:53:49Z,VDA7010,"34.103073,-98.743156",30050,416,264
1502805166,2017-08-15T13:52:46Z,VDA7010,"34.113785,-98.597588",30025,417,264
1502805103,2017-08-15T13:51:43Z,VDA7010,"34.124451,-98.453926",30025,417,265
1502805041,2017-08-15T13:50:41Z,VDA7010,"34.135117,-98.30751",30025,416,265
1502804974,2017-08-15T13:49:34Z,VDA7010,"34.146103,-98.152138",30050,415,265
1502804911,2017-08-15T13:48:31Z,VDA7010,"34.156128,-98.008415",30025,415,265
1502804848,2017-08-15T13:47:28Z,VDA7010,"34.166084,-97.862663",30050,415,265
1502804785,2017-08-15T13:46:25Z,VDA7010,"34.175812,-97.717957",30025,415,265
1502804722,2017-08-15T13:45:22Z,VDA7010,"34.185497,-97.572212",30050,414,265
1502804658,2017-08-15T13:44:18Z,VDA7010,"34.195084,-97.426201",30025,414,265
1502804595,2017-08-15T13:43:15Z,VDA7010,"34.204071,-97.280792",30025,413,266
1502804533,2017-08-15T13:42:13Z,VDA7010,"34.214355,-97.136238",30000,412,263
1502804469,2017-08-15T13:41:09Z,VDA7010,"34.229069,-96.991768",29975,413,263
1502804406,2017-08-15T13:40:06Z,VDA7010,"34.24379,-96.847115",30025,410,263
1502804343,2017-08-15T13:39:03Z,VDA7010,"34.258209,-96.703781",30025,409,263
1502804281,2017-08-15T13:38:01Z,VDA7010,"34.272408,-96.561295",30025,408,263
1502804217,2017-08-15T13:36:57Z,VDA7010,"34.28619,-96.418472",30000,406,263
1502804154,2017-08-15T13:35:54Z,VDA7010,"34.299873,-96.275879",29975,406,263
1502804090,2017-08-15T13:34:50Z,VDA7010,"34.31356,-96.133514",29975,405,263
1502804027,2017-08-15T13:33:47Z,VDA7010,"34.327011,-95.991364",29975,403,263
1502803965,2017-08-15T13:32:45Z,VDA7010,"34.34005,-95.851196",29975,401,263
1502803902,2017-08-15T13:31:42Z,VDA7010,"34.352757,-95.71106",29975,398,263
1502803838,2017-08-15T13:30:38Z,VDA7010,"34.365555,-95.570183",29975,396,263
1502803775,2017-08-15T13:29:35Z,VDA7010,"34.37785,-95.431427",29950,395,263
1502803712,2017-08-15T13:28:32Z,VDA7010,"34.389954,-95.294327",29950,393,264
1502803651,2017-08-15T13:27:31Z,VDA7010,"34.401352,-95.162621",29925,393,264
1502803589,2017-08-15T13:26:29Z,VDA7010,"34.413208,-95.023666",29975,392,264
1502803525,2017-08-15T13:25:25Z,VDA7010,"34.424744,-94.885834",29925,393,264
1502803460,2017-08-15T13:24:20Z,VDA7010,"34.436829,-94.741333",29950,393,264
1502803395,2017-08-15T13:23:15Z,VDA7010,"34.448563,-94.598007",29925,395,264
1502803333,2017-08-15T13:22:13Z,VDA7010,"34.459827,-94.462112",29975,395,264
1502803270,2017-08-15T13:21:10Z,VDA7010,"34.470795,-94.323738",29975,396,264
1502803182,2017-08-15T13:19:42Z,VDA7010,"34.486542,-94.124916",29950,400,264
