Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1473566468,2016-09-11T04:01:08Z,VDA6869,"34.852455,136.81163",0,0,299
1473566419,2016-09-11T04:00:19Z,VDA6869,"34.852486,136.811676",0,11,168
1473566398,2016-09-11T03:59:58Z,VDA6869,"34.852673,136.811935",0,15,168
1473566386,2016-09-11T03:59:46Z,VDA6869,"34.852894,136.812225",0,16,168
1473566153,2016-09-11T03:55:53Z,VDA6869,"34.886246,136.798782",300,122,169
1473566147,2016-09-11T03:55:47Z,VDA6869,"34.89061,136.797668",400,124,170
1473566141,2016-09-11T03:55:41Z,VDA6869,"34.892998,136.797012",425,124,170
1473566132,2016-09-11T03:55:32Z,VDA6869,"34.899094,136.795639",550,124,170
1473566126,2016-09-11T03:55:26Z,VDA6869,"34.902054,136.795029",600,126,169
1473566120,2016-09-11T03:55:20Z,VDA6869,"34.905148,136.794373",650,128,167
1473566114,2016-09-11T03:55:14Z,VDA6869,"34.908096,136.793625",700,128,167
1473566108,2016-09-11T03:55:08Z,VDA6869,"34.911804,136.792572",775,128,166
1473566102,2016-09-11T03:55:02Z,VDA6869,"34.915237,136.79155",850,130,168
1473566096,2016-09-11T03:54:56Z,VDA6869,"34.918854,136.790665",925,132,169
1473566090,2016-09-11T03:54:50Z,VDA6869,"34.922516,136.789871",1000,132,170
1473566080,2016-09-11T03:54:40Z,VDA6869,"34.928005,136.788818",1125,133,170
1473566074,2016-09-11T03:54:34Z,VDA6869,"34.932312,136.787857",1200,134,168
1473566068,2016-09-11T03:54:28Z,VDA6869,"34.935516,136.787079",1250,134,168
1473566062,2016-09-11T03:54:22Z,VDA6869,"34.94006,136.785797",1350,134,167
1473566056,2016-09-11T03:54:16Z,VDA6869,"34.942841,136.785049",1400,134,167
1473566050,2016-09-11T03:54:10Z,VDA6869,"34.946686,136.784042",1475,134,168
1473566042,2016-09-11T03:54:02Z,VDA6869,"34.952133,136.782806",1575,133,170
1473566035,2016-09-11T03:53:55Z,VDA6869,"34.957397,136.781693",1675,133,170
1473566029,2016-09-11T03:53:49Z,VDA6869,"34.959705,136.781219",1725,134,169
1473566023,2016-09-11T03:53:43Z,VDA6869,"34.963524,136.780365",1800,134,168
1473566017,2016-09-11T03:53:37Z,VDA6869,"34.966782,136.779495",1850,134,168
1473566011,2016-09-11T03:53:31Z,VDA6869,"34.970856,136.778442",1925,135,167
1473566005,2016-09-11T03:53:25Z,VDA6869,"34.974369,136.777435",1975,136,167
1473565999,2016-09-11T03:53:19Z,VDA6869,"34.978096,136.776459",2050,135,168
1473565993,2016-09-11T03:53:13Z,VDA6869,"34.982376,136.775436",2100,133,170
1473565987,2016-09-11T03:53:07Z,VDA6869,"34.985916,136.774689",2175,134,170
1473565981,2016-09-11T03:53:01Z,VDA6869,"34.989853,136.773895",2225,135,170
1473565975,2016-09-11T03:52:55Z,VDA6869,"34.993549,136.773041",2300,137,169
1473565969,2016-09-11T03:52:49Z,VDA6869,"34.996719,136.772324",2375,139,168
1473565963,2016-09-11T03:52:43Z,VDA6869,"35.000858,136.771317",2450,140,168
1473565957,2016-09-11T03:52:37Z,VDA6869,"35.00441,136.770432",2525,143,167
1473565951,2016-09-11T03:52:31Z,VDA6869,"35.008301,136.769363",2625,144,167
1473565945,2016-09-11T03:52:25Z,VDA6869,"35.012589,136.768219",2700,146,167
1473565939,2016-09-11T03:52:19Z,VDA6869,"35.016594,136.767136",2800,148,168
1473565933,2016-09-11T03:52:13Z,VDA6869,"35.021118,136.765991",2900,148,169
1473565927,2016-09-11T03:52:07Z,VDA6869,"35.024597,136.765213",2975,150,169
1473565921,2016-09-11T03:52:01Z,VDA6869,"35.028885,136.764282",3075,151,170
1473565915,2016-09-11T03:51:55Z,VDA6869,"35.032841,136.763474",3175,152,170
