Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505027395,2017-09-10T07:09:55Z,RFF9926,"48.731621,134.755447",28000,314,290
1505027353,2017-09-10T07:09:13Z,RFF9926,"48.731636,134.764679",28000,314,290
1505027290,2017-09-10T07:08:10Z,RFF9926,"48.689289,134.886154",28000,317,291
1505027258,2017-09-10T07:07:38Z,RFF9926,"48.680748,134.959152",28000,317,291
1505027197,2017-09-10T07:06:37Z,RFF9926,"48.617233,135.102524",28000,317,291
1505027159,2017-09-10T07:05:59Z,RFF9926,"48.596157,135.151566",28000,317,291
1505027129,2017-09-10T07:05:29Z,RFF9926,"48.556988,135.187881",27999,316,265
1505027098,2017-09-10T07:04:58Z,RFF9926,"48.554077,135.193481",27999,316,265
1505027077,2017-09-10T07:04:37Z,RFF9926,"48.507809,135.201141",28000,320,3
1505027009,2017-09-10T07:03:29Z,RFF9926,"48.405487,135.187714",27999,323,4
1505026914,2017-09-10T07:01:54Z,RFF9926,"48.272346,135.170914",28000,332,4
1505026894,2017-09-10T07:01:34Z,RFF9926,"48.233921,135.165894",28000,314,4
1505026832,2017-09-10T07:00:32Z,RFF9926,"48.148773,135.154144",28000,330,8
1505026769,2017-09-10T06:59:29Z,RFF9926,"48.049725,135.137741",28000,0,355
