Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1473087644,2016-09-05T15:00:44Z,VDA9042,"55.010303,82.651062",0,2,258
1473087629,2016-09-05T15:00:29Z,VDA9042,"55.010033,82.651138",0,22,258
1473087622,2016-09-05T15:00:22Z,VDA9042,"55.009743,82.651207",0,22,258
1473087616,2016-09-05T15:00:16Z,VDA9042,"55.009541,82.65126",0,20,258
1473087610,2016-09-05T15:00:10Z,VDA9042,"55.009335,82.651299",0,20,258
1473087598,2016-09-05T14:59:58Z,VDA9042,"55.009022,82.651253",0,13,258
1473087586,2016-09-05T14:59:46Z,VDA9042,"55.008778,82.6511",0,15,258
1473087576,2016-09-05T14:59:36Z,VDA9042,"55.008743,82.650665",0,18,258
1473087570,2016-09-05T14:59:30Z,VDA9042,"55.00872,82.650352",0,18,258
1473087564,2016-09-05T14:59:24Z,VDA9042,"55.008717,82.649986",0,19,258
1473087554,2016-09-05T14:59:14Z,VDA9042,"55.008785,82.64946",0,24,258
1473087548,2016-09-05T14:59:08Z,VDA9042,"55.008869,82.64888",0,31,258
1473087542,2016-09-05T14:59:02Z,VDA9042,"55.008957,82.648232",0,31,258
1473087536,2016-09-05T14:58:56Z,VDA9042,"55.009033,82.647591",0,31,258
1473087530,2016-09-05T14:58:50Z,VDA9042,"55.009113,82.646919",0,31,258
1473087523,2016-09-05T14:58:43Z,VDA9042,"55.009209,82.646286",0,31,258
1473087517,2016-09-05T14:58:37Z,VDA9042,"55.009289,82.645653",0,30,258
1473087511,2016-09-05T14:58:31Z,VDA9042,"55.009361,82.645088",0,28,258
1473087505,2016-09-05T14:58:25Z,VDA9042,"55.00943,82.644531",0,27,258
1473087499,2016-09-05T14:58:19Z,VDA9042,"55.009506,82.643944",0,25,258
1473087492,2016-09-05T14:58:12Z,VDA9042,"55.009567,82.643486",0,23,258
1473087486,2016-09-05T14:58:06Z,VDA9042,"55.009644,82.642914",0,22,258
1473087480,2016-09-05T14:58:00Z,VDA9042,"55.009689,82.642509",0,22,258
1473087387,2016-09-05T14:56:27Z,VDA9042,"55.011395,82.639824",0,2,258
1473087372,2016-09-05T14:56:12Z,VDA9042,"55.011543,82.64003",0,20,258
1473087366,2016-09-05T14:56:06Z,VDA9042,"55.011654,82.641159",0,37,264
1473087356,2016-09-05T14:55:56Z,VDA9042,"55.011955,82.645256",0,78,258
1473087335,2016-09-05T14:55:35Z,VDA9042,"55.013851,82.666458",325,153,261
1473087329,2016-09-05T14:55:29Z,VDA9042,"55.014362,82.672615",350,156,261
1473087323,2016-09-05T14:55:23Z,VDA9042,"55.015045,82.680275",425,160,260
1473087316,2016-09-05T14:55:16Z,VDA9042,"55.015823,82.688515",525,162,260
1473087310,2016-09-05T14:55:10Z,VDA9042,"55.016506,82.696007",650,160,261
1473087304,2016-09-05T14:55:04Z,VDA9042,"55.01725,82.704079",725,158,260
1473087298,2016-09-05T14:54:58Z,VDA9042,"55.017994,82.712234",825,159,261
1473087292,2016-09-05T14:54:52Z,VDA9042,"55.018692,82.720146",900,162,261
1473087286,2016-09-05T14:54:46Z,VDA9042,"55.019348,82.727936",1000,162,262
1473087279,2016-09-05T14:54:39Z,VDA9042,"55.019951,82.735786",1100,164,261
1473087273,2016-09-05T14:54:33Z,VDA9042,"55.020767,82.744415",1200,167,260
1473087267,2016-09-05T14:54:27Z,VDA9042,"55.021534,82.752022",1275,167,259
1473087261,2016-09-05T14:54:21Z,VDA9042,"55.022511,82.760429",1375,165,257
1473087255,2016-09-05T14:54:15Z,VDA9042,"55.023533,82.768333",1450,163,258
1473087249,2016-09-05T14:54:09Z,VDA9042,"55.024513,82.776489",1525,161,258
1473087242,2016-09-05T14:54:02Z,VDA9042,"55.025631,82.784065",1625,159,251
1473087236,2016-09-05T14:53:56Z,VDA9042,"55.027222,82.791679",1725,160,250
1473087230,2016-09-05T14:53:50Z,VDA9042,"55.028515,82.799377",1825,164,261
1473087224,2016-09-05T14:53:44Z,VDA9042,"55.028748,82.807953",1950,170,276
1473087218,2016-09-05T14:53:38Z,VDA9042,"55.027817,82.815521",2050,174,288
1473087212,2016-09-05T14:53:32Z,VDA9042,"55.025848,82.823586",2125,180,298
1473087206,2016-09-05T14:53:26Z,VDA9042,"55.02293,82.831841",2125,188,304
1473087196,2016-09-05T14:53:16Z,VDA9042,"55.018204,82.84346",2075,203,305
1473087190,2016-09-05T14:53:10Z,VDA9042,"55.014503,82.852226",2000,206,306
1473087184,2016-09-05T14:53:04Z,VDA9042,"55.011246,82.860016",2025,204,305
1473087178,2016-09-05T14:52:58Z,VDA9042,"55.007996,82.86834",2125,201,300
1473087172,2016-09-05T14:52:52Z,VDA9042,"55.005478,82.87674",2250,199,292
1473087166,2016-09-05T14:52:46Z,VDA9042,"55.003796,82.886185",2375,196,280
1473087157,2016-09-05T14:52:37Z,VDA9042,"55.002914,82.90033",2550,196,274
1473087151,2016-09-05T14:52:31Z,VDA9042,"55.002411,82.909943",2675,197,275
1473087145,2016-09-05T14:52:25Z,VDA9042,"55.00177,82.919472",2725,201,278
1473087139,2016-09-05T14:52:19Z,VDA9042,"55.000679,82.929466",2725,207,283
1473087130,2016-09-05T14:52:10Z,VDA9042,"54.998291,82.944031",2725,208,286
1473087123,2016-09-05T14:52:03Z,VDA9042,"54.996689,82.954132",2725,207,285
1473087117,2016-09-05T14:51:57Z,VDA9042,"54.995132,82.963982",2750,205,285
1473087111,2016-09-05T14:51:51Z,VDA9042,"54.993347,82.973923",2725,206,290
1473087105,2016-09-05T14:51:45Z,VDA9042,"54.991058,82.983131",2725,208,298
1473087098,2016-09-05T14:51:38Z,VDA9042,"54.987827,82.992134",2725,209,307
1473087092,2016-09-05T14:51:32Z,VDA9042,"54.984238,82.999687",2700,210,314
1473087086,2016-09-05T14:51:26Z,VDA9042,"54.979523,83.006882",2700,210,324
1473087080,2016-09-05T14:51:20Z,VDA9042,"54.974716,83.012207",2700,210,332
1473087074,2016-09-05T14:51:14Z,VDA9042,"54.968903,83.016571",2700,210,341
1473087066,2016-09-05T14:51:06Z,VDA9042,"54.960316,83.019768",2700,208,355
