Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1505800936,2017-09-19T06:02:16Z,RFF8068,"35.018581,35.970272",15699,416,55
1505800846,2017-09-19T06:00:46Z,RFF8068,"34.989193,35.945545",16200,416,55
1505800801,2017-09-19T06:00:01Z,RFF8068,"34.973724,35.921036",16600,328,73
1505800765,2017-09-19T05:59:25Z,RFF8068,"34.962894,35.828083",17500,372,163
1505800677,2017-09-19T05:57:57Z,RFF8068,"35.104004,35.669979",19400,300,252
1505800640,2017-09-19T05:57:20Z,RFF8068,"35.131802,35.681",19700,300,252
1505800584,2017-09-19T05:56:24Z,RFF8068,"35.236546,35.599884",21300,300,252
1505800524,2017-09-19T05:55:24Z,RFF8068,"35.275539,35.778542",21700,300,252
1505800518,2017-09-19T05:55:18Z,RFF8068,"35.283943,35.795937",22000,327,255
1505800424,2017-09-19T05:53:44Z,RFF8068,"35.253498,35.930454",23699,325,312
1505800392,2017-09-19T05:53:12Z,RFF8068,"35.214302,35.977547",23799,322,314
1505800297,2017-09-19T05:51:37Z,RFF8068,"35.119766,36.100079",25000,333,313
1505800252,2017-09-19T05:50:52Z,RFF8068,"35.063229,36.172401",26000,341,313
1505800186,2017-09-19T05:49:46Z,RFF8068,"34.986649,36.276581",27600,348,312
1505800124,2017-09-19T05:48:44Z,RFF8068,"34.934296,36.3461",28100,330,325
1505800112,2017-09-19T05:48:32Z,RFF8068,"34.920341,36.359863",28100,358,312
1505800106,2017-09-19T05:48:26Z,RFF8068,"34.910854,36.372292",28100,357,312
1505800097,2017-09-19T05:48:17Z,RFF8068,"34.901398,36.385639",28100,349,315
1505800069,2017-09-19T05:47:49Z,RFF8068,"34.865627,36.434444",28100,322,325
1505800059,2017-09-19T05:47:39Z,RFF8068,"34.861893,36.439972",28099,322,325
1505800037,2017-09-19T05:47:17Z,RFF8068,"34.829918,36.47863",28100,356,320
1505799973,2017-09-19T05:46:13Z,RFF8068,"34.742905,36.587463",28100,350,319
1505799887,2017-09-19T05:44:47Z,RFF8068,"34.634018,36.726913",28100,350,319
1505799853,2017-09-19T05:44:13Z,RFF8068,"34.620602,36.74472",28099,350,319
1505799763,2017-09-19T05:42:43Z,RFF8068,"34.50499,36.890266",28099,350,319
1505799742,2017-09-19T05:42:22Z,RFF8068,"34.494881,36.904076",28099,350,319
1505799673,2017-09-19T05:41:13Z,RFF8068,"34.35717,37.077106",28100,0,314
1505799609,2017-09-19T05:40:09Z,RFF8068,"34.311878,37.135441",28100,0,314
