Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1464475903,2016-05-28T22:51:43Z,VDA2186,"45.6761,-74.0262",0,12,70
1464475897,2016-05-28T22:51:37Z,VDA2186,"45.6773,-74.0253",0,11,70
1464475891,2016-05-28T22:51:31Z,VDA2186,"45.6771,-74.0257",0,10,70
1464475885,2016-05-28T22:51:25Z,VDA2186,"45.6768,-74.026",0,9,70
1464475861,2016-05-28T22:51:01Z,VDA2186,"45.6763,-74.0263",0,8,70
1464475850,2016-05-28T22:50:50Z,VDA2186,"45.6758,-74.0261",0,11,70
1464475844,2016-05-28T22:50:44Z,VDA2186,"45.6754,-74.0262",0,10,70
1464475838,2016-05-28T22:50:38Z,VDA2186,"45.6752,-74.0265",0,10,70
1464475823,2016-05-28T22:50:23Z,VDA2186,"45.675,-74.0275",0,14,70
1464475817,2016-05-28T22:50:17Z,VDA2186,"45.6749,-74.0279",0,13,70
1464475810,2016-05-28T22:50:10Z,VDA2186,"45.6747,-74.0285",0,12,70
1464475793,2016-05-28T22:49:53Z,VDA2186,"45.6745,-74.0294",0,10,70
1464475787,2016-05-28T22:49:47Z,VDA2186,"45.6744,-74.0299",0,9,70
1464475777,2016-05-28T22:49:37Z,VDA2186,"45.6743,-74.0303",0,8,70
1464475760,2016-05-28T22:49:20Z,VDA2186,"45.6738,-74.0308",0,9,70
1464475754,2016-05-28T22:49:14Z,VDA2186,"45.6735,-74.0306",0,9,70
1464475743,2016-05-28T22:49:03Z,VDA2186,"45.6731,-74.0307",0,13,70
1464475737,2016-05-28T22:48:57Z,VDA2186,"45.6729,-74.0312",0,16,70
1464475731,2016-05-28T22:48:51Z,VDA2186,"45.6727,-74.0319",0,21,70
1464475725,2016-05-28T22:48:45Z,VDA2186,"45.6725,-74.0327",0,22,70
1464475719,2016-05-28T22:48:39Z,VDA2186,"45.6723,-74.0334",0,24,67
1464475708,2016-05-28T22:48:28Z,VDA2186,"45.6716,-74.036",0,26,70
1464475684,2016-05-28T22:48:04Z,VDA2186,"45.6709,-74.0389",0,24,70
1464475677,2016-05-28T22:47:57Z,VDA2186,"45.6706,-74.0399",0,23,70
1464475656,2016-05-28T22:47:36Z,VDA2186,"45.6706,-74.0432",0,18,98
1464475645,2016-05-28T22:47:25Z,VDA2186,"45.6707,-74.0442",0,17,98
1464475625,2016-05-28T22:47:05Z,VDA2186,"45.6707,-74.0461",0,15,70
1464475488,2016-05-28T22:44:48Z,VDA2186,"45.6676,-74.0591",0,30,98
1464475476,2016-05-28T22:44:36Z,VDA2186,"45.6682,-74.0644",0,78,98
