Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1468583319,2016-07-15T11:48:39Z,VDA6689,"17.3727,32.229",24575,410,353
1468583275,2016-07-15T11:47:55Z,VDA6689,"17.2899,32.2395",24175,404,353
1468583229,2016-07-15T11:47:09Z,VDA6689,"17.207,32.2502",23750,397,353
1468583166,2016-07-15T11:46:06Z,VDA6689,"17.0898,32.2654",22575,401,353
1468583102,2016-07-15T11:45:02Z,VDA6689,"16.9729,32.2799",21575,394,353
1468583041,2016-07-15T11:44:01Z,VDA6689,"16.8649,32.2931",20675,383,353
1468582977,2016-07-15T11:42:57Z,VDA6689,"16.7534,32.3061",19500,375,353
1468582914,2016-07-15T11:41:54Z,VDA6689,"16.6445,32.3191",18425,362,353
1468582883,2016-07-15T11:41:23Z,VDA6689,"16.5931,32.3253",17825,356,353
1468582852,2016-07-15T11:40:52Z,VDA6689,"16.5424,32.3314",16950,359,353
1468582821,2016-07-15T11:40:21Z,VDA6689,"16.49,32.3375",16225,355,353
1468582789,2016-07-15T11:39:49Z,VDA6689,"16.4393,32.3438",15475,354,353
1468582758,2016-07-15T11:39:18Z,VDA6689,"16.3875,32.351",14650,351,353
1468582727,2016-07-15T11:38:47Z,VDA6689,"16.3366,32.3564",13925,346,354
1468582693,2016-07-15T11:38:13Z,VDA6689,"16.2821,32.3621",13025,343,354
1468582661,2016-07-15T11:37:41Z,VDA6689,"16.234,32.3674",12175,341,352
1468582640,2016-07-15T11:37:20Z,VDA6689,"16.1988,32.3718",11425,343,353
1468582627,2016-07-15T11:37:07Z,VDA6689,"16.1798,32.3737",11175,340,355
1468582615,2016-07-15T11:36:55Z,VDA6689,"16.1592,32.3753",11025,330,355
1468582603,2016-07-15T11:36:43Z,VDA6689,"16.1409,32.3769",10875,322,355
1468582587,2016-07-15T11:36:27Z,VDA6689,"16.1186,32.3783",10700,311,357
1468582574,2016-07-15T11:36:14Z,VDA6689,"16.101,32.3792",10500,303,356
1468582562,2016-07-15T11:36:02Z,VDA6689,"16.0833,32.3808",10075,304,353
1468582550,2016-07-15T11:35:50Z,VDA6689,"16.0645,32.3833",9450,309,352
1468582537,2016-07-15T11:35:37Z,VDA6689,"16.0473,32.386",8925,316,350
1468582525,2016-07-15T11:35:25Z,VDA6689,"16.0291,32.3895",8600,313,348
1468582513,2016-07-15T11:35:13Z,VDA6689,"16.0124,32.393",8475,304,348
1468582500,2016-07-15T11:35:00Z,VDA6689,"15.9952,32.3967",8250,296,349
1468582488,2016-07-15T11:34:48Z,VDA6689,"15.979,32.3999",7925,294,349
1468582475,2016-07-15T11:34:35Z,VDA6689,"15.962,32.4036",7500,294,347
1468582462,2016-07-15T11:34:22Z,VDA6689,"15.9453,32.4073",6975,295,348
1468582450,2016-07-15T11:34:10Z,VDA6689,"15.9283,32.4113",6625,292,346
1468582438,2016-07-15T11:33:58Z,VDA6689,"15.9118,32.4151",6175,291,350
1468582425,2016-07-15T11:33:45Z,VDA6689,"15.8952,32.4175",5700,293,353
1468582413,2016-07-15T11:33:33Z,VDA6689,"15.8776,32.42",5325,288,351
1468582397,2016-07-15T11:33:17Z,VDA6689,"15.8569,32.4232",5000,280,351
1468582387,2016-07-15T11:33:07Z,VDA6689,"15.8428,32.4254",4575,281,350
1468582381,2016-07-15T11:33:01Z,VDA6689,"15.8364,32.4264",4375,279,343
1468582372,2016-07-15T11:32:52Z,VDA6689,"15.8239,32.4297",4125,271,326
1468582366,2016-07-15T11:32:46Z,VDA6689,"15.818,32.4323",4025,271,326
1468582357,2016-07-15T11:32:37Z,VDA6689,"15.8066,32.4404",3625,270,315
1468582348,2016-07-15T11:32:28Z,VDA6689,"15.8001,32.4473",3375,250,298
1468582341,2016-07-15T11:32:21Z,VDA6689,"15.7955,32.4545",3200,250,298
1468582320,2016-07-15T11:32:00Z,VDA6689,"15.7896,32.4759",2800,211,268
1468582314,2016-07-15T11:31:54Z,VDA6689,"15.7903,32.4825",2700,198,257
1468582308,2016-07-15T11:31:48Z,VDA6689,"15.7917,32.4881",2575,183,249
1468582302,2016-07-15T11:31:42Z,VDA6689,"15.7943,32.4936",2400,175,236
1468582295,2016-07-15T11:31:35Z,VDA6689,"15.7966,32.4969",2250,167,227
1468582289,2016-07-15T11:31:29Z,VDA6689,"15.8015,32.5019",2000,160,221
