Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1479208785,2016-11-15T11:19:45Z,VDA2762,"57.683437,12.298751",875,115,208
1479208779,2016-11-15T11:19:39Z,VDA2762,"57.685719,12.300966",925,114,206
1479208773,2016-11-15T11:19:33Z,VDA2762,"57.688602,12.303358",1000,116,203
1479208767,2016-11-15T11:19:27Z,VDA2762,"57.691723,12.305928",1050,115,206
1479208761,2016-11-15T11:19:21Z,VDA2762,"57.694519,12.308807",1125,116,206
1479208755,2016-11-15T11:19:15Z,VDA2762,"57.697495,12.311421",1200,116,206
1479208749,2016-11-15T11:19:09Z,VDA2762,"57.700195,12.314043",1250,116,204
1479208743,2016-11-15T11:19:03Z,VDA2762,"57.703362,12.31656",1325,116,204
1479208737,2016-11-15T11:18:57Z,VDA2762,"57.706108,12.319129",1375,114,205
1479208731,2016-11-15T11:18:51Z,VDA2762,"57.708992,12.321787",1450,112,207
1479208724,2016-11-15T11:18:44Z,VDA2762,"57.71188,12.324533",1500,110,207
1479208718,2016-11-15T11:18:38Z,VDA2762,"57.714439,12.327015",1575,109,206
1479208712,2016-11-15T11:18:32Z,VDA2762,"57.717453,12.329578",1625,110,205
1479208706,2016-11-15T11:18:26Z,VDA2762,"57.7202,12.332067",1700,110,206
1479208700,2016-11-15T11:18:20Z,VDA2762,"57.722809,12.334642",1750,111,206
1479208694,2016-11-15T11:18:14Z,VDA2762,"57.725555,12.337132",1825,112,205
1479208688,2016-11-15T11:18:08Z,VDA2762,"57.7285,12.339844",1900,114,205
1479208644,2016-11-15T11:17:24Z,VDA2762,"57.750797,12.360535",2400,121,204
1479208638,2016-11-15T11:17:18Z,VDA2762,"57.752975,12.362366",2450,121,204
1479208632,2016-11-15T11:17:12Z,VDA2762,"57.756149,12.365112",2550,122,205
1479208626,2016-11-15T11:17:06Z,VDA2762,"57.759384,12.368036",2650,122,206
1479208620,2016-11-15T11:17:00Z,VDA2762,"57.762062,12.370331",2725,123,205
1479208614,2016-11-15T11:16:54Z,VDA2762,"57.765564,12.373529",2800,124,205
1479208608,2016-11-15T11:16:48Z,VDA2762,"57.768208,12.375916",2850,124,205
1479208602,2016-11-15T11:16:42Z,VDA2762,"57.771378,12.378668",2925,124,205
1479208596,2016-11-15T11:16:36Z,VDA2762,"57.774399,12.3815",2975,122,206
1479208590,2016-11-15T11:16:30Z,VDA2762,"57.777473,12.38443",3025,120,207
1479208584,2016-11-15T11:16:24Z,VDA2762,"57.780762,12.387616",3125,119,207
1479208578,2016-11-15T11:16:18Z,VDA2762,"57.78371,12.390564",3150,119,207
1479208572,2016-11-15T11:16:12Z,VDA2762,"57.78669,12.393402",3150,120,206
1479208566,2016-11-15T11:16:06Z,VDA2762,"57.789871,12.396211",3150,121,205
1479208560,2016-11-15T11:16:00Z,VDA2762,"57.792973,12.398987",3150,122,205
1479208554,2016-11-15T11:15:54Z,VDA2762,"57.795719,12.40155",3175,123,204
1479208548,2016-11-15T11:15:48Z,VDA2762,"57.799164,12.404273",3200,123,204
1479208542,2016-11-15T11:15:42Z,VDA2762,"57.802414,12.40702",3200,123,204
1479208536,2016-11-15T11:15:36Z,VDA2762,"57.804977,12.409412",3200,123,204
1479208530,2016-11-15T11:15:30Z,VDA2762,"57.808567,12.412445",3200,122,206
1479208524,2016-11-15T11:15:24Z,VDA2762,"57.811295,12.415171",3200,122,207
1479208518,2016-11-15T11:15:18Z,VDA2762,"57.814316,12.418095",3200,122,207
1479208512,2016-11-15T11:15:12Z,VDA2762,"57.817459,12.421326",3225,121,208
1479208506,2016-11-15T11:15:06Z,VDA2762,"57.820766,12.424438",3225,122,208
1479208500,2016-11-15T11:15:00Z,VDA2762,"57.82328,12.427094",3225,122,207
1479208494,2016-11-15T11:14:54Z,VDA2762,"57.82695,12.430499",3200,122,205
1479208488,2016-11-15T11:14:48Z,VDA2762,"57.82933,12.43277",3200,121,205
1479208482,2016-11-15T11:14:42Z,VDA2762,"57.832405,12.435516",3150,121,204
1479208476,2016-11-15T11:14:36Z,VDA2762,"57.83543,12.438171",3125,120,205
1479208470,2016-11-15T11:14:30Z,VDA2762,"57.838409,12.440826",3100,117,205
1479208463,2016-11-15T11:14:23Z,VDA2762,"57.842926,12.444941",3075,113,207
1479208457,2016-11-15T11:14:17Z,VDA2762,"57.844574,12.446712",3050,112,208
1479208451,2016-11-15T11:14:11Z,VDA2762,"57.847366,12.44937",3050,112,209
1479208445,2016-11-15T11:14:05Z,VDA2762,"57.850002,12.452454",3050,113,210
1479208439,2016-11-15T11:13:59Z,VDA2762,"57.852585,12.455306",3050,114,211
1479208431,2016-11-15T11:13:51Z,VDA2762,"57.856796,12.460052",3050,116,210
1479208424,2016-11-15T11:13:44Z,VDA2762,"57.859917,12.463257",3050,118,210
1479208418,2016-11-15T11:13:38Z,VDA2762,"57.862656,12.466292",3050,120,210
1479208412,2016-11-15T11:13:32Z,VDA2762,"57.865501,12.469666",3050,123,211
1479208406,2016-11-15T11:13:26Z,VDA2762,"57.868469,12.472938",3050,125,212
1479208400,2016-11-15T11:13:20Z,VDA2762,"57.871307,12.476659",3050,125,213
1479208394,2016-11-15T11:13:14Z,VDA2762,"57.87402,12.480194",3050,126,214
1479208388,2016-11-15T11:13:08Z,VDA2762,"57.877048,12.483948",3050,126,213
1479208382,2016-11-15T11:13:02Z,VDA2762,"57.880119,12.487793",3125,125,213
1479208376,2016-11-15T11:12:56Z,VDA2762,"57.88282,12.491272",3200,126,215
1479208370,2016-11-15T11:12:50Z,VDA2762,"57.885799,12.495117",3275,127,217
1479208361,2016-11-15T11:12:41Z,VDA2762,"57.889896,12.501251",3350,133,217
1479208355,2016-11-15T11:12:35Z,VDA2762,"57.893013,12.505463",3425,136,216
1479208349,2016-11-15T11:12:29Z,VDA2762,"57.896118,12.509884",3500,139,219
1479208343,2016-11-15T11:12:23Z,VDA2762,"57.899094,12.515022",3575,141,224
1479208337,2016-11-15T11:12:17Z,VDA2762,"57.901951,12.520203",3650,144,227
1479208331,2016-11-15T11:12:11Z,VDA2762,"57.904449,12.525655",3725,148,227
1479208322,2016-11-15T11:12:02Z,VDA2762,"57.908749,12.534485",3800,157,228
1479208316,2016-11-15T11:11:56Z,VDA2762,"57.911819,12.540982",3800,166,228
1479208310,2016-11-15T11:11:50Z,VDA2762,"57.91539,12.54869",3800,178,229
1479208304,2016-11-15T11:11:44Z,VDA2762,"57.91806,12.554718",3850,180,231
1479208298,2016-11-15T11:11:38Z,VDA2762,"57.921227,12.562592",3875,179,235
1479208292,2016-11-15T11:11:32Z,VDA2762,"57.92395,12.570397",3925,176,243
1479208286,2016-11-15T11:11:26Z,VDA2762,"57.92569,12.578902",4000,172,255
1479208280,2016-11-15T11:11:20Z,VDA2762,"57.926422,12.587497",4100,169,269
1479208274,2016-11-15T11:11:14Z,VDA2762,"57.926056,12.596445",4200,169,278
1479208268,2016-11-15T11:11:08Z,VDA2762,"57.925274,12.60553",4350,170,279
1479208262,2016-11-15T11:11:02Z,VDA2762,"57.924408,12.614963",4500,169,280
1479208256,2016-11-15T11:10:56Z,VDA2762,"57.923401,12.623291",4675,167,280
1479208250,2016-11-15T11:10:50Z,VDA2762,"57.922714,12.631622",4850,165,280
1479208238,2016-11-15T11:10:38Z,VDA2762,"57.920994,12.648376",5100,168,281
1479208226,2016-11-15T11:10:26Z,VDA2762,"57.919098,12.665907",5175,173,281
1479208214,2016-11-15T11:10:14Z,VDA2762,"57.916851,12.683624",5175,173,282
1479208202,2016-11-15T11:10:02Z,VDA2762,"57.914932,12.701701",5175,174,282
1479208190,2016-11-15T11:09:50Z,VDA2762,"57.912827,12.71951",5150,173,282
1479208177,2016-11-15T11:09:37Z,VDA2762,"57.910721,12.73723",5150,173,282
1479208165,2016-11-15T11:09:25Z,VDA2762,"57.908661,12.755216",5150,174,281
1479208153,2016-11-15T11:09:13Z,VDA2762,"57.906555,12.773822",5125,175,281
1479208141,2016-11-15T11:09:01Z,VDA2762,"57.904495,12.791718",5125,177,281
1479208129,2016-11-15T11:08:49Z,VDA2762,"57.90239,12.80997",5125,179,282
1479208117,2016-11-15T11:08:37Z,VDA2762,"57.900284,12.82831",5225,178,281
1479208105,2016-11-15T11:08:25Z,VDA2762,"57.898041,12.849426",5425,180,280
1479208093,2016-11-15T11:08:13Z,VDA2762,"57.896301,12.865521",5550,183,281
1479208081,2016-11-15T11:08:01Z,VDA2762,"57.894241,12.884216",5650,186,281
1479208066,2016-11-15T11:07:46Z,VDA2762,"57.891804,12.908295",5950,178,279
1479208060,2016-11-15T11:07:40Z,VDA2762,"57.890945,12.917795",6100,177,279
1479208039,2016-11-15T11:07:19Z,VDA2762,"57.888931,12.950312",6600,182,268
1479208033,2016-11-15T11:07:13Z,VDA2762,"57.889385,12.959473",6725,184,262
1479208021,2016-11-15T11:07:01Z,VDA2762,"57.891037,12.978752",6950,192,260
1479208009,2016-11-15T11:06:49Z,VDA2762,"57.893143,12.999484",7150,199,257
1479207996,2016-11-15T11:06:36Z,VDA2762,"57.895615,13.020571",7450,201,256
1479207984,2016-11-15T11:06:24Z,VDA2762,"57.899204,13.045441",7750,205,250
1479207972,2016-11-15T11:06:12Z,VDA2762,"57.90239,13.062124",7975,207,250
1479207960,2016-11-15T11:06:00Z,VDA2762,"57.906422,13.082794",8275,209,249
1479207948,2016-11-15T11:05:48Z,VDA2762,"57.910519,13.103394",8575,210,249
1479207936,2016-11-15T11:05:36Z,VDA2762,"57.914661,13.123077",8925,208,249
1479207924,2016-11-15T11:05:24Z,VDA2762,"57.918526,13.143127",9350,202,249
1479207912,2016-11-15T11:05:12Z,VDA2762,"57.922531,13.163216",9700,200,249
1479207900,2016-11-15T11:05:00Z,VDA2762,"57.926487,13.183136",9975,202,249
1479207888,2016-11-15T11:04:48Z,VDA2762,"57.930496,13.202909",10075,208,250
1479207875,2016-11-15T11:04:35Z,VDA2762,"57.934212,13.224152",10075,212,251
1479207863,2016-11-15T11:04:23Z,VDA2762,"57.938141,13.245348",10075,216,250
1479207851,2016-11-15T11:04:11Z,VDA2762,"57.942032,13.266611",10075,217,250
1479207839,2016-11-15T11:03:59Z,VDA2762,"57.94627,13.289062",10075,217,251
1479207827,2016-11-15T11:03:47Z,VDA2762,"57.950043,13.310486",10075,217,252
1479207815,2016-11-15T11:03:35Z,VDA2762,"57.953579,13.332092",10075,217,252
1479207803,2016-11-15T11:03:23Z,VDA2762,"57.957458,13.353262",10050,216,251
1479207791,2016-11-15T11:03:11Z,VDA2762,"57.961121,13.375411",10050,215,252
1479207779,2016-11-15T11:02:59Z,VDA2762,"57.964783,13.39703",10025,214,251
